 time            v(rst_n)        v(vinp)         v(sb0)          v(sb1)          v(sb2)          v(sb3)          v(sb4)          v(sb5)          v(sb6)          v(sb7)          v(adc0a)        v(adc1a)        v(adc2a)        v(adc3a)        v(adc4a)        v(adc5a)        v(adc6a)        v(adc7a)        v(count0a)      v(count1a)      v(count2a)      v(count3a)     
 0.00000000e+00  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.00000000e-11  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.00000000e-11  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 8.00000000e-11  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.60000000e-10  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.20000000e-10  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.40000000e-10  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00000000e-09  0.00000000e+00  1.46800195e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00759310e-09  0.00000000e+00  1.46800195e-01  1.45247837e+00  1.45247911e+00  1.45248099e+00  1.45248401e+00  1.45248968e+00  1.45249332e+00  1.45249345e+00  1.45249423e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.02277931e-09  0.00000000e+00  1.46800195e-01  1.45751340e+00  1.45751547e+00  1.45751581e+00  1.45751590e+00  1.45751576e+00  1.45752455e+00  1.45753889e+00  1.45754366e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.05315172e-09  0.00000000e+00  1.46800195e-01  1.46630878e+00  1.46632448e+00  1.46632878e+00  1.46633032e+00  1.46633154e+00  1.46632910e+00  1.46633315e+00  1.46635163e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.11389655e-09  0.00000000e+00  1.46800195e-01  1.48165050e+00  1.48170085e+00  1.48171954e+00  1.48172597e+00  1.48172810e+00  1.48173288e+00  1.48173668e+00  1.48175005e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.23538621e-09  0.00000000e+00  1.46800195e-01  1.51241263e+00  1.51249653e+00  1.51253714e+00  1.51255601e+00  1.51256447e+00  1.51256473e+00  1.51256903e+00  1.51257417e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.38335299e-09  0.00000000e+00  1.46800195e-01  1.53667771e+00  1.53677180e+00  1.53681921e+00  1.53684216e+00  1.53685154e+00  1.53685415e+00  1.53684837e+00  1.53684170e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.48773116e-09  0.00000000e+00  1.46800195e-01  1.46881602e+00  1.46879237e+00  1.46879804e+00  1.46880557e+00  1.46880893e+00  1.46880189e+00  1.46878062e+00  1.46870722e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.56531393e-09  0.00000000e+00  1.46800195e-01  1.28693939e+00  1.28659674e+00  1.28648523e+00  1.28644960e+00  1.28643167e+00  1.28640512e+00  1.28632956e+00  1.28612910e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.65482073e-09  0.00000000e+00  1.46800195e-01  8.56816504e-01  8.55449034e-01  8.54865769e-01  8.54618894e-01  8.54497360e-01  8.54382544e-01  8.54177076e-01  8.53713693e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.69710931e-09  0.00000000e+00  1.46800195e-01  5.46447705e-01  5.45170513e-01  5.44502547e-01  5.44174748e-01  5.43993285e-01  5.43831477e-01  5.43574074e-01  5.43075909e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.72613851e-09  0.00000000e+00  1.46800195e-01  3.27276039e-01  3.26814570e-01  3.26543579e-01  3.26390175e-01  3.26289229e-01  3.26185537e-01  3.26029076e-01  3.25758441e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.75430563e-09  0.00000000e+00  1.46800195e-01  1.79361624e-01  1.79133488e-01  1.78966089e-01  1.78857272e-01  1.78782368e-01  1.78714985e-01  1.78631798e-01  1.78517996e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.78480509e-09  0.00000000e+00  1.46800195e-01  8.77625481e-02  8.76963187e-02  8.76100594e-02  8.75364915e-02  8.74826298e-02  8.74436657e-02  8.74151878e-02  8.73940552e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.81663464e-09  0.00000000e+00  1.46800195e-01  4.35091253e-02  4.35102982e-02  4.34813682e-02  4.34416922e-02  4.34080250e-02  4.33882668e-02  4.33845028e-02  4.33901086e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.86238532e-09  0.00000000e+00  1.46800195e-01  1.99361588e-02  1.99487943e-02  1.99427942e-02  1.99162920e-02  1.98825008e-02  1.98599587e-02  1.98617801e-02  1.98848124e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.91377416e-09  0.00000000e+00  1.46800195e-01  1.41070019e-02  1.40666439e-02  1.40804354e-02  1.40963033e-02  1.41097211e-02  1.41211000e-02  1.41242664e-02  1.41145111e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.97858821e-09  0.00000000e+00  1.46800195e-01  1.23433494e-02  1.23661007e-02  1.23303015e-02  1.23011303e-02  1.22840716e-02  1.22756830e-02  1.22762215e-02  1.22866377e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.05223449e-09  0.00000000e+00  1.46800195e-01  4.10224618e-03  4.01073247e-03  3.97001245e-03  3.94672536e-03  3.93360829e-03  3.92846242e-03  3.93074838e-03  3.94145820e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
