 time            v(rst_n)        v(vinp)         v(sb0)          v(sb1)          v(sb2)          v(sb3)          v(sb4)          v(sb5)          v(sb6)          v(sb7)          v(adc0a)        v(adc1a)        v(adc2a)        v(adc3a)        v(adc4a)        v(adc5a)        v(adc6a)        v(adc7a)        v(count0a)      v(count1a)      v(count2a)      v(count3a)     
 0.00000000e+00  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.00000000e-11  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.00000000e-11  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 8.00000000e-11  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.60000000e-10  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.20000000e-10  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.40000000e-10  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00000000e-09  0.00000000e+00  1.31167562e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00759310e-09  0.00000000e+00  1.31167562e-01  1.45247837e+00  1.45247911e+00  1.45248098e+00  1.45248401e+00  1.45248968e+00  1.45249332e+00  1.45249345e+00  1.45249423e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.02277931e-09  0.00000000e+00  1.31167562e-01  1.45751340e+00  1.45751547e+00  1.45751581e+00  1.45751590e+00  1.45751576e+00  1.45752455e+00  1.45753889e+00  1.45754366e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.05315172e-09  0.00000000e+00  1.31167562e-01  1.46630878e+00  1.46632448e+00  1.46632878e+00  1.46633032e+00  1.46633153e+00  1.46632909e+00  1.46633315e+00  1.46635163e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.11389655e-09  0.00000000e+00  1.31167562e-01  1.48165049e+00  1.48170085e+00  1.48171954e+00  1.48172596e+00  1.48172810e+00  1.48173287e+00  1.48173668e+00  1.48175004e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.23538621e-09  0.00000000e+00  1.31167562e-01  1.51241260e+00  1.51249650e+00  1.51253711e+00  1.51255598e+00  1.51256444e+00  1.51256470e+00  1.51256900e+00  1.51257414e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.38335298e-09  0.00000000e+00  1.31167562e-01  1.53667759e+00  1.53677167e+00  1.53681908e+00  1.53684203e+00  1.53685142e+00  1.53685402e+00  1.53684824e+00  1.53684157e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.48773114e-09  0.00000000e+00  1.31167562e-01  1.46881579e+00  1.46879213e+00  1.46879780e+00  1.46880533e+00  1.46880869e+00  1.46880165e+00  1.46878038e+00  1.46870698e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.56531396e-09  0.00000000e+00  1.31167562e-01  1.28693891e+00  1.28659626e+00  1.28648475e+00  1.28644912e+00  1.28643119e+00  1.28640464e+00  1.28632907e+00  1.28612862e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.65482041e-09  0.00000000e+00  1.31167562e-01  8.56818270e-01  8.55450797e-01  8.54867532e-01  8.54620657e-01  8.54499123e-01  8.54384308e-01  8.54178839e-01  8.53715456e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.69710910e-09  0.00000000e+00  1.31167562e-01  5.46449611e-01  5.45172380e-01  5.44504395e-01  5.44176590e-01  5.43995123e-01  5.43833314e-01  5.43575908e-01  5.43077740e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.72613825e-09  0.00000000e+00  1.31167562e-01  3.27278309e-01  3.26816820e-01  3.26545819e-01  3.26392409e-01  3.26291461e-01  3.26187767e-01  3.26031304e-01  3.25760665e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.75430553e-09  0.00000000e+00  1.31167562e-01  1.79362534e-01  1.79134388e-01  1.78966984e-01  1.78858164e-01  1.78783259e-01  1.78715875e-01  1.78632687e-01  1.78518884e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.78480492e-09  0.00000000e+00  1.31167562e-01  8.77629619e-02  8.76967256e-02  8.76104629e-02  8.75368931e-02  8.74830303e-02  8.74440657e-02  8.74155874e-02  8.73944550e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.81663450e-09  0.00000000e+00  1.31167562e-01  4.35091100e-02  4.35102772e-02  4.34813436e-02  4.34416652e-02  4.34079962e-02  4.33882370e-02  4.33844729e-02  4.33900799e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.86238242e-09  0.00000000e+00  1.31167562e-01  1.99369611e-02  1.99495906e-02  1.99435840e-02  1.99170736e-02  1.98832728e-02  1.98607235e-02  1.98625439e-02  1.98855823e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.91377256e-09  0.00000000e+00  1.31167562e-01  1.41069987e-02  1.40666338e-02  1.40804334e-02  1.40963023e-02  1.41097253e-02  1.41211093e-02  1.41242762e-02  1.41145158e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.97858402e-09  0.00000000e+00  1.31167562e-01  1.23435130e-02  1.23662563e-02  1.23304443e-02  1.23012722e-02  1.22842118e-02  1.22758220e-02  1.22763597e-02  1.22867757e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.05223170e-09  0.00000000e+00  1.31167562e-01  4.10282137e-03  4.01131160e-03  3.97059310e-03  3.94730383e-03  3.93418498e-03  3.92903788e-03  3.93132302e-03  3.94203243e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.12983850e-09  0.00000000e+00  1.31167562e-01  1.99144851e-03  2.02313157e-03  2.04085396e-03  2.05488056e-03  2.06573064e-03  2.07348295e-03  2.07909191e-03  2.08554998e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.23495218e-09  0.00000000e+00  1.31167562e-01  2.38795640e-03  2.48070575e-03  2.54672071e-03  2.59146956e-03  2.62066189e-03  2.63700738e-03  2.64252859e-03  2.63910324e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.34037507e-09  0.00000000e+00  1.31167562e-01  3.18795995e-03  3.25265602e-03  3.30014938e-03  3.33160180e-03  3.35100771e-03  3.36264870e-03  3.36912458e-03  3.37159911e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.46856749e-09  0.00000000e+00  1.31167562e-01  4.02576050e-03  4.00909416e-03  4.01521437e-03  4.02827555e-03  4.03897501e-03  4.04191258e-03  4.03333634e-03  4.00962978e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.62646753e-09  0.00000000e+00  1.31167562e-01  8.07822777e-04  8.15641358e-04  8.04809265e-04  7.91169297e-04  7.80351558e-04  7.73629633e-04  7.71491380e-04  7.74504567e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.77780630e-09  0.00000000e+00  1.31167562e-01  5.03747060e-04  4.95360902e-04  4.99906017e-04  5.04879292e-04  5.07774124e-04  5.09262379e-04  5.09057897e-04  5.06553033e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.97701679e-09  0.00000000e+00  1.31167562e-01 -2.35344385e-04 -2.32476728e-04 -2.37751026e-04 -2.41892631e-04 -2.43872120e-04 -2.44909316e-04 -2.44902784e-04 -2.44592417e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.22958624e-09  0.00000000e+00  1.31167562e-01  6.23709039e-06  3.54113320e-06  7.02778255e-06  9.46941118e-06  1.04717422e-05  1.11620426e-05  1.13300541e-05  1.21568802e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.56162294e-09  0.00000000e+00  1.31167562e-01 -2.56818774e-04 -2.54607057e-04 -2.57249762e-04 -2.58950205e-04 -2.59627718e-04 -2.60283318e-04 -2.60578916e-04 -2.61931590e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.91083918e-09  0.00000000e+00  1.31167562e-01  8.19015148e-05  7.98026402e-05  8.16429154e-05  8.27480363e-05  8.31967284e-05  8.38040458e-05  8.41514086e-05  8.57421355e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.20607016e-09  0.00000000e+00  1.31167562e-01 -1.03267018e-04 -1.01218894e-04 -1.02270649e-04 -1.02863434e-04 -1.03169336e-04 -1.03768677e-04 -1.04212183e-04 -1.06053039e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.46551585e-09  0.00000000e+00  1.31167562e-01  1.55397496e-04  1.53249272e-04  1.53567619e-04  1.53750850e-04  1.53973614e-04  1.54546287e-04  1.55017471e-04  1.56905074e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.61480827e-09  0.00000000e+00  1.31167562e-01 -3.42564780e-05 -3.17682887e-05 -3.11692130e-05 -3.09537348e-05 -3.11733545e-05 -3.17286875e-05 -3.22381192e-05 -3.40982518e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.73501071e-09  0.00000000e+00  1.31167562e-01  1.53399702e-04  1.50406237e-04  1.49181208e-04  1.48809235e-04  1.49111381e-04  1.49628505e-04  1.50094727e-04  1.51695050e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.88504636e-09  0.00000000e+00  1.31167562e-01 -2.57064476e-05 -2.23520387e-05 -2.08951404e-05 -2.05351138e-05 -2.09171988e-05 -2.13950586e-05 -2.17893995e-05 -2.31009926e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.03419194e-09  0.00000000e+00  1.31167562e-01  1.24046022e-04  1.20399007e-04  1.18857955e-04  1.18560717e-04  1.19023237e-04  1.19496173e-04  1.19878651e-04  1.21017841e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.19436331e-09  0.00000000e+00  1.31167562e-01 -6.41579018e-05 -6.02872970e-05 -5.87329049e-05 -5.84838640e-05 -5.89602146e-05 -5.93418259e-05 -5.95478673e-05 -6.02408079e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.40132085e-09  0.00000000e+00  1.31167562e-01  6.41470417e-05  6.01711326e-05  5.86631205e-05  5.84868605e-05  5.90299110e-05  5.94692739e-05  5.97758047e-05  6.05438337e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
