 time            v(rst_n)        v(vinp)         v(sb0)          v(sb1)          v(sb2)          v(sb3)          v(sb4)          v(sb5)          v(sb6)          v(sb7)          v(adc0a)        v(adc1a)        v(adc2a)        v(adc3a)        v(adc4a)        v(adc5a)        v(adc6a)        v(adc7a)        v(count0a)      v(count1a)      v(count2a)      v(count3a)     
 0.00000000e+00  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.00000000e-11  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.00000000e-11  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 8.00000000e-11  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.60000000e-10  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.20000000e-10  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.40000000e-10  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00000000e-09  0.00000000e+00  3.67122618e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00759311e-09  0.00000000e+00  3.67122618e-01  1.45247838e+00  1.45247916e+00  1.45248101e+00  1.45248403e+00  1.45248969e+00  1.45249334e+00  1.45249346e+00  1.45249425e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.02277932e-09  0.00000000e+00  3.67122618e-01  1.45751342e+00  1.45751548e+00  1.45751583e+00  1.45751591e+00  1.45751577e+00  1.45752456e+00  1.45753890e+00  1.45754367e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.05315174e-09  0.00000000e+00  3.67122618e-01  1.46630880e+00  1.46632450e+00  1.46632880e+00  1.46633034e+00  1.46633156e+00  1.46632912e+00  1.46633317e+00  1.46635165e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.11389659e-09  0.00000000e+00  3.67122618e-01  1.48165059e+00  1.48170094e+00  1.48171963e+00  1.48172606e+00  1.48172819e+00  1.48173297e+00  1.48173678e+00  1.48175015e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.23538629e-09  0.00000000e+00  3.67122618e-01  1.51241329e+00  1.51249718e+00  1.51253778e+00  1.51255665e+00  1.51256511e+00  1.51256537e+00  1.51256968e+00  1.51257482e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.38335329e-09  0.00000000e+00  3.67122618e-01  1.53668038e+00  1.53677440e+00  1.53682180e+00  1.53684474e+00  1.53685412e+00  1.53685673e+00  1.53685096e+00  1.53684431e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.48773148e-09  0.00000000e+00  3.67122618e-01  1.46882115e+00  1.46879742e+00  1.46880306e+00  1.46881056e+00  1.46881392e+00  1.46880686e+00  1.46878562e+00  1.46871225e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.56531268e-09  0.00000000e+00  3.67122618e-01  1.28695214e+00  1.28660935e+00  1.28649778e+00  1.28646213e+00  1.28644420e+00  1.28641765e+00  1.28634211e+00  1.28614170e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.65482497e-09  0.00000000e+00  3.67122618e-01  8.56797539e-01  8.55429924e-01  8.54846547e-01  8.54599595e-01  8.54478030e-01  8.54363197e-01  8.54157747e-01  8.53694382e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.69711240e-09  0.00000000e+00  3.67122618e-01  5.46423621e-01  5.45147022e-01  5.44479271e-01  5.44151544e-01  5.43970102e-01  5.43808305e-01  5.43550941e-01  5.43052843e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.72614283e-09  0.00000000e+00  3.67122618e-01  3.27242508e-01  3.26781391e-01  3.26510568e-01  3.26357241e-01  3.26256332e-01  3.26152659e-01  3.25996233e-01  3.25725648e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.75430777e-09  0.00000000e+00  3.67122618e-01  1.79349019e-01  1.79121074e-01  1.78953747e-01  1.78844956e-01  1.78770062e-01  1.78702680e-01  1.78619500e-01  1.78505706e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.78480880e-09  0.00000000e+00  3.67122618e-01  8.77566267e-02  8.76905518e-02  8.76043466e-02  8.75307947e-02  8.74769361e-02  8.74379689e-02  8.74094880e-02  8.73883464e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.81663829e-09  0.00000000e+00  3.67122618e-01  4.35088889e-02  4.35102310e-02  4.34813729e-02  4.34417230e-02  4.34080626e-02  4.33883031e-02  4.33845358e-02  4.33901363e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.86237520e-09  0.00000000e+00  3.67122618e-01  1.99413969e-02  1.99541671e-02  1.99481627e-02  1.99215289e-02  1.98875271e-02  1.98648055e-02  1.98666088e-02  1.98898200e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.91377365e-09  0.00000000e+00  3.67122618e-01  1.41065989e-02  1.40657824e-02  1.40808540e-02  1.40967047e-02  1.41102822e-02  1.41218173e-02  1.41250138e-02  1.41151417e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.97857977e-09  0.00000000e+00  3.67122618e-01  1.23434123e-02  1.23661726e-02  1.23293311e-02  1.23004557e-02  1.22834960e-02  1.22751442e-02  1.22757031e-02  1.22861331e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.05222849e-09  0.00000000e+00  3.67122618e-01  4.10211777e-03  4.01117290e-03  3.97090382e-03  3.94769700e-03  3.93466309e-03  3.92957664e-03  3.93189189e-03  3.94260123e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.12983753e-09  0.00000000e+00  3.67122618e-01  1.99080841e-03  2.02223244e-03  2.03977194e-03  2.05378669e-03  2.06463638e-03  2.07239365e-03  2.07800582e-03  2.08445816e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.23496008e-09  0.00000000e+00  3.67122618e-01  2.38649116e-03  2.47929479e-03  2.54525854e-03  2.58989347e-03  2.61901412e-03  2.63531545e-03  2.64080404e-03  2.63734198e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.34037855e-09  0.00000000e+00  3.67122618e-01  3.18437296e-03  3.24888211e-03  3.29616861e-03  3.32750746e-03  3.34682161e-03  3.35840244e-03  3.36485254e-03  3.36732628e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.46861595e-09  0.00000000e+00  3.67122618e-01  4.01664666e-03  4.00005508e-03  4.00623510e-03  4.01927641e-03  4.02996488e-03  4.03289727e-03  4.02432119e-03  4.00062832e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.62651435e-09  0.00000000e+00  3.67122618e-01  7.93396142e-04  8.01243552e-04  7.90423416e-04  7.76842678e-04  7.66050134e-04  7.59350701e-04  7.57213731e-04  7.60206867e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
