 time            v(rst_n)        v(vinp)         v(sb0)          v(sb1)          v(sb2)          v(sb3)          v(sb4)          v(sb5)          v(sb6)          v(sb7)          v(adc0a)        v(adc1a)        v(adc2a)        v(adc3a)        v(adc4a)        v(adc5a)        v(adc6a)        v(adc7a)        v(count0a)      v(count1a)      v(count2a)      v(count3a)     
 0.00000000e+00  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.00000000e-11  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.00000000e-11  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 8.00000000e-11  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.60000000e-10  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.20000000e-10  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.40000000e-10  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00000000e-09  0.00000000e+00  4.48705423e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00759311e-09  0.00000000e+00  4.48705423e-01  1.45247840e+00  1.45247921e+00  1.45248105e+00  1.45248406e+00  1.45248971e+00  1.45249335e+00  1.45249348e+00  1.45249426e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.02277933e-09  0.00000000e+00  4.48705423e-01  1.45751343e+00  1.45751550e+00  1.45751584e+00  1.45751593e+00  1.45751579e+00  1.45752458e+00  1.45753892e+00  1.45754369e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.05315176e-09  0.00000000e+00  4.48705423e-01  1.46630882e+00  1.46632452e+00  1.46632882e+00  1.46633036e+00  1.46633158e+00  1.46632914e+00  1.46633319e+00  1.46635167e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.11389663e-09  0.00000000e+00  4.48705423e-01  1.48165067e+00  1.48170100e+00  1.48171970e+00  1.48172613e+00  1.48172827e+00  1.48173305e+00  1.48173685e+00  1.48175022e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.23538637e-09  0.00000000e+00  4.48705423e-01  1.51241392e+00  1.51249773e+00  1.51253830e+00  1.51255716e+00  1.51256562e+00  1.51256588e+00  1.51257019e+00  1.51257533e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.38335364e-09  0.00000000e+00  4.48705423e-01  1.53668320e+00  1.53677687e+00  1.53682413e+00  1.53684701e+00  1.53685637e+00  1.53685898e+00  1.53685321e+00  1.53684657e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.48773195e-09  0.00000000e+00  4.48705423e-01  1.46882636e+00  1.46880204e+00  1.46880744e+00  1.46881483e+00  1.46881814e+00  1.46881105e+00  1.46878981e+00  1.46871647e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.56531357e-09  0.00000000e+00  4.48705423e-01  1.28695827e+00  1.28661455e+00  1.28650255e+00  1.28646672e+00  1.28644871e+00  1.28642213e+00  1.28634660e+00  1.28614622e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.65483038e-09  0.00000000e+00  4.48705423e-01  8.56773364e-01  8.55404859e-01  8.54820902e-01  8.54573616e-01  8.54451886e-01  8.54336974e-01  8.54131512e-01  8.53668160e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.69711589e-09  0.00000000e+00  4.48705423e-01  5.46401122e-01  5.45124954e-01  5.44457165e-01  5.44129307e-01  5.43947767e-01  5.43785917e-01  5.43528556e-01  5.43030505e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.72614749e-09  0.00000000e+00  4.48705423e-01  3.27214106e-01  3.26753478e-01  3.26482817e-01  3.26329528e-01  3.26228620e-01  3.26124942e-01  3.25968531e-01  3.25697978e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.75431099e-09  0.00000000e+00  4.48705423e-01  1.79338390e-01  1.79110912e-01  1.78943752e-01  1.78835009e-01  1.78760122e-01  1.78692736e-01  1.78609559e-01  1.78495771e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.78481448e-09  0.00000000e+00  4.48705423e-01  8.77473858e-02  8.76817866e-02  8.75957845e-02  8.75223048e-02  8.74684651e-02  8.74294997e-02  8.74010220e-02  8.73798869e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.81664472e-09  0.00000000e+00  4.48705423e-01  4.35077674e-02  4.35095361e-02  4.34808973e-02  4.34413397e-02  4.34077100e-02  4.33879597e-02  4.33842021e-02  4.33898192e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.86230325e-09  0.00000000e+00  4.48705423e-01  1.99699750e-02  1.99829858e-02  1.99769624e-02  1.99500128e-02  1.99154920e-02  1.98923288e-02  1.98941014e-02  1.99177674e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.91373793e-09  0.00000000e+00  4.48705423e-01  1.41071756e-02  1.40651570e-02  1.40834005e-02  1.40992223e-02  1.41132538e-02  1.41252185e-02  1.41284903e-02  1.41182717e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.97848205e-09  0.00000000e+00  4.48705423e-01  1.23468577e-02  1.23697022e-02  1.23302361e-02  1.23020349e-02  1.22853215e-02  1.22770620e-02  1.22776557e-02  1.22880761e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.05216183e-09  0.00000000e+00  4.48705423e-01  4.11250134e-03  4.02306018e-03  3.98391502e-03  3.96086577e-03  3.94797749e-03  3.94299471e-03  3.94536399e-03  3.95608327e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.12981970e-09  0.00000000e+00  4.48705423e-01  1.98724173e-03  2.01804209e-03  2.03524206e-03  2.04929219e-03  2.06016830e-03  2.06794440e-03  2.07356685e-03  2.08000688e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.23516459e-09  0.00000000e+00  4.48705423e-01  2.38685818e-03  2.47943237e-03  2.54513015e-03  2.58945633e-03  2.61840799e-03  2.63462199e-03  2.64006372e-03  2.63657963e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.34045637e-09  0.00000000e+00  4.48705423e-01  3.17936110e-03  3.24378215e-03  3.29086345e-03  3.32216000e-03  3.34142062e-03  3.35294911e-03  3.35935272e-03  3.36179145e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.46892935e-09  0.00000000e+00  4.48705423e-01  4.00492846e-03  3.98829645e-03  3.99443575e-03  4.00728806e-03  4.01785026e-03  4.02070889e-03  4.01210779e-03  3.98844709e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.62677283e-09  0.00000000e+00  4.48705423e-01  7.80474577e-04  7.88282241e-04  7.77400436e-04  7.63889861e-04  7.53125569e-04  7.46430965e-04  7.44314477e-04  7.47316444e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.77824789e-09  0.00000000e+00  4.48705423e-01  4.96312419e-04  4.87935268e-04  4.92603498e-04  4.97534449e-04  5.00469700e-04  5.01987665e-04  5.01777637e-04  4.99285993e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.97744989e-09  0.00000000e+00  4.48705423e-01 -2.20691144e-04 -2.17819991e-04 -2.23222387e-04 -2.27316664e-04 -2.29337571e-04 -2.30449708e-04 -2.30450311e-04 -2.30242231e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.23053398e-09  0.00000000e+00  4.48705423e-01  2.48434908e-05  2.21367838e-05  2.57607547e-05  2.81582781e-05  2.91946878e-05  3.00012437e-05  3.01692187e-05  3.11544260e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.46259187e-09  0.00000000e+00  4.48705423e-01 -2.54115935e-04 -2.52024476e-04 -2.54462376e-04 -2.55840112e-04 -2.56428786e-04 -2.57184884e-04 -2.57469077e-04 -2.59081488e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.76797510e-09  0.00000000e+00  4.48705423e-01  4.85962591e-05  4.65479335e-05  4.81261278e-05  4.89073984e-05  4.92847523e-05  4.99962723e-05  5.03205473e-05  5.21214601e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
