 time            v(rst_n)        v(vinp)         v(sb0)          v(sb1)          v(sb2)          v(sb3)          v(sb4)          v(sb5)          v(sb6)          v(sb7)          v(adc0a)        v(adc1a)        v(adc2a)        v(adc3a)        v(adc4a)        v(adc5a)        v(adc6a)        v(adc7a)        v(count0a)      v(count1a)      v(count2a)      v(count3a)     
 0.00000000e+00  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.00000000e-11  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.00000000e-11  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 8.00000000e-11  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.60000000e-10  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.20000000e-10  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.40000000e-10  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00000000e-09  0.00000000e+00 -1.75134343e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00759310e-09  0.00000000e+00 -1.75134343e-01  1.45247836e+00  1.45247907e+00  1.45248096e+00  1.45248399e+00  1.45248966e+00  1.45249331e+00  1.45249344e+00  1.45249422e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.02277930e-09  0.00000000e+00 -1.75134343e-01  1.45751339e+00  1.45751546e+00  1.45751580e+00  1.45751589e+00  1.45751574e+00  1.45752453e+00  1.45753888e+00  1.45754365e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.05315171e-09  0.00000000e+00 -1.75134343e-01  1.46630876e+00  1.46632446e+00  1.46632875e+00  1.46633030e+00  1.46633151e+00  1.46632907e+00  1.46633313e+00  1.46635161e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.11389652e-09  0.00000000e+00 -1.75134343e-01  1.48165041e+00  1.48170078e+00  1.48171946e+00  1.48172588e+00  1.48172801e+00  1.48173279e+00  1.48173660e+00  1.48174996e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.23538614e-09  0.00000000e+00 -1.75134343e-01  1.51241211e+00  1.51249601e+00  1.51253661e+00  1.51255549e+00  1.51256394e+00  1.51256420e+00  1.51256850e+00  1.51257364e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.38335280e-09  0.00000000e+00 -1.75134343e-01  1.53667582e+00  1.53676989e+00  1.53681728e+00  1.53684022e+00  1.53684960e+00  1.53685221e+00  1.53684642e+00  1.53683974e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.48773104e-09  0.00000000e+00 -1.75134343e-01  1.46881249e+00  1.46878875e+00  1.46879439e+00  1.46880191e+00  1.46880526e+00  1.46879823e+00  1.46877694e+00  1.46870352e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.56531458e-09  0.00000000e+00 -1.75134343e-01  1.28693201e+00  1.28658923e+00  1.28647765e+00  1.28644199e+00  1.28642404e+00  1.28639748e+00  1.28632190e+00  1.28612142e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.65481510e-09  0.00000000e+00 -1.75134343e-01  8.56850168e-01  8.55482491e-01  8.54899148e-01  8.54652251e-01  8.54530706e-01  8.54415894e-01  8.54210418e-01  8.53747046e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.69710568e-09  0.00000000e+00 -1.75134343e-01  5.46483186e-01  5.45205188e-01  5.44536840e-01  5.44208875e-01  5.44027339e-01  5.43865498e-01  5.43608052e-01  5.43109826e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.72613403e-09  0.00000000e+00 -1.75134343e-01  3.27317092e-01  3.26855236e-01  3.26584033e-01  3.26430518e-01  3.26329516e-01  3.26225792e-01  3.26069289e-01  3.25798593e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.75430406e-09  0.00000000e+00 -1.75134343e-01  1.79378151e-01  1.79149826e-01  1.78982326e-01  1.78873455e-01  1.78798522e-01  1.78731123e-01  1.78647918e-01  1.78534096e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.78480247e-09  0.00000000e+00 -1.75134343e-01  8.77705734e-02  8.77042331e-02  8.76179072e-02  8.75442979e-02  8.74904108e-02  8.74514333e-02  8.74229468e-02  8.74018192e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.81663259e-09  0.00000000e+00 -1.75134343e-01  4.35094144e-02  4.35105068e-02  4.34815075e-02  4.34417680e-02  4.34080491e-02  4.33882591e-02  4.33844900e-02  4.33901271e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.86230845e-09  0.00000000e+00 -1.75134343e-01  1.99588046e-02  1.99713316e-02  1.99651086e-02  1.99382265e-02  1.99039463e-02  1.98810141e-02  1.98827882e-02  1.99061654e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.91373320e-09  0.00000000e+00 -1.75134343e-01  1.41071672e-02  1.40660985e-02  1.40813347e-02  1.40971672e-02  1.41108688e-02  1.41225334e-02  1.41257399e-02  1.41157241e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.97848059e-09  0.00000000e+00 -1.75134343e-01  1.23465263e-02  1.23693334e-02  1.23321423e-02  1.23032188e-02  1.22861891e-02  1.22777826e-02  1.22783119e-02  1.22887303e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.05216264e-09  0.00000000e+00 -1.75134343e-01  4.11657017e-03  4.02554247e-03  3.98528493e-03  3.96199107e-03  3.94888405e-03  3.94374565e-03  3.94602671e-03  3.95672041e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.12981867e-09  0.00000000e+00 -1.75134343e-01  1.98884924e-03  2.02047266e-03  2.03821255e-03  2.05234938e-03  2.06324659e-03  2.07101328e-03  2.07662464e-03  2.08307577e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.23516507e-09  0.00000000e+00 -1.75134343e-01  2.39046384e-03  2.48329130e-03  2.54931031e-03  2.59402398e-03  2.62321852e-03  2.63957475e-03  2.64509803e-03  2.64166107e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.34045548e-09  0.00000000e+00 -1.75134343e-01  3.18894951e-03  3.25382643e-03  3.30130296e-03  3.33277739e-03  3.35218012e-03  3.36380905e-03  3.37027053e-03  3.37272026e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.46883230e-09  0.00000000e+00 -1.75134343e-01  4.02598805e-03  4.00910732e-03  4.01509980e-03  4.02801801e-03  4.03864233e-03  4.04154413e-03  4.03295147e-03  4.00924466e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.62678443e-09  0.00000000e+00 -1.75134343e-01  8.12499590e-04  8.20379573e-04  8.09564835e-04  7.95971898e-04  7.85159360e-04  7.78440223e-04  7.76324487e-04  7.79378720e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.77830677e-09  0.00000000e+00 -1.75134343e-01  5.06868198e-04  4.98362495e-04  5.02906009e-04  5.07869450e-04  5.10809067e-04  5.12330562e-04  5.12139560e-04  5.09662811e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.97765366e-09  0.00000000e+00 -1.75134343e-01 -2.41518113e-04 -2.38550627e-04 -2.43848145e-04 -2.47990746e-04 -2.50013289e-04 -2.51094478e-04 -2.51084838e-04 -2.50782900e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.23042039e-09  0.00000000e+00 -1.75134343e-01 -7.57954138e-07 -3.50072853e-06  3.99660507e-08  2.49550276e-06  3.53375153e-06  4.28310878e-06  4.43838847e-06  5.25443182e-06  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.56746642e-09  0.00000000e+00 -1.75134343e-01 -2.59497667e-04 -2.57235264e-04 -2.59944936e-04 -2.61667495e-04 -2.62379677e-04 -2.63101180e-04 -2.63389131e-04 -2.64738780e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.89272906e-09  0.00000000e+00 -1.75134343e-01  7.80666675e-05  7.59331303e-05  7.77892488e-05  7.88766396e-05  7.93412841e-05  8.00134252e-05  8.03589184e-05  8.19658726e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.35268131e-09  0.00000000e+00 -1.75134343e-01 -8.32016354e-05 -8.11218824e-05 -8.24676196e-05 -8.32173699e-05 -8.35848921e-05 -8.42555831e-05 -8.46737627e-05 -8.64659294e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.68698907e-09  0.00000000e+00 -1.75134343e-01  1.82066792e-04  1.79946222e-04  1.80673004e-04  1.81054178e-04  1.81330789e-04  1.81978132e-04  1.82429507e-04  1.84295839e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.94890282e-09  0.00000000e+00 -1.75134343e-01 -3.85580506e-05 -3.62918720e-05 -3.63727526e-05 -3.64239367e-05 -3.66530055e-05 -3.72751383e-05 -3.77464069e-05 -3.96152396e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.10083610e-09  0.00000000e+00 -1.75134343e-01  1.32639940e-04  1.30061359e-04  1.29400144e-04  1.29172311e-04  1.29454767e-04  1.30107922e-04  1.30701793e-04  1.32667202e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.21167698e-09  0.00000000e+00 -1.75134343e-01 -7.05846518e-05 -6.74807347e-05 -6.62240746e-05 -6.58424371e-05 -6.61504549e-05 -6.66152932e-05 -6.68993372e-05 -6.81085272e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.34186040e-09  0.00000000e+00 -1.75134343e-01  7.70197813e-05  7.34344258e-05  7.19133258e-05  7.14809352e-05  7.17304659e-05  7.18819834e-05  7.15520577e-05  7.20957992e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.46886084e-09  0.00000000e+00 -1.75134343e-01 -1.13290647e-04 -1.09435158e-04 -1.07915214e-04 -1.07630800e-04 -1.08075213e-04 -1.08499976e-04 -1.07698068e-04 -1.07539904e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.62107861e-09  0.00000000e+00 -1.75134343e-01  3.59360326e-05  3.19818058e-05  3.05647936e-05  3.04434998e-05  3.10937979e-05  3.17234046e-05  3.13070726e-05  3.10634918e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 5.87522288e-09  0.00000000e+00 -1.75134343e-01 -1.39412650e-04 -1.35401519e-04 -1.34033891e-04 -1.33959081e-04 -1.34632194e-04 -1.35262873e-04 -1.35174589e-04 -1.35348589e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.17306800e-09  0.00000000e+00 -1.75134343e-01  3.74994845e-05  3.34031249e-05  3.20463432e-05  3.19726597e-05  3.26098372e-05  3.31482137e-05  3.30773489e-05  3.31595358e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.47129121e-09  0.00000000e+00 -1.75134343e-01 -9.53923055e-05 -9.12543958e-05 -8.99334597e-05 -8.98807423e-05 -9.05130501e-05 -9.10196593e-05 -9.10277271e-05 -9.11546915e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.88006664e-09  0.00000000e+00 -1.75134343e-01  9.75588626e-05  9.33859370e-05  9.20853625e-05  9.20420654e-05  9.26664430e-05  9.31467085e-05  9.31801862e-05  9.32887570e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 7.43434358e-09  0.00000000e+00 -1.75134343e-01 -5.85102297e-05 -5.43353103e-05 -5.30654550e-05 -5.30458574e-05 -5.36923203e-05 -5.42083918e-05 -5.43653552e-05 -5.49120508e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 7.98406553e-09  0.00000000e+00 -1.75134343e-01  6.58545489e-05  6.16705143e-05  6.04256424e-05  6.04239336e-05  6.10853053e-05  6.16253099e-05  6.18738090e-05  6.23463386e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 8.60751823e-09  0.00000000e+00 -1.75134343e-01 -1.12801252e-04 -1.08621503e-04 -1.07403140e-04 -1.07416220e-04 -1.08084894e-04 -1.08632182e-04 -1.08923700e-04 -1.09454253e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 9.16770305e-09  0.00000000e+00 -1.75134343e-01  7.03951269e-05  6.61852602e-05  6.49693397e-05  6.49710593e-05  6.56061179e-05  6.60842600e-05  6.62591153e-05  6.64907609e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 9.79448274e-09  0.00000000e+00 -1.75134343e-01 -6.20511684e-05 -5.78348172e-05 -5.66304231e-05 -5.66248178e-05 -5.72283505e-05 -5.76379017e-05 -5.76873709e-05 -5.76028804e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.03144724e-08  0.00000000e+00 -1.75134343e-01  8.34110531e-05  7.91937791e-05  7.80140685e-05  7.80201127e-05  7.86282175e-05  7.90434368e-05  7.91262169e-05  7.90833672e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.09607713e-08  0.00000000e+00 -1.75134343e-01 -9.71314603e-05 -9.29312941e-05 -9.17788738e-05 -9.17961889e-05 -9.24059786e-05 -9.28189679e-05 -9.29100671e-05 -9.28608192e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
