 time            v(rst_n)        v(vinp)         v(sb0)          v(sb1)          v(sb2)          v(sb3)          v(sb4)          v(sb5)          v(sb6)          v(sb7)          v(adc0a)        v(adc1a)        v(adc2a)        v(adc3a)        v(adc4a)        v(adc5a)        v(adc6a)        v(adc7a)        v(count0a)      v(count1a)      v(count2a)      v(count3a)     
 0.00000000e+00  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.00000000e-11  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.00000000e-11  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 8.00000000e-11  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.60000000e-10  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.20000000e-10  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 6.40000000e-10  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00000000e-09  0.00000000e+00  4.36003908e-01  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  1.44999998e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.00759311e-09  0.00000000e+00  4.36003908e-01  1.45247839e+00  1.45247919e+00  1.45248104e+00  1.45248405e+00  1.45248971e+00  1.45249334e+00  1.45249347e+00  1.45249426e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.02277932e-09  0.00000000e+00  4.36003908e-01  1.45751343e+00  1.45751549e+00  1.45751584e+00  1.45751592e+00  1.45751578e+00  1.45752457e+00  1.45753891e+00  1.45754368e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.05315175e-09  0.00000000e+00  4.36003908e-01  1.46630881e+00  1.46632451e+00  1.46632881e+00  1.46633035e+00  1.46633157e+00  1.46632913e+00  1.46633319e+00  1.46635166e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.11389661e-09  0.00000000e+00  4.36003908e-01  1.48165064e+00  1.48170098e+00  1.48171968e+00  1.48172611e+00  1.48172824e+00  1.48173302e+00  1.48173683e+00  1.48175020e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.23538634e-09  0.00000000e+00  4.36003908e-01  1.51241363e+00  1.51249751e+00  1.51253811e+00  1.51255698e+00  1.51256544e+00  1.51256570e+00  1.51257001e+00  1.51257516e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.38335345e-09  0.00000000e+00  4.36003908e-01  1.53668179e+00  1.53677578e+00  1.53682317e+00  1.53684611e+00  1.53685550e+00  1.53685811e+00  1.53685234e+00  1.53684570e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.48773169e-09  0.00000000e+00  4.36003908e-01  1.46882380e+00  1.46880007e+00  1.46880571e+00  1.46881321e+00  1.46881657e+00  1.46880950e+00  1.46878827e+00  1.46871492e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.56531260e-09  0.00000000e+00  4.36003908e-01  1.28695701e+00  1.28661422e+00  1.28650265e+00  1.28646701e+00  1.28644907e+00  1.28642253e+00  1.28634700e+00  1.28614662e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.65482701e-09  0.00000000e+00  4.36003908e-01  8.56789734e-01  8.55422217e-01  8.54838860e-01  8.54591904e-01  8.54470339e-01  8.54355505e-01  8.54150071e-01  8.53686725e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.69711390e-09  0.00000000e+00  4.36003908e-01  5.46414589e-01  5.45138379e-01  5.44470791e-01  5.44143125e-01  5.43961708e-01  5.43799923e-01  5.43542582e-01  5.43044516e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.72614515e-09  0.00000000e+00  4.36003908e-01  3.27228847e-01  3.26767968e-01  3.26497258e-01  3.26343982e-01  3.26243097e-01  3.26139435e-01  3.25983024e-01  3.25712459e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.75430951e-09  0.00000000e+00  4.36003908e-01  1.79343503e-01  1.79115748e-01  1.78948515e-01  1.78839769e-01  1.78764895e-01  1.78697524e-01  1.78614355e-01  1.78500570e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.78481164e-09  0.00000000e+00  4.36003908e-01  8.77525573e-02  8.76866563e-02  8.76005402e-02  8.75270302e-02  8.74731908e-02  8.74342340e-02  8.74057645e-02  8.73846337e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.81664148e-09  0.00000000e+00  4.36003908e-01  4.35104498e-02  4.35119658e-02  4.34831911e-02  4.34435781e-02  4.34099343e-02  4.33901854e-02  4.33864302e-02  4.33920428e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.86232021e-09  0.00000000e+00  4.36003908e-01  1.99643165e-02  1.99772509e-02  1.99711951e-02  1.99443139e-02  1.99099392e-02  1.98869114e-02  1.98886944e-02  1.99122130e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.91374373e-09  0.00000000e+00  4.36003908e-01  1.41072823e-02  1.40657827e-02  1.40828859e-02  1.40987081e-02  1.41125816e-02  1.41243976e-02  1.41276372e-02  1.41175234e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 1.97850359e-09  0.00000000e+00  4.36003908e-01  1.23459153e-02  1.23687623e-02  1.23302751e-02  1.23018377e-02  1.22850298e-02  1.22767275e-02  1.22772994e-02  1.22877145e-02  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.05217686e-09  0.00000000e+00  4.36003908e-01  4.11081207e-03  4.02076742e-03  3.98119219e-03  3.95807201e-03  3.94511937e-03  3.94008911e-03  3.94243224e-03  3.95314709e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.12982460e-09  0.00000000e+00  4.36003908e-01  1.98843252e-03  2.01941071e-03  2.03671059e-03  2.05073850e-03  2.06160167e-03  2.06937042e-03  2.07499210e-03  2.08144460e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.23512039e-09  0.00000000e+00  4.36003908e-01  2.38724431e-03  2.47992897e-03  2.54574086e-03  2.59019353e-03  2.61921934e-03  2.63547612e-03  2.64094430e-03  2.63747934e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.34044067e-09  0.00000000e+00  4.36003908e-01  3.18166661e-03  3.24617979e-03  3.29338958e-03  3.32473999e-03  3.34404533e-03  3.35560737e-03  3.36203373e-03  3.36448539e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.46882408e-09  0.00000000e+00  4.36003908e-01  4.00827895e-03  3.99165087e-03  3.99780421e-03  4.01072874e-03  4.02133962e-03  4.02422576e-03  4.01563109e-03  3.99194966e-03  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.62668747e-09  0.00000000e+00  4.36003908e-01  7.83803862e-04  7.91610003e-04  7.80730745e-04  7.67178094e-04  7.56395300e-04  7.49690784e-04  7.47567631e-04  7.50576554e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.77811488e-09  0.00000000e+00  4.36003908e-01  4.96706512e-04  4.88342393e-04  4.92985881e-04  4.97935321e-04  5.00850503e-04  5.02359021e-04  5.02147049e-04  4.99640588e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 2.97730328e-09  0.00000000e+00  4.36003908e-01 -2.21824288e-04 -2.18965601e-04 -2.24337529e-04 -2.28455222e-04 -2.30452996e-04 -2.31549085e-04 -2.31545223e-04 -2.31310479e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.23023644e-09  0.00000000e+00  4.36003908e-01  2.33184668e-05  2.06181549e-05  2.42045003e-05  2.66223728e-05  2.76416754e-05  2.84209997e-05  2.85910866e-05  2.95439519e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.53242466e-09  0.00000000e+00  4.36003908e-01 -2.52022282e-04 -2.49841035e-04 -2.52507593e-04 -2.54117158e-04 -2.54780742e-04 -2.55515922e-04 -2.55794359e-04 -2.57271841e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 3.78549951e-09  0.00000000e+00  4.36003908e-01  5.24298681e-05  5.03651057e-05  5.19761455e-05  5.28251194e-05  5.32104074e-05  5.38869140e-05  5.42266377e-05  5.59838774e-05  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.05618673e-09  0.00000000e+00  4.36003908e-01 -1.28235997e-04 -1.26161612e-04 -1.26982949e-04 -1.27353793e-04 -1.27626636e-04 -1.28294458e-04 -1.28719530e-04 -1.30670031e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
 4.21535342e-09  0.00000000e+00  4.36003908e-01  1.13516033e-04  1.11183684e-04  1.11009789e-04  1.10892074e-04  1.11106559e-04  1.11730016e-04  1.12174176e-04  1.14080631e-04  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 
