 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.26455013e-01 -6.00000000e-06  5.00000000e-01  3.00000000e-01 
-5.90000000e-06 -4.23064137e-01 -5.90000000e-06  5.00000000e-01  3.00000000e-01 
-5.80000000e-06 -4.19647475e-01 -5.80000000e-06  5.00000000e-01  3.00000000e-01 
-5.70000000e-06 -4.16204371e-01 -5.70000000e-06  5.00000000e-01  3.00000000e-01 
-5.60000000e-06 -4.12734145e-01 -5.60000000e-06  5.00000000e-01  3.00000000e-01 
-5.50000000e-06 -4.09236089e-01 -5.50000000e-06  5.00000000e-01  3.00000000e-01 
-5.40000000e-06 -4.05709462e-01 -5.40000000e-06  5.00000000e-01  3.00000000e-01 
-5.30000000e-06 -4.02153492e-01 -5.30000000e-06  5.00000000e-01  3.00000000e-01 
-5.20000000e-06 -3.98567373e-01 -5.20000000e-06  5.00000000e-01  3.00000000e-01 
-5.10000000e-06 -3.94950260e-01 -5.10000000e-06  5.00000000e-01  3.00000000e-01 
-5.00000000e-06 -3.91301271e-01 -5.00000000e-06  5.00000000e-01  3.00000000e-01 
-4.90000000e-06 -3.87619480e-01 -4.90000000e-06  5.00000000e-01  3.00000000e-01 
-4.80000000e-06 -3.83903917e-01 -4.80000000e-06  5.00000000e-01  3.00000000e-01 
-4.70000000e-06 -3.80153561e-01 -4.70000000e-06  5.00000000e-01  3.00000000e-01 
-4.60000000e-06 -3.76367341e-01 -4.60000000e-06  5.00000000e-01  3.00000000e-01 
-4.50000000e-06 -3.72544127e-01 -4.50000000e-06  5.00000000e-01  3.00000000e-01 
-4.40000000e-06 -3.68682729e-01 -4.40000000e-06  5.00000000e-01  3.00000000e-01 
-4.30000000e-06 -3.64781891e-01 -4.30000000e-06  5.00000000e-01  3.00000000e-01 
-4.20000000e-06 -3.60840283e-01 -4.20000000e-06  5.00000000e-01  3.00000000e-01 
-4.10000000e-06 -3.56856498e-01 -4.10000000e-06  5.00000000e-01  3.00000000e-01 
-4.00000000e-06 -3.52829042e-01 -4.00000000e-06  5.00000000e-01  3.00000000e-01 
-3.90000000e-06 -3.48756329e-01 -3.90000000e-06  5.00000000e-01  3.00000000e-01 
-3.80000000e-06 -3.44636667e-01 -3.80000000e-06  5.00000000e-01  3.00000000e-01 
-3.70000000e-06 -3.40468255e-01 -3.70000000e-06  5.00000000e-01  3.00000000e-01 
-3.60000000e-06 -3.36249164e-01 -3.60000000e-06  5.00000000e-01  3.00000000e-01 
-3.50000000e-06 -3.31977328e-01 -3.50000000e-06  5.00000000e-01  3.00000000e-01 
-3.40000000e-06 -3.27650529e-01 -3.40000000e-06  5.00000000e-01  3.00000000e-01 
-3.30000000e-06 -3.23266377e-01 -3.30000000e-06  5.00000000e-01  3.00000000e-01 
-3.20000000e-06 -3.18822293e-01 -3.20000000e-06  5.00000000e-01  3.00000000e-01 
-3.10000000e-06 -3.14315483e-01 -3.10000000e-06  5.00000000e-01  3.00000000e-01 
