 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  6.25815518e-01 -6.00000000e-06  1.80000000e+00  1.10000000e+00 
-5.90000000e-06  6.29498765e-01 -5.90000000e-06  1.80000000e+00  1.10000000e+00 
-5.80000000e-06  6.33211222e-01 -5.80000000e-06  1.80000000e+00  1.10000000e+00 
-5.70000000e-06  6.36953629e-01 -5.70000000e-06  1.80000000e+00  1.10000000e+00 
-5.60000000e-06  6.40726754e-01 -5.60000000e-06  1.80000000e+00  1.10000000e+00 
-5.50000000e-06  6.44531399e-01 -5.50000000e-06  1.80000000e+00  1.10000000e+00 
-5.40000000e-06  6.48368404e-01 -5.40000000e-06  1.80000000e+00  1.10000000e+00 
-5.30000000e-06  6.52238642e-01 -5.30000000e-06  1.80000000e+00  1.10000000e+00 
-5.20000000e-06  6.56143031e-01 -5.20000000e-06  1.80000000e+00  1.10000000e+00 
-5.10000000e-06  6.60082529e-01 -5.10000000e-06  1.80000000e+00  1.10000000e+00 
-5.00000000e-06  6.64058139e-01 -5.00000000e-06  1.80000000e+00  1.10000000e+00 
-4.90000000e-06  6.68070916e-01 -4.90000000e-06  1.80000000e+00  1.10000000e+00 
-4.80000000e-06  6.72121964e-01 -4.80000000e-06  1.80000000e+00  1.10000000e+00 
-4.70000000e-06  6.76212444e-01 -4.70000000e-06  1.80000000e+00  1.10000000e+00 
-4.60000000e-06  6.80343578e-01 -4.60000000e-06  1.80000000e+00  1.10000000e+00 
-4.50000000e-06  6.84516653e-01 -4.50000000e-06  1.80000000e+00  1.10000000e+00 
-4.40000000e-06  6.88733024e-01 -4.40000000e-06  1.80000000e+00  1.10000000e+00 
-4.30000000e-06  6.92994124e-01 -4.30000000e-06  1.80000000e+00  1.10000000e+00 
-4.20000000e-06  6.97301466e-01 -4.20000000e-06  1.80000000e+00  1.10000000e+00 
-4.10000000e-06  7.01656650e-01 -4.10000000e-06  1.80000000e+00  1.10000000e+00 
-4.00000000e-06  7.06061375e-01 -4.00000000e-06  1.80000000e+00  1.10000000e+00 
-3.90000000e-06  7.10517443e-01 -3.90000000e-06  1.80000000e+00  1.10000000e+00 
-3.80000000e-06  7.15026769e-01 -3.80000000e-06  1.80000000e+00  1.10000000e+00 
-3.70000000e-06  7.19591396e-01 -3.70000000e-06  1.80000000e+00  1.10000000e+00 
-3.60000000e-06  7.24213500e-01 -3.60000000e-06  1.80000000e+00  1.10000000e+00 
-3.50000000e-06  7.28895410e-01 -3.50000000e-06  1.80000000e+00  1.10000000e+00 
-3.40000000e-06  7.33639621e-01 -3.40000000e-06  1.80000000e+00  1.10000000e+00 
-3.30000000e-06  7.38448809e-01 -3.30000000e-06  1.80000000e+00  1.10000000e+00 
-3.20000000e-06  7.43325856e-01 -3.20000000e-06  1.80000000e+00  1.10000000e+00 
-3.10000000e-06  7.48273870e-01 -3.10000000e-06  1.80000000e+00  1.10000000e+00 
-3.00000000e-06  7.53296213e-01 -3.00000000e-06  1.80000000e+00  1.10000000e+00 
-2.90000000e-06  7.58396530e-01 -2.90000000e-06  1.80000000e+00  1.10000000e+00 
-2.80000000e-06  7.63578787e-01 -2.80000000e-06  1.80000000e+00  1.10000000e+00 
-2.70000000e-06  7.68848471e-01 -2.70000000e-06  1.80000000e+00  1.10000000e+00 
-2.60000000e-06  7.74208304e-01 -2.60000000e-06  1.80000000e+00  1.10000000e+00 
-2.50000000e-06  7.79664439e-01 -2.50000000e-06  1.80000000e+00  1.10000000e+00 
-2.40000000e-06  7.85222650e-01 -2.40000000e-06  1.80000000e+00  1.10000000e+00 
-2.30000000e-06  7.90889342e-01 -2.30000000e-06  1.80000000e+00  1.10000000e+00 
-2.20000000e-06  7.96671656e-01 -2.20000000e-06  1.80000000e+00  1.10000000e+00 
-2.10000000e-06  8.02577594e-01 -2.10000000e-06  1.80000000e+00  1.10000000e+00 
-2.00000000e-06  8.08616174e-01 -2.00000000e-06  1.80000000e+00  1.10000000e+00 
-1.90000000e-06  8.14797627e-01 -1.90000000e-06  1.80000000e+00  1.10000000e+00 
-1.80000000e-06  8.21133634e-01 -1.80000000e-06  1.80000000e+00  1.10000000e+00 
-1.70000000e-06  8.27637643e-01 -1.70000000e-06  1.80000000e+00  1.10000000e+00 
-1.60000000e-06  8.34325259e-01 -1.60000000e-06  1.80000000e+00  1.10000000e+00 
-1.50000000e-06  8.41214766e-01 -1.50000000e-06  1.80000000e+00  1.10000000e+00 
-1.40000000e-06  8.48327811e-01 -1.40000000e-06  1.80000000e+00  1.10000000e+00 
-1.30000000e-06  8.55690319e-01 -1.30000000e-06  1.80000000e+00  1.10000000e+00 
-1.20000000e-06  8.63333755e-01 -1.20000000e-06  1.80000000e+00  1.10000000e+00 
-1.10000000e-06  8.71296879e-01 -1.10000000e-06  1.80000000e+00  1.10000000e+00 
-1.00000000e-06  8.79628254e-01 -1.00000000e-06  1.80000000e+00  1.10000000e+00 
-9.00000000e-07  8.88389930e-01 -9.00000000e-07  1.80000000e+00  1.10000000e+00 
-8.00000000e-07  8.97662998e-01 -8.00000000e-07  1.80000000e+00  1.10000000e+00 
-7.00000000e-07  9.07556274e-01 -7.00000000e-07  1.80000000e+00  1.10000000e+00 
-6.00000000e-07  9.18220366e-01 -6.00000000e-07  1.80000000e+00  1.10000000e+00 
-5.00000000e-07  9.29876839e-01 -5.00000000e-07  1.80000000e+00  1.10000000e+00 
-4.00000000e-07  9.42848249e-01 -4.00000000e-07  1.80000000e+00  1.10000000e+00 
-3.00000000e-07  9.57655864e-01 -3.00000000e-07  1.80000000e+00  1.10000000e+00 
-2.00000000e-07  9.75159035e-01 -2.00000000e-07  1.80000000e+00  1.10000000e+00 
-1.00000000e-07  9.96730032e-01 -1.00000000e-07  1.80000000e+00  1.10000000e+00 
-5.71747239e-21  1.02349500e+00 -5.71747239e-21  1.80000000e+00  1.10000000e+00 
 1.00000000e-07  1.05169501e+00  1.00000000e-07  1.80000000e+00  1.10000000e+00 
 2.00000000e-07  1.07434218e+00  2.00000000e-07  1.80000000e+00  1.10000000e+00 
 3.00000000e-07  1.09104692e+00  3.00000000e-07  1.80000000e+00  1.10000000e+00 
 4.00000000e-07  1.10384749e+00  4.00000000e-07  1.80000000e+00  1.10000000e+00 
 5.00000000e-07  1.11412498e+00  5.00000000e-07  1.80000000e+00  1.10000000e+00 
 6.00000000e-07  1.12270942e+00  6.00000000e-07  1.80000000e+00  1.10000000e+00 
 7.00000000e-07  1.13009827e+00  7.00000000e-07  1.80000000e+00  1.10000000e+00 
 8.00000000e-07  1.13659590e+00  8.00000000e-07  1.80000000e+00  1.10000000e+00 
 9.00000000e-07  1.14240943e+00  9.00000000e-07  1.80000000e+00  1.10000000e+00 
 1.00000000e-06  1.14768020e+00  1.00000000e-06  1.80000000e+00  1.10000000e+00 
 1.10000000e-06  1.15251143e+00  1.10000000e-06  1.80000000e+00  1.10000000e+00 
 1.20000000e-06  1.15698505e+00  1.20000000e-06  1.80000000e+00  1.10000000e+00 
 1.30000000e-06  1.16113929e+00  1.30000000e-06  1.80000000e+00  1.10000000e+00 
 1.40000000e-06  1.16504017e+00  1.40000000e-06  1.80000000e+00  1.10000000e+00 
 1.50000000e-06  1.16871669e+00  1.50000000e-06  1.80000000e+00  1.10000000e+00 
 1.60000000e-06  1.17219781e+00  1.60000000e-06  1.80000000e+00  1.10000000e+00 
 1.70000000e-06  1.17550675e+00  1.70000000e-06  1.80000000e+00  1.10000000e+00 
 1.80000000e-06  1.17866258e+00  1.80000000e-06  1.80000000e+00  1.10000000e+00 
 1.90000000e-06  1.18168175e+00  1.90000000e-06  1.80000000e+00  1.10000000e+00 
 2.00000000e-06  1.18457862e+00  2.00000000e-06  1.80000000e+00  1.10000000e+00 
 2.10000000e-06  1.18736532e+00  2.10000000e-06  1.80000000e+00  1.10000000e+00 
 2.20000000e-06  1.19005191e+00  2.20000000e-06  1.80000000e+00  1.10000000e+00 
 2.30000000e-06  1.19264702e+00  2.30000000e-06  1.80000000e+00  1.10000000e+00 
 2.40000000e-06  1.19516053e+00  2.40000000e-06  1.80000000e+00  1.10000000e+00 
 2.50000000e-06  1.19759257e+00  2.50000000e-06  1.80000000e+00  1.10000000e+00 
 2.60000000e-06  1.19995514e+00  2.60000000e-06  1.80000000e+00  1.10000000e+00 
 2.70000000e-06  1.20225194e+00  2.70000000e-06  1.80000000e+00  1.10000000e+00 
 2.80000000e-06  1.20448867e+00  2.80000000e-06  1.80000000e+00  1.10000000e+00 
