 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  5.38332341e-02 -6.00000000e-06  1.10000000e+00  1.30000000e+00 
-5.90000000e-06  5.73419598e-02 -5.90000000e-06  1.10000000e+00  1.30000000e+00 
-5.80000000e-06  6.08785551e-02 -5.80000000e-06  1.10000000e+00  1.30000000e+00 
-5.70000000e-06  6.44437083e-02 -5.70000000e-06  1.10000000e+00  1.30000000e+00 
-5.60000000e-06  6.80381365e-02 -5.60000000e-06  1.10000000e+00  1.30000000e+00 
-5.50000000e-06  7.16625876e-02 -5.50000000e-06  1.10000000e+00  1.30000000e+00 
-5.40000000e-06  7.53178419e-02 -5.40000000e-06  1.10000000e+00  1.30000000e+00 
-5.30000000e-06  7.90047144e-02 -5.30000000e-06  1.10000000e+00  1.30000000e+00 
-5.20000000e-06  8.27240573e-02 -5.20000000e-06  1.10000000e+00  1.30000000e+00 
-5.10000000e-06  8.64767618e-02 -5.10000000e-06  1.10000000e+00  1.30000000e+00 
-5.00000000e-06  9.02637614e-02 -5.00000000e-06  1.10000000e+00  1.30000000e+00 
-4.90000000e-06  9.40860348e-02 -4.90000000e-06  1.10000000e+00  1.30000000e+00 
-4.80000000e-06  9.79446086e-02 -4.80000000e-06  1.10000000e+00  1.30000000e+00 
-4.70000000e-06  1.01840562e-01 -4.70000000e-06  1.10000000e+00  1.30000000e+00 
-4.60000000e-06  1.05775028e-01 -4.60000000e-06  1.10000000e+00  1.30000000e+00 
-4.50000000e-06  1.09749203e-01 -4.50000000e-06  1.10000000e+00  1.30000000e+00 
-4.40000000e-06  1.13764345e-01 -4.40000000e-06  1.10000000e+00  1.30000000e+00 
-4.30000000e-06  1.17821783e-01 -4.30000000e-06  1.10000000e+00  1.30000000e+00 
-4.20000000e-06  1.21922924e-01 -4.20000000e-06  1.10000000e+00  1.30000000e+00 
-4.10000000e-06  1.26069255e-01 -4.10000000e-06  1.10000000e+00  1.30000000e+00 
-4.00000000e-06  1.30262353e-01 -4.00000000e-06  1.10000000e+00  1.30000000e+00 
-3.90000000e-06  1.34503894e-01 -3.90000000e-06  1.10000000e+00  1.30000000e+00 
-3.80000000e-06  1.38795662e-01 -3.80000000e-06  1.10000000e+00  1.30000000e+00 
-3.70000000e-06  1.43139557e-01 -3.70000000e-06  1.10000000e+00  1.30000000e+00 
-3.60000000e-06  1.47537609e-01 -3.60000000e-06  1.10000000e+00  1.30000000e+00 
-3.50000000e-06  1.51991992e-01 -3.50000000e-06  1.10000000e+00  1.30000000e+00 
-3.40000000e-06  1.56505036e-01 -3.40000000e-06  1.10000000e+00  1.30000000e+00 
-3.30000000e-06  1.61079248e-01 -3.30000000e-06  1.10000000e+00  1.30000000e+00 
-3.20000000e-06  1.65717330e-01 -3.20000000e-06  1.10000000e+00  1.30000000e+00 
-3.10000000e-06  1.70422205e-01 -3.10000000e-06  1.10000000e+00  1.30000000e+00 
-3.00000000e-06  1.75197039e-01 -3.00000000e-06  1.10000000e+00  1.30000000e+00 
-2.90000000e-06  1.80045277e-01 -2.90000000e-06  1.10000000e+00  1.30000000e+00 
-2.80000000e-06  1.84970679e-01 -2.80000000e-06  1.10000000e+00  1.30000000e+00 
-2.70000000e-06  1.89977361e-01 -2.70000000e-06  1.10000000e+00  1.30000000e+00 
-2.60000000e-06  1.95069849e-01 -2.60000000e-06  1.10000000e+00  1.30000000e+00 
-2.50000000e-06  2.00253139e-01 -2.50000000e-06  1.10000000e+00  1.30000000e+00 
-2.40000000e-06  2.05532772e-01 -2.40000000e-06  1.10000000e+00  1.30000000e+00 
-2.30000000e-06  2.10914923e-01 -2.30000000e-06  1.10000000e+00  1.30000000e+00 
-2.20000000e-06  2.16406508e-01 -2.20000000e-06  1.10000000e+00  1.30000000e+00 
-2.10000000e-06  2.22015320e-01 -2.10000000e-06  1.10000000e+00  1.30000000e+00 
-2.00000000e-06  2.27750191e-01 -2.00000000e-06  1.10000000e+00  1.30000000e+00 
-1.90000000e-06  2.33621206e-01 -1.90000000e-06  1.10000000e+00  1.30000000e+00 
-1.80000000e-06  2.39639957e-01 -1.80000000e-06  1.10000000e+00  1.30000000e+00 
-1.70000000e-06  2.45819887e-01 -1.70000000e-06  1.10000000e+00  1.30000000e+00 
-1.60000000e-06  2.52176719e-01 -1.60000000e-06  1.10000000e+00  1.30000000e+00 
