 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.20751893e-01 -6.00000000e-06  5.00000000e-01  1.80000000e+00 
-5.90000000e-06 -4.17383330e-01 -5.90000000e-06  5.00000000e-01  1.80000000e+00 
-5.80000000e-06 -4.13989256e-01 -5.80000000e-06  5.00000000e-01  1.80000000e+00 
-5.70000000e-06 -4.10569026e-01 -5.70000000e-06  5.00000000e-01  1.80000000e+00 
-5.60000000e-06 -4.07121969e-01 -5.60000000e-06  5.00000000e-01  1.80000000e+00 
-5.50000000e-06 -4.03647384e-01 -5.50000000e-06  5.00000000e-01  1.80000000e+00 
-5.40000000e-06 -4.00144542e-01 -5.40000000e-06  5.00000000e-01  1.80000000e+00 
-5.30000000e-06 -3.96612680e-01 -5.30000000e-06  5.00000000e-01  1.80000000e+00 
-5.20000000e-06 -3.93051003e-01 -5.20000000e-06  5.00000000e-01  1.80000000e+00 
-5.10000000e-06 -3.89458679e-01 -5.10000000e-06  5.00000000e-01  1.80000000e+00 
-5.00000000e-06 -3.85834835e-01 -5.00000000e-06  5.00000000e-01  1.80000000e+00 
-4.90000000e-06 -3.82178558e-01 -4.90000000e-06  5.00000000e-01  1.80000000e+00 
-4.80000000e-06 -3.78488889e-01 -4.80000000e-06  5.00000000e-01  1.80000000e+00 
-4.70000000e-06 -3.74764823e-01 -4.70000000e-06  5.00000000e-01  1.80000000e+00 
-4.60000000e-06 -3.71005300e-01 -4.60000000e-06  5.00000000e-01  1.80000000e+00 
-4.50000000e-06 -3.67209205e-01 -4.50000000e-06  5.00000000e-01  1.80000000e+00 
-4.40000000e-06 -3.63375362e-01 -4.40000000e-06  5.00000000e-01  1.80000000e+00 
-4.30000000e-06 -3.59502529e-01 -4.30000000e-06  5.00000000e-01  1.80000000e+00 
-4.20000000e-06 -3.55589392e-01 -4.20000000e-06  5.00000000e-01  1.80000000e+00 
-4.10000000e-06 -3.51634560e-01 -4.10000000e-06  5.00000000e-01  1.80000000e+00 
-4.00000000e-06 -3.47636555e-01 -4.00000000e-06  5.00000000e-01  1.80000000e+00 
-3.90000000e-06 -3.43593806e-01 -3.90000000e-06  5.00000000e-01  1.80000000e+00 
-3.80000000e-06 -3.39504640e-01 -3.80000000e-06  5.00000000e-01  1.80000000e+00 
-3.70000000e-06 -3.35367272e-01 -3.70000000e-06  5.00000000e-01  1.80000000e+00 
-3.60000000e-06 -3.31179791e-01 -3.60000000e-06  5.00000000e-01  1.80000000e+00 
-3.50000000e-06 -3.26940149e-01 -3.50000000e-06  5.00000000e-01  1.80000000e+00 
-3.40000000e-06 -3.22646145e-01 -3.40000000e-06  5.00000000e-01  1.80000000e+00 
-3.30000000e-06 -3.18295408e-01 -3.30000000e-06  5.00000000e-01  1.80000000e+00 
-3.20000000e-06 -3.13885375e-01 -3.20000000e-06  5.00000000e-01  1.80000000e+00 
-3.10000000e-06 -3.09413270e-01 -3.10000000e-06  5.00000000e-01  1.80000000e+00 
-3.00000000e-06 -3.04876078e-01 -3.00000000e-06  5.00000000e-01  1.80000000e+00 
-2.90000000e-06 -3.00270510e-01 -2.90000000e-06  5.00000000e-01  1.80000000e+00 
-2.80000000e-06 -2.95592966e-01 -2.80000000e-06  5.00000000e-01  1.80000000e+00 
-2.70000000e-06 -2.90839496e-01 -2.70000000e-06  5.00000000e-01  1.80000000e+00 
-2.60000000e-06 -2.86005744e-01 -2.60000000e-06  5.00000000e-01  1.80000000e+00 
-2.50000000e-06 -2.81086887e-01 -2.50000000e-06  5.00000000e-01  1.80000000e+00 
-2.40000000e-06 -2.76077560e-01 -2.40000000e-06  5.00000000e-01  1.80000000e+00 
-2.30000000e-06 -2.70971770e-01 -2.30000000e-06  5.00000000e-01  1.80000000e+00 
-2.20000000e-06 -2.65762780e-01 -2.20000000e-06  5.00000000e-01  1.80000000e+00 
-2.10000000e-06 -2.60442980e-01 -2.10000000e-06  5.00000000e-01  1.80000000e+00 
-2.00000000e-06 -2.55003716e-01 -2.00000000e-06  5.00000000e-01  1.80000000e+00 
-1.90000000e-06 -2.49435085e-01 -1.90000000e-06  5.00000000e-01  1.80000000e+00 
-1.80000000e-06 -2.43725667e-01 -1.80000000e-06  5.00000000e-01  1.80000000e+00 
-1.70000000e-06 -2.37862185e-01 -1.70000000e-06  5.00000000e-01  1.80000000e+00 
-1.60000000e-06 -2.31829070e-01 -1.60000000e-06  5.00000000e-01  1.80000000e+00 
-1.50000000e-06 -2.25607879e-01 -1.50000000e-06  5.00000000e-01  1.80000000e+00 
-1.40000000e-06 -2.19176520e-01 -1.40000000e-06  5.00000000e-01  1.80000000e+00 
-1.30000000e-06 -2.12508198e-01 -1.30000000e-06  5.00000000e-01  1.80000000e+00 
-1.20000000e-06 -2.05569942e-01 -1.20000000e-06  5.00000000e-01  1.80000000e+00 
-1.10000000e-06 -1.98320508e-01 -1.10000000e-06  5.00000000e-01  1.80000000e+00 
-1.00000000e-06 -1.90707301e-01 -1.00000000e-06  5.00000000e-01  1.80000000e+00 
-9.00000000e-07 -1.82661697e-01 -9.00000000e-07  5.00000000e-01  1.80000000e+00 
-8.00000000e-07 -1.74091661e-01 -8.00000000e-07  5.00000000e-01  1.80000000e+00 
-7.00000000e-07 -1.64869505e-01 -7.00000000e-07  5.00000000e-01  1.80000000e+00 
-6.00000000e-07 -1.54810324e-01 -6.00000000e-07  5.00000000e-01  1.80000000e+00 
-5.00000000e-07 -1.43630929e-01 -5.00000000e-07  5.00000000e-01  1.80000000e+00 
-4.00000000e-07 -1.30863132e-01 -4.00000000e-07  5.00000000e-01  1.80000000e+00 
-3.00000000e-07 -1.15641732e-01 -3.00000000e-07  5.00000000e-01  1.80000000e+00 
-2.00000000e-07 -9.60540827e-02 -2.00000000e-07  5.00000000e-01  1.80000000e+00 
-1.00000000e-07 -6.60973112e-02 -1.00000000e-07  5.00000000e-01  1.80000000e+00 
-5.71747239e-21  9.00361380e-01 -5.71747239e-21  5.00000000e-01  1.80000000e+00 
 1.00000000e-07  1.52368395e+00  1.00000000e-07  5.00000000e-01  1.80000000e+00 
