 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.97293079e-01 -6.00000000e-06  1.00000000e-01  1.00000000e-01 
-5.90000000e-06 -6.95649995e-01 -5.90000000e-06  1.00000000e-01  1.00000000e-01 
-5.80000000e-06 -6.93957443e-01 -5.80000000e-06  1.00000000e-01  1.00000000e-01 
-5.70000000e-06 -6.92213303e-01 -5.70000000e-06  1.00000000e-01  1.00000000e-01 
-5.60000000e-06 -6.90415372e-01 -5.60000000e-06  1.00000000e-01  1.00000000e-01 
-5.50000000e-06 -6.88561389e-01 -5.50000000e-06  1.00000000e-01  1.00000000e-01 
-5.40000000e-06 -6.86649009e-01 -5.40000000e-06  1.00000000e-01  1.00000000e-01 
-5.30000000e-06 -6.84675839e-01 -5.30000000e-06  1.00000000e-01  1.00000000e-01 
-5.20000000e-06 -6.82639424e-01 -5.20000000e-06  1.00000000e-01  1.00000000e-01 
-5.10000000e-06 -6.80537267e-01 -5.10000000e-06  1.00000000e-01  1.00000000e-01 
-5.00000000e-06 -6.78366833e-01 -5.00000000e-06  1.00000000e-01  1.00000000e-01 
-4.90000000e-06 -6.76125568e-01 -4.90000000e-06  1.00000000e-01  1.00000000e-01 
-4.80000000e-06 -6.73810911e-01 -4.80000000e-06  1.00000000e-01  1.00000000e-01 
-4.70000000e-06 -6.71420308e-01 -4.70000000e-06  1.00000000e-01  1.00000000e-01 
-4.60000000e-06 -6.68951233e-01 -4.60000000e-06  1.00000000e-01  1.00000000e-01 
-4.50000000e-06 -6.66401208e-01 -4.50000000e-06  1.00000000e-01  1.00000000e-01 
-4.40000000e-06 -6.63767816e-01 -4.40000000e-06  1.00000000e-01  1.00000000e-01 
-4.30000000e-06 -6.61048729e-01 -4.30000000e-06  1.00000000e-01  1.00000000e-01 
-4.20000000e-06 -6.58241720e-01 -4.20000000e-06  1.00000000e-01  1.00000000e-01 
-4.10000000e-06 -6.55344684e-01 -4.10000000e-06  1.00000000e-01  1.00000000e-01 
-4.00000000e-06 -6.52355652e-01 -4.00000000e-06  1.00000000e-01  1.00000000e-01 
-3.90000000e-06 -6.49272802e-01 -3.90000000e-06  1.00000000e-01  1.00000000e-01 
-3.80000000e-06 -6.46094463e-01 -3.80000000e-06  1.00000000e-01  1.00000000e-01 
-3.70000000e-06 -6.42819119e-01 -3.70000000e-06  1.00000000e-01  1.00000000e-01 
-3.60000000e-06 -6.39445401e-01 -3.60000000e-06  1.00000000e-01  1.00000000e-01 
-3.50000000e-06 -6.35972072e-01 -3.50000000e-06  1.00000000e-01  1.00000000e-01 
-3.40000000e-06 -6.32398008e-01 -3.40000000e-06  1.00000000e-01  1.00000000e-01 
-3.30000000e-06 -6.28722165e-01 -3.30000000e-06  1.00000000e-01  1.00000000e-01 
-3.20000000e-06 -6.24943543e-01 -3.20000000e-06  1.00000000e-01  1.00000000e-01 
-3.10000000e-06 -6.21061134e-01 -3.10000000e-06  1.00000000e-01  1.00000000e-01 
-3.00000000e-06 -6.17073874e-01 -3.00000000e-06  1.00000000e-01  1.00000000e-01 
-2.90000000e-06 -6.12980575e-01 -2.90000000e-06  1.00000000e-01  1.00000000e-01 
-2.80000000e-06 -6.08779854e-01 -2.80000000e-06  1.00000000e-01  1.00000000e-01 
-2.70000000e-06 -6.04470056e-01 -2.70000000e-06  1.00000000e-01  1.00000000e-01 
-2.60000000e-06 -6.00049171e-01 -2.60000000e-06  1.00000000e-01  1.00000000e-01 
-2.50000000e-06 -5.95514732e-01 -2.50000000e-06  1.00000000e-01  1.00000000e-01 
-2.40000000e-06 -5.90863714e-01 -2.40000000e-06  1.00000000e-01  1.00000000e-01 
-2.30000000e-06 -5.86092417e-01 -2.30000000e-06  1.00000000e-01  1.00000000e-01 
-2.20000000e-06 -5.81196443e-01 -2.20000000e-06  1.00000000e-01  1.00000000e-01 
-2.10000000e-06 -5.76170007e-01 -2.10000000e-06  1.00000000e-01  1.00000000e-01 
-2.00000000e-06 -5.71006707e-01 -2.00000000e-06  1.00000000e-01  1.00000000e-01 
-1.90000000e-06 -5.65698500e-01 -1.90000000e-06  1.00000000e-01  1.00000000e-01 
-1.80000000e-06 -5.60235716e-01 -1.80000000e-06  1.00000000e-01  1.00000000e-01 
-1.70000000e-06 -5.54606690e-01 -1.70000000e-06  1.00000000e-01  1.00000000e-01 
-1.60000000e-06 -5.48797354e-01 -1.60000000e-06  1.00000000e-01  1.00000000e-01 
-1.50000000e-06 -5.42790897e-01 -1.50000000e-06  1.00000000e-01  1.00000000e-01 
-1.40000000e-06 -5.36565012e-01 -1.40000000e-06  1.00000000e-01  1.00000000e-01 
-1.30000000e-06 -5.30095383e-01 -1.30000000e-06  1.00000000e-01  1.00000000e-01 
-1.20000000e-06 -5.23349346e-01 -1.20000000e-06  1.00000000e-01  1.00000000e-01 
-1.10000000e-06 -5.16286387e-01 -1.10000000e-06  1.00000000e-01  1.00000000e-01 
-1.00000000e-06 -5.08854507e-01 -1.00000000e-06  1.00000000e-01  1.00000000e-01 
-9.00000000e-07 -5.00985281e-01 -9.00000000e-07  1.00000000e-01  1.00000000e-01 
-8.00000000e-07 -4.92585782e-01 -8.00000000e-07  1.00000000e-01  1.00000000e-01 
-7.00000000e-07 -4.83530133e-01 -7.00000000e-07  1.00000000e-01  1.00000000e-01 
-6.00000000e-07 -4.73632676e-01 -6.00000000e-07  1.00000000e-01  1.00000000e-01 
-5.00000000e-07 -4.62610187e-01 -5.00000000e-07  1.00000000e-01  1.00000000e-01 
-4.00000000e-07 -4.49994806e-01 -4.00000000e-07  1.00000000e-01  1.00000000e-01 
-3.00000000e-07 -4.34922899e-01 -3.00000000e-07  1.00000000e-01  1.00000000e-01 
-2.00000000e-07 -4.15488052e-01 -2.00000000e-07  1.00000000e-01  1.00000000e-01 
-1.00000000e-07 -3.85711892e-01 -1.00000000e-07  1.00000000e-01  1.00000000e-01 
-5.71747239e-21  6.12527970e-01 -5.71747239e-21  1.00000000e-01  1.00000000e-01 
 1.00000000e-07  1.01518042e+00  1.00000000e-07  1.00000000e-01  1.00000000e-01 
 2.00000000e-07  1.04758997e+00  2.00000000e-07  1.00000000e-01  1.00000000e-01 
 3.00000000e-07  1.06647603e+00  3.00000000e-07  1.00000000e-01  1.00000000e-01 
 4.00000000e-07  1.07991820e+00  4.00000000e-07  1.00000000e-01  1.00000000e-01 
 5.00000000e-07  1.09042075e+00  5.00000000e-07  1.00000000e-01  1.00000000e-01 
 6.00000000e-07  1.09908510e+00  6.00000000e-07  1.00000000e-01  1.00000000e-01 
 7.00000000e-07  1.10649208e+00  7.00000000e-07  1.00000000e-01  1.00000000e-01 
 8.00000000e-07  1.11298494e+00  8.00000000e-07  1.00000000e-01  1.00000000e-01 
 9.00000000e-07  1.11878322e+00  9.00000000e-07  1.00000000e-01  1.00000000e-01 
 1.00000000e-06  1.12403571e+00  1.00000000e-06  1.00000000e-01  1.00000000e-01 
 1.10000000e-06  1.12884788e+00  1.10000000e-06  1.00000000e-01  1.00000000e-01 
 1.20000000e-06  1.13329721e+00  1.20000000e-06  1.00000000e-01  1.00000000e-01 
 1.30000000e-06  1.13744226e+00  1.30000000e-06  1.00000000e-01  1.00000000e-01 
 1.40000000e-06  1.14132836e+00  1.40000000e-06  1.00000000e-01  1.00000000e-01 
 1.50000000e-06  1.14499136e+00  1.50000000e-06  1.00000000e-01  1.00000000e-01 
 1.60000000e-06  1.14846003e+00  1.60000000e-06  1.00000000e-01  1.00000000e-01 
 1.70000000e-06  1.15175790e+00  1.70000000e-06  1.00000000e-01  1.00000000e-01 
 1.80000000e-06  1.15490437e+00  1.80000000e-06  1.00000000e-01  1.00000000e-01 
 1.90000000e-06  1.15791571e+00  1.90000000e-06  1.00000000e-01  1.00000000e-01 
 2.00000000e-06  1.16080564e+00  2.00000000e-06  1.00000000e-01  1.00000000e-01 
 2.10000000e-06  1.16358585e+00  2.10000000e-06  1.00000000e-01  1.00000000e-01 
