 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.21732128e-01 -6.00000000e-06  0.00000000e+00  1.10000000e+00 
-5.90000000e-06 -7.20695826e-01 -5.90000000e-06  0.00000000e+00  1.10000000e+00 
-5.80000000e-06 -7.19634080e-01 -5.80000000e-06  0.00000000e+00  1.10000000e+00 
-5.70000000e-06 -7.18545755e-01 -5.70000000e-06  0.00000000e+00  1.10000000e+00 
-5.60000000e-06 -7.17429649e-01 -5.60000000e-06  0.00000000e+00  1.10000000e+00 
-5.50000000e-06 -7.16284483e-01 -5.50000000e-06  0.00000000e+00  1.10000000e+00 
-5.40000000e-06 -7.15108900e-01 -5.40000000e-06  0.00000000e+00  1.10000000e+00 
-5.30000000e-06 -7.13901457e-01 -5.30000000e-06  0.00000000e+00  1.10000000e+00 
-5.20000000e-06 -7.12660619e-01 -5.20000000e-06  0.00000000e+00  1.10000000e+00 
-5.10000000e-06 -7.11384753e-01 -5.10000000e-06  0.00000000e+00  1.10000000e+00 
-5.00000000e-06 -7.10072119e-01 -5.00000000e-06  0.00000000e+00  1.10000000e+00 
-4.90000000e-06 -7.08720972e-01 -4.90000000e-06  0.00000000e+00  1.10000000e+00 
-4.80000000e-06 -7.07329028e-01 -4.80000000e-06  0.00000000e+00  1.10000000e+00 
-4.70000000e-06 -7.05894455e-01 -4.70000000e-06  0.00000000e+00  1.10000000e+00 
-4.60000000e-06 -7.04414940e-01 -4.60000000e-06  0.00000000e+00  1.10000000e+00 
-4.50000000e-06 -7.02888070e-01 -4.50000000e-06  0.00000000e+00  1.10000000e+00 
-4.40000000e-06 -7.01311282e-01 -4.40000000e-06  0.00000000e+00  1.10000000e+00 
-4.30000000e-06 -6.99681836e-01 -4.30000000e-06  0.00000000e+00  1.10000000e+00 
-4.20000000e-06 -6.97996809e-01 -4.20000000e-06  0.00000000e+00  1.10000000e+00 
-4.10000000e-06 -6.96253078e-01 -4.10000000e-06  0.00000000e+00  1.10000000e+00 
-4.00000000e-06 -6.94447305e-01 -4.00000000e-06  0.00000000e+00  1.10000000e+00 
-3.90000000e-06 -6.92575929e-01 -3.90000000e-06  0.00000000e+00  1.10000000e+00 
-3.80000000e-06 -6.90635149e-01 -3.80000000e-06  0.00000000e+00  1.10000000e+00 
-3.70000000e-06 -6.88620908e-01 -3.70000000e-06  0.00000000e+00  1.10000000e+00 
-3.60000000e-06 -6.86528883e-01 -3.60000000e-06  0.00000000e+00  1.10000000e+00 
