 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -3.47059465e-01 -6.00000000e-06  6.00000000e-01  6.00000000e-01 
-5.90000000e-06 -3.43658140e-01 -5.90000000e-06  6.00000000e-01  6.00000000e-01 
-5.80000000e-06 -3.40230440e-01 -5.80000000e-06  6.00000000e-01  6.00000000e-01 
-5.70000000e-06 -3.36775705e-01 -5.70000000e-06  6.00000000e-01  6.00000000e-01 
-5.60000000e-06 -3.33293251e-01 -5.60000000e-06  6.00000000e-01  6.00000000e-01 
-5.50000000e-06 -3.29782366e-01 -5.50000000e-06  6.00000000e-01  6.00000000e-01 
-5.40000000e-06 -3.26242314e-01 -5.40000000e-06  6.00000000e-01  6.00000000e-01 
-5.30000000e-06 -3.22672307e-01 -5.30000000e-06  6.00000000e-01  6.00000000e-01 
-5.20000000e-06 -3.19071534e-01 -5.20000000e-06  6.00000000e-01  6.00000000e-01 
-5.10000000e-06 -3.15439146e-01 -5.10000000e-06  6.00000000e-01  6.00000000e-01 
-5.00000000e-06 -3.11774254e-01 -5.00000000e-06  6.00000000e-01  6.00000000e-01 
-4.90000000e-06 -3.08075927e-01 -4.90000000e-06  6.00000000e-01  6.00000000e-01 
-4.80000000e-06 -3.04343063e-01 -4.80000000e-06  6.00000000e-01  6.00000000e-01 
-4.70000000e-06 -3.00574872e-01 -4.70000000e-06  6.00000000e-01  6.00000000e-01 
-4.60000000e-06 -2.96770164e-01 -4.60000000e-06  6.00000000e-01  6.00000000e-01 
-4.50000000e-06 -2.92927801e-01 -4.50000000e-06  6.00000000e-01  6.00000000e-01 
-4.40000000e-06 -2.89046585e-01 -4.40000000e-06  6.00000000e-01  6.00000000e-01 
-4.30000000e-06 -2.85125255e-01 -4.30000000e-06  6.00000000e-01  6.00000000e-01 
-4.20000000e-06 -2.81162466e-01 -4.20000000e-06  6.00000000e-01  6.00000000e-01 
-4.10000000e-06 -2.77156806e-01 -4.10000000e-06  6.00000000e-01  6.00000000e-01 
-4.00000000e-06 -2.73106770e-01 -4.00000000e-06  6.00000000e-01  6.00000000e-01 
-3.90000000e-06 -2.69010762e-01 -3.90000000e-06  6.00000000e-01  6.00000000e-01 
-3.80000000e-06 -2.64867080e-01 -3.80000000e-06  6.00000000e-01  6.00000000e-01 
