 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  3.72025185e-01 -6.00000000e-06  1.50000000e+00  8.00000000e-01 
-5.90000000e-06  3.75642677e-01 -5.90000000e-06  1.50000000e+00  8.00000000e-01 
-5.80000000e-06  3.79288967e-01 -5.80000000e-06  1.50000000e+00  8.00000000e-01 
-5.70000000e-06  3.82964780e-01 -5.70000000e-06  1.50000000e+00  8.00000000e-01 
-5.60000000e-06  3.86670869e-01 -5.60000000e-06  1.50000000e+00  8.00000000e-01 
-5.50000000e-06  3.90408022e-01 -5.50000000e-06  1.50000000e+00  8.00000000e-01 
-5.40000000e-06  3.94177061e-01 -5.40000000e-06  1.50000000e+00  8.00000000e-01 
-5.30000000e-06  3.97978846e-01 -5.30000000e-06  1.50000000e+00  8.00000000e-01 
-5.20000000e-06  4.01814274e-01 -5.20000000e-06  1.50000000e+00  8.00000000e-01 
-5.10000000e-06  4.05684285e-01 -5.10000000e-06  1.50000000e+00  8.00000000e-01 
-5.00000000e-06  4.09589866e-01 -5.00000000e-06  1.50000000e+00  8.00000000e-01 
-4.90000000e-06  4.13532049e-01 -4.90000000e-06  1.50000000e+00  8.00000000e-01 
-4.80000000e-06  4.17511919e-01 -4.80000000e-06  1.50000000e+00  8.00000000e-01 
-4.70000000e-06  4.21530615e-01 -4.70000000e-06  1.50000000e+00  8.00000000e-01 
-4.60000000e-06  4.25589335e-01 -4.60000000e-06  1.50000000e+00  8.00000000e-01 
-4.50000000e-06  4.29689343e-01 -4.50000000e-06  1.50000000e+00  8.00000000e-01 
-4.40000000e-06  4.33831970e-01 -4.40000000e-06  1.50000000e+00  8.00000000e-01 
-4.30000000e-06  4.38018620e-01 -4.30000000e-06  1.50000000e+00  8.00000000e-01 
-4.20000000e-06  4.42250781e-01 -4.20000000e-06  1.50000000e+00  8.00000000e-01 
-4.10000000e-06  4.46530023e-01 -4.10000000e-06  1.50000000e+00  8.00000000e-01 
-4.00000000e-06  4.50858016e-01 -4.00000000e-06  1.50000000e+00  8.00000000e-01 
-3.90000000e-06  4.55236530e-01 -3.90000000e-06  1.50000000e+00  8.00000000e-01 
-3.80000000e-06  4.59667448e-01 -3.80000000e-06  1.50000000e+00  8.00000000e-01 
-3.70000000e-06  4.64152778e-01 -3.70000000e-06  1.50000000e+00  8.00000000e-01 
-3.60000000e-06  4.68694660e-01 -3.60000000e-06  1.50000000e+00  8.00000000e-01 
-3.50000000e-06  4.73295387e-01 -3.50000000e-06  1.50000000e+00  8.00000000e-01 
-3.40000000e-06  4.77957414e-01 -3.40000000e-06  1.50000000e+00  8.00000000e-01 
-3.30000000e-06  4.82683380e-01 -3.30000000e-06  1.50000000e+00  8.00000000e-01 
-3.20000000e-06  4.87476124e-01 -3.20000000e-06  1.50000000e+00  8.00000000e-01 
-3.10000000e-06  4.92338713e-01 -3.10000000e-06  1.50000000e+00  8.00000000e-01 
-3.00000000e-06  4.97274467e-01 -3.00000000e-06  1.50000000e+00  8.00000000e-01 
-2.90000000e-06  5.02286988e-01 -2.90000000e-06  1.50000000e+00  8.00000000e-01 
-2.80000000e-06  5.07380398e-01 -2.80000000e-06  1.50000000e+00  8.00000000e-01 
-2.70000000e-06  5.12558646e-01 -2.70000000e-06  1.50000000e+00  8.00000000e-01 
-2.60000000e-06  5.17826590e-01 -2.60000000e-06  1.50000000e+00  8.00000000e-01 
-2.50000000e-06  5.23189411e-01 -2.50000000e-06  1.50000000e+00  8.00000000e-01 
-2.40000000e-06  5.28652837e-01 -2.40000000e-06  1.50000000e+00  8.00000000e-01 
-2.30000000e-06  5.34223230e-01 -2.30000000e-06  1.50000000e+00  8.00000000e-01 
-2.20000000e-06  5.39907693e-01 -2.20000000e-06  1.50000000e+00  8.00000000e-01 
-2.10000000e-06  5.45714196e-01 -2.10000000e-06  1.50000000e+00  8.00000000e-01 
-2.00000000e-06  5.51651738e-01 -2.00000000e-06  1.50000000e+00  8.00000000e-01 
-1.90000000e-06  5.57730655e-01 -1.90000000e-06  1.50000000e+00  8.00000000e-01 
-1.80000000e-06  5.63962475e-01 -1.80000000e-06  1.50000000e+00  8.00000000e-01 
