 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.99431348e-01 -6.00000000e-06  4.00000000e-01  1.40000000e+00 
-5.90000000e-06 -4.96072826e-01 -5.90000000e-06  4.00000000e-01  1.40000000e+00 
-5.80000000e-06 -4.92689303e-01 -5.80000000e-06  4.00000000e-01  1.40000000e+00 
-5.70000000e-06 -4.89280175e-01 -5.70000000e-06  4.00000000e-01  1.40000000e+00 
-5.60000000e-06 -4.85844811e-01 -5.60000000e-06  4.00000000e-01  1.40000000e+00 
-5.50000000e-06 -4.82382545e-01 -5.50000000e-06  4.00000000e-01  1.40000000e+00 
-5.40000000e-06 -4.78892682e-01 -5.40000000e-06  4.00000000e-01  1.40000000e+00 
-5.30000000e-06 -4.75374489e-01 -5.30000000e-06  4.00000000e-01  1.40000000e+00 
-5.20000000e-06 -4.71827200e-01 -5.20000000e-06  4.00000000e-01  1.40000000e+00 
-5.10000000e-06 -4.68250008e-01 -5.10000000e-06  4.00000000e-01  1.40000000e+00 
-5.00000000e-06 -4.64642066e-01 -5.00000000e-06  4.00000000e-01  1.40000000e+00 
-4.90000000e-06 -4.61002484e-01 -4.90000000e-06  4.00000000e-01  1.40000000e+00 
-4.80000000e-06 -4.57330325e-01 -4.80000000e-06  4.00000000e-01  1.40000000e+00 
-4.70000000e-06 -4.53624603e-01 -4.70000000e-06  4.00000000e-01  1.40000000e+00 
-4.60000000e-06 -4.49884277e-01 -4.60000000e-06  4.00000000e-01  1.40000000e+00 
-4.50000000e-06 -4.46108251e-01 -4.50000000e-06  4.00000000e-01  1.40000000e+00 
-4.40000000e-06 -4.42295365e-01 -4.40000000e-06  4.00000000e-01  1.40000000e+00 
-4.30000000e-06 -4.38444394e-01 -4.30000000e-06  4.00000000e-01  1.40000000e+00 
-4.20000000e-06 -4.34554039e-01 -4.20000000e-06  4.00000000e-01  1.40000000e+00 
-4.10000000e-06 -4.30622924e-01 -4.10000000e-06  4.00000000e-01  1.40000000e+00 
-4.00000000e-06 -4.26649585e-01 -4.00000000e-06  4.00000000e-01  1.40000000e+00 
-3.90000000e-06 -4.22632465e-01 -3.90000000e-06  4.00000000e-01  1.40000000e+00 
-3.80000000e-06 -4.18569906e-01 -3.80000000e-06  4.00000000e-01  1.40000000e+00 
-3.70000000e-06 -4.14460133e-01 -3.70000000e-06  4.00000000e-01  1.40000000e+00 
-3.60000000e-06 -4.10301250e-01 -3.60000000e-06  4.00000000e-01  1.40000000e+00 
-3.50000000e-06 -4.06091220e-01 -3.50000000e-06  4.00000000e-01  1.40000000e+00 
-3.40000000e-06 -4.01827854e-01 -3.40000000e-06  4.00000000e-01  1.40000000e+00 
-3.30000000e-06 -3.97508793e-01 -3.30000000e-06  4.00000000e-01  1.40000000e+00 
-3.20000000e-06 -3.93131486e-01 -3.20000000e-06  4.00000000e-01  1.40000000e+00 
-3.10000000e-06 -3.88693168e-01 -3.10000000e-06  4.00000000e-01  1.40000000e+00 
-3.00000000e-06 -3.84190833e-01 -3.00000000e-06  4.00000000e-01  1.40000000e+00 
-2.90000000e-06 -3.79621204e-01 -2.90000000e-06  4.00000000e-01  1.40000000e+00 
-2.80000000e-06 -3.74980691e-01 -2.80000000e-06  4.00000000e-01  1.40000000e+00 
-2.70000000e-06 -3.70265353e-01 -2.70000000e-06  4.00000000e-01  1.40000000e+00 
-2.60000000e-06 -3.65470843e-01 -2.60000000e-06  4.00000000e-01  1.40000000e+00 
-2.50000000e-06 -3.60592346e-01 -2.50000000e-06  4.00000000e-01  1.40000000e+00 
-2.40000000e-06 -3.55624506e-01 -2.40000000e-06  4.00000000e-01  1.40000000e+00 
-2.30000000e-06 -3.50561336e-01 -2.30000000e-06  4.00000000e-01  1.40000000e+00 
-2.20000000e-06 -3.45396105e-01 -2.20000000e-06  4.00000000e-01  1.40000000e+00 
-2.10000000e-06 -3.40121209e-01 -2.10000000e-06  4.00000000e-01  1.40000000e+00 
-2.00000000e-06 -3.34727998e-01 -2.00000000e-06  4.00000000e-01  1.40000000e+00 
-1.90000000e-06 -3.29206574e-01 -1.90000000e-06  4.00000000e-01  1.40000000e+00 
-1.80000000e-06 -3.23545516e-01 -1.80000000e-06  4.00000000e-01  1.40000000e+00 
-1.70000000e-06 -3.17731554e-01 -1.70000000e-06  4.00000000e-01  1.40000000e+00 
-1.60000000e-06 -3.11749118e-01 -1.60000000e-06  4.00000000e-01  1.40000000e+00 
-1.50000000e-06 -3.05579767e-01 -1.50000000e-06  4.00000000e-01  1.40000000e+00 
-1.40000000e-06 -2.99201413e-01 -1.40000000e-06  4.00000000e-01  1.40000000e+00 
-1.30000000e-06 -2.92587266e-01 -1.30000000e-06  4.00000000e-01  1.40000000e+00 
-1.20000000e-06 -2.85704363e-01 -1.20000000e-06  4.00000000e-01  1.40000000e+00 
-1.10000000e-06 -2.78511481e-01 -1.10000000e-06  4.00000000e-01  1.40000000e+00 
-1.00000000e-06 -2.70956053e-01 -1.00000000e-06  4.00000000e-01  1.40000000e+00 
-9.00000000e-07 -2.62969509e-01 -9.00000000e-07  4.00000000e-01  1.40000000e+00 
-8.00000000e-07 -2.54459904e-01 -8.00000000e-07  4.00000000e-01  1.40000000e+00 
-7.00000000e-07 -2.45299707e-01 -7.00000000e-07  4.00000000e-01  1.40000000e+00 
-6.00000000e-07 -2.35304288e-01 -6.00000000e-07  4.00000000e-01  1.40000000e+00 
-5.00000000e-07 -2.24190994e-01 -5.00000000e-07  4.00000000e-01  1.40000000e+00 
-4.00000000e-07 -2.11492235e-01 -4.00000000e-07  4.00000000e-01  1.40000000e+00 
-3.00000000e-07 -1.96344991e-01 -3.00000000e-07  4.00000000e-01  1.40000000e+00 
-2.00000000e-07 -1.76840850e-01 -2.00000000e-07  4.00000000e-01  1.40000000e+00 
-1.00000000e-07 -1.46989842e-01 -1.00000000e-07  4.00000000e-01  1.40000000e+00 
-5.71747239e-21  7.81813474e-01 -5.71747239e-21  4.00000000e-01  1.40000000e+00 
 1.00000000e-07  1.20390800e+00  1.00000000e-07  4.00000000e-01  1.40000000e+00 
 2.00000000e-07  1.23625334e+00  2.00000000e-07  4.00000000e-01  1.40000000e+00 
 3.00000000e-07  1.25510373e+00  3.00000000e-07  4.00000000e-01  1.40000000e+00 
 4.00000000e-07  1.26852928e+00  4.00000000e-07  4.00000000e-01  1.40000000e+00 
 5.00000000e-07  1.27900057e+00  5.00000000e-07  4.00000000e-01  1.40000000e+00 
 6.00000000e-07  1.28764172e+00  6.00000000e-07  4.00000000e-01  1.40000000e+00 
 7.00000000e-07  1.29502801e+00  7.00000000e-07  4.00000000e-01  1.40000000e+00 
 8.00000000e-07  1.30150138e+00  8.00000000e-07  4.00000000e-01  1.40000000e+00 
