 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.22227406e-01 -6.00000000e-06  0.00000000e+00  3.00000000e-01 
-5.90000000e-06 -7.21201892e-01 -5.90000000e-06  0.00000000e+00  3.00000000e-01 
-5.80000000e-06 -7.20151350e-01 -5.80000000e-06  0.00000000e+00  3.00000000e-01 
-5.70000000e-06 -7.19074666e-01 -5.70000000e-06  0.00000000e+00  3.00000000e-01 
-5.60000000e-06 -7.17970658e-01 -5.60000000e-06  0.00000000e+00  3.00000000e-01 
-5.50000000e-06 -7.16838073e-01 -5.50000000e-06  0.00000000e+00  3.00000000e-01 
-5.40000000e-06 -7.15675578e-01 -5.40000000e-06  0.00000000e+00  3.00000000e-01 
-5.30000000e-06 -7.14481755e-01 -5.30000000e-06  0.00000000e+00  3.00000000e-01 
-5.20000000e-06 -7.13255098e-01 -5.20000000e-06  0.00000000e+00  3.00000000e-01 
-5.10000000e-06 -7.11994002e-01 -5.10000000e-06  0.00000000e+00  3.00000000e-01 
-5.00000000e-06 -7.10696756e-01 -5.00000000e-06  0.00000000e+00  3.00000000e-01 
-4.90000000e-06 -7.09361539e-01 -4.90000000e-06  0.00000000e+00  3.00000000e-01 
-4.80000000e-06 -7.07986408e-01 -4.80000000e-06  0.00000000e+00  3.00000000e-01 
-4.70000000e-06 -7.06569288e-01 -4.70000000e-06  0.00000000e+00  3.00000000e-01 
-4.60000000e-06 -7.05107964e-01 -4.60000000e-06  0.00000000e+00  3.00000000e-01 
-4.50000000e-06 -7.03600073e-01 -4.50000000e-06  0.00000000e+00  3.00000000e-01 
-4.40000000e-06 -7.02043087e-01 -4.40000000e-06  0.00000000e+00  3.00000000e-01 
-4.30000000e-06 -7.00434306e-01 -4.30000000e-06  0.00000000e+00  3.00000000e-01 
-4.20000000e-06 -6.98770842e-01 -4.20000000e-06  0.00000000e+00  3.00000000e-01 
-4.10000000e-06 -6.97049607e-01 -4.10000000e-06  0.00000000e+00  3.00000000e-01 
-4.00000000e-06 -6.95267302e-01 -4.00000000e-06  0.00000000e+00  3.00000000e-01 
-3.90000000e-06 -6.93420399e-01 -3.90000000e-06  0.00000000e+00  3.00000000e-01 
-3.80000000e-06 -6.91505127e-01 -3.80000000e-06  0.00000000e+00  3.00000000e-01 
-3.70000000e-06 -6.89517459e-01 -3.70000000e-06  0.00000000e+00  3.00000000e-01 
-3.60000000e-06 -6.87453091e-01 -3.60000000e-06  0.00000000e+00  3.00000000e-01 
-3.50000000e-06 -6.85307435e-01 -3.50000000e-06  0.00000000e+00  3.00000000e-01 
-3.40000000e-06 -6.83075600e-01 -3.40000000e-06  0.00000000e+00  3.00000000e-01 
-3.30000000e-06 -6.80752377e-01 -3.30000000e-06  0.00000000e+00  3.00000000e-01 
-3.20000000e-06 -6.78332368e-01 -3.20000000e-06  0.00000000e+00  3.00000000e-01 
-3.10000000e-06 -6.75809351e-01 -3.10000000e-06  0.00000000e+00  3.00000000e-01 
-3.00000000e-06 -6.73177333e-01 -3.00000000e-06  0.00000000e+00  3.00000000e-01 
-2.90000000e-06 -6.70429713e-01 -2.90000000e-06  0.00000000e+00  3.00000000e-01 
-2.80000000e-06 -6.67559519e-01 -2.80000000e-06  0.00000000e+00  3.00000000e-01 
-2.70000000e-06 -6.64559440e-01 -2.70000000e-06  0.00000000e+00  3.00000000e-01 
-2.60000000e-06 -6.61421752e-01 -2.60000000e-06  0.00000000e+00  3.00000000e-01 
