 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.97109179e-01 -6.00000000e-06  1.00000000e-01  2.00000000e-01 
-5.90000000e-06 -6.95461447e-01 -5.90000000e-06  1.00000000e-01  2.00000000e-01 
-5.80000000e-06 -6.93764104e-01 -5.80000000e-06  1.00000000e-01  2.00000000e-01 
-5.70000000e-06 -6.92015027e-01 -5.70000000e-06  1.00000000e-01  2.00000000e-01 
-5.60000000e-06 -6.90212027e-01 -5.60000000e-06  1.00000000e-01  2.00000000e-01 
-5.50000000e-06 -6.88352828e-01 -5.50000000e-06  1.00000000e-01  2.00000000e-01 
-5.40000000e-06 -6.86435105e-01 -5.40000000e-06  1.00000000e-01  2.00000000e-01 
-5.30000000e-06 -6.84456466e-01 -5.30000000e-06  1.00000000e-01  2.00000000e-01 
-5.20000000e-06 -6.82414463e-01 -5.20000000e-06  1.00000000e-01  2.00000000e-01 
-5.10000000e-06 -6.80306610e-01 -5.10000000e-06  1.00000000e-01  2.00000000e-01 
-5.00000000e-06 -6.78130385e-01 -5.00000000e-06  1.00000000e-01  2.00000000e-01 
-4.90000000e-06 -6.75883249e-01 -4.90000000e-06  1.00000000e-01  2.00000000e-01 
-4.80000000e-06 -6.73562657e-01 -4.80000000e-06  1.00000000e-01  2.00000000e-01 
-4.70000000e-06 -6.71166078e-01 -4.70000000e-06  1.00000000e-01  2.00000000e-01 
-4.60000000e-06 -6.68691008e-01 -4.60000000e-06  1.00000000e-01  2.00000000e-01 
-4.50000000e-06 -6.66134993e-01 -4.50000000e-06  1.00000000e-01  2.00000000e-01 
-4.40000000e-06 -6.63495647e-01 -4.40000000e-06  1.00000000e-01  2.00000000e-01 
-4.30000000e-06 -6.60770671e-01 -4.30000000e-06  1.00000000e-01  2.00000000e-01 
-4.20000000e-06 -6.57957874e-01 -4.20000000e-06  1.00000000e-01  2.00000000e-01 
-4.10000000e-06 -6.55055184e-01 -4.10000000e-06  1.00000000e-01  2.00000000e-01 
-4.00000000e-06 -6.52060668e-01 -4.00000000e-06  1.00000000e-01  2.00000000e-01 
-3.90000000e-06 -6.48972540e-01 -3.90000000e-06  1.00000000e-01  2.00000000e-01 
-3.80000000e-06 -6.45789168e-01 -3.80000000e-06  1.00000000e-01  2.00000000e-01 
-3.70000000e-06 -6.42509070e-01 -3.70000000e-06  1.00000000e-01  2.00000000e-01 
-3.60000000e-06 -6.39130912e-01 -3.60000000e-06  1.00000000e-01  2.00000000e-01 
-3.50000000e-06 -6.35653487e-01 -3.50000000e-06  1.00000000e-01  2.00000000e-01 
-3.40000000e-06 -6.32075701e-01 -3.40000000e-06  1.00000000e-01  2.00000000e-01 
-3.30000000e-06 -6.28396534e-01 -3.30000000e-06  1.00000000e-01  2.00000000e-01 
-3.20000000e-06 -6.24615005e-01 -3.20000000e-06  1.00000000e-01  2.00000000e-01 
-3.10000000e-06 -6.20730124e-01 -3.10000000e-06  1.00000000e-01  2.00000000e-01 
-3.00000000e-06 -6.16740836e-01 -3.00000000e-06  1.00000000e-01  2.00000000e-01 
-2.90000000e-06 -6.12645959e-01 -2.90000000e-06  1.00000000e-01  2.00000000e-01 
