 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -5.02593908e-01 -6.00000000e-06  4.00000000e-01  5.00000000e-01 
-5.90000000e-06 -4.99223970e-01 -5.90000000e-06  4.00000000e-01  5.00000000e-01 
-5.80000000e-06 -4.95828840e-01 -5.80000000e-06  4.00000000e-01  5.00000000e-01 
-5.70000000e-06 -4.92407914e-01 -5.70000000e-06  4.00000000e-01  5.00000000e-01 
-5.60000000e-06 -4.88960560e-01 -5.60000000e-06  4.00000000e-01  5.00000000e-01 
-5.50000000e-06 -4.85486115e-01 -5.50000000e-06  4.00000000e-01  5.00000000e-01 
-5.40000000e-06 -4.81983881e-01 -5.40000000e-06  4.00000000e-01  5.00000000e-01 
-5.30000000e-06 -4.78453124e-01 -5.30000000e-06  4.00000000e-01  5.00000000e-01 
-5.20000000e-06 -4.74893076e-01 -5.20000000e-06  4.00000000e-01  5.00000000e-01 
-5.10000000e-06 -4.71302927e-01 -5.10000000e-06  4.00000000e-01  5.00000000e-01 
-5.00000000e-06 -4.67681828e-01 -5.00000000e-06  4.00000000e-01  5.00000000e-01 
-4.90000000e-06 -4.64028885e-01 -4.90000000e-06  4.00000000e-01  5.00000000e-01 
-4.80000000e-06 -4.60343156e-01 -4.80000000e-06  4.00000000e-01  5.00000000e-01 
-4.70000000e-06 -4.56623651e-01 -4.70000000e-06  4.00000000e-01  5.00000000e-01 
-4.60000000e-06 -4.52869325e-01 -4.60000000e-06  4.00000000e-01  5.00000000e-01 
-4.50000000e-06 -4.49079076e-01 -4.50000000e-06  4.00000000e-01  5.00000000e-01 
-4.40000000e-06 -4.45251738e-01 -4.40000000e-06  4.00000000e-01  5.00000000e-01 
-4.30000000e-06 -4.41386081e-01 -4.30000000e-06  4.00000000e-01  5.00000000e-01 
-4.20000000e-06 -4.37480798e-01 -4.20000000e-06  4.00000000e-01  5.00000000e-01 
-4.10000000e-06 -4.33534507e-01 -4.10000000e-06  4.00000000e-01  5.00000000e-01 
-4.00000000e-06 -4.29545737e-01 -4.00000000e-06  4.00000000e-01  5.00000000e-01 
-3.90000000e-06 -4.25512924e-01 -3.90000000e-06  4.00000000e-01  5.00000000e-01 
-3.80000000e-06 -4.21434401e-01 -3.80000000e-06  4.00000000e-01  5.00000000e-01 
-3.70000000e-06 -4.17308387e-01 -3.70000000e-06  4.00000000e-01  5.00000000e-01 
-3.60000000e-06 -4.13132976e-01 -3.60000000e-06  4.00000000e-01  5.00000000e-01 
-3.50000000e-06 -4.08906125e-01 -3.50000000e-06  4.00000000e-01  5.00000000e-01 
-3.40000000e-06 -4.04625636e-01 -3.40000000e-06  4.00000000e-01  5.00000000e-01 
-3.30000000e-06 -4.00289142e-01 -3.30000000e-06  4.00000000e-01  5.00000000e-01 
-3.20000000e-06 -3.95894084e-01 -3.20000000e-06  4.00000000e-01  5.00000000e-01 
-3.10000000e-06 -3.91437690e-01 -3.10000000e-06  4.00000000e-01  5.00000000e-01 
-3.00000000e-06 -3.86916947e-01 -3.00000000e-06  4.00000000e-01  5.00000000e-01 
-2.90000000e-06 -3.82328570e-01 -2.90000000e-06  4.00000000e-01  5.00000000e-01 
-2.80000000e-06 -3.77668965e-01 -2.80000000e-06  4.00000000e-01  5.00000000e-01 
-2.70000000e-06 -3.72934184e-01 -2.70000000e-06  4.00000000e-01  5.00000000e-01 
-2.60000000e-06 -3.68119878e-01 -2.60000000e-06  4.00000000e-01  5.00000000e-01 
-2.50000000e-06 -3.63221230e-01 -2.50000000e-06  4.00000000e-01  5.00000000e-01 
-2.40000000e-06 -3.58232885e-01 -2.40000000e-06  4.00000000e-01  5.00000000e-01 
-2.30000000e-06 -3.53148857e-01 -2.30000000e-06  4.00000000e-01  5.00000000e-01 
-2.20000000e-06 -3.47962423e-01 -2.20000000e-06  4.00000000e-01  5.00000000e-01 
-2.10000000e-06 -3.42665991e-01 -2.10000000e-06  4.00000000e-01  5.00000000e-01 
-2.00000000e-06 -3.37250927e-01 -2.00000000e-06  4.00000000e-01  5.00000000e-01 
-1.90000000e-06 -3.31707355e-01 -1.90000000e-06  4.00000000e-01  5.00000000e-01 
-1.80000000e-06 -3.26023892e-01 -1.80000000e-06  4.00000000e-01  5.00000000e-01 
-1.70000000e-06 -3.20187308e-01 -1.70000000e-06  4.00000000e-01  5.00000000e-01 
-1.60000000e-06 -3.14182099e-01 -1.60000000e-06  4.00000000e-01  5.00000000e-01 
-1.50000000e-06 -3.07989907e-01 -1.50000000e-06  4.00000000e-01  5.00000000e-01 
-1.40000000e-06 -3.01588757e-01 -1.40000000e-06  4.00000000e-01  5.00000000e-01 
-1.30000000e-06 -2.94952019e-01 -1.30000000e-06  4.00000000e-01  5.00000000e-01 
-1.20000000e-06 -2.88046654e-01 -1.20000000e-06  4.00000000e-01  5.00000000e-01 
-1.10000000e-06 -2.80832085e-01 -1.10000000e-06  4.00000000e-01  5.00000000e-01 
-1.00000000e-06 -2.73255948e-01 -1.00000000e-06  4.00000000e-01  5.00000000e-01 
-9.00000000e-07 -2.65250178e-01 -9.00000000e-07  4.00000000e-01  5.00000000e-01 
-8.00000000e-07 -2.56723564e-01 -8.00000000e-07  4.00000000e-01  5.00000000e-01 
-7.00000000e-07 -2.47549671e-01 -7.00000000e-07  4.00000000e-01  5.00000000e-01 
-6.00000000e-07 -2.37545599e-01 -6.00000000e-07  4.00000000e-01  5.00000000e-01 
-5.00000000e-07 -2.26431451e-01 -5.00000000e-07  4.00000000e-01  5.00000000e-01 
-4.00000000e-07 -2.13745330e-01 -4.00000000e-07  4.00000000e-01  5.00000000e-01 
-3.00000000e-07 -1.98633637e-01 -3.00000000e-07  4.00000000e-01  5.00000000e-01 
-2.00000000e-07 -1.79214111e-01 -2.00000000e-07  4.00000000e-01  5.00000000e-01 
-1.00000000e-07 -1.49581341e-01 -1.00000000e-07  4.00000000e-01  5.00000000e-01 
-5.71747239e-21  6.13212639e-01 -5.71747239e-21  4.00000000e-01  5.00000000e-01 
 1.00000000e-07  1.01518071e+00  1.00000000e-07  4.00000000e-01  5.00000000e-01 
 2.00000000e-07  1.04759682e+00  2.00000000e-07  4.00000000e-01  5.00000000e-01 
 3.00000000e-07  1.06647648e+00  3.00000000e-07  4.00000000e-01  5.00000000e-01 
 4.00000000e-07  1.07991957e+00  4.00000000e-07  4.00000000e-01  5.00000000e-01 
 5.00000000e-07  1.09042226e+00  5.00000000e-07  4.00000000e-01  5.00000000e-01 
 6.00000000e-07  1.09908589e+00  6.00000000e-07  4.00000000e-01  5.00000000e-01 
 7.00000000e-07  1.10649263e+00  7.00000000e-07  4.00000000e-01  5.00000000e-01 
 8.00000000e-07  1.11298540e+00  8.00000000e-07  4.00000000e-01  5.00000000e-01 
 9.00000000e-07  1.11878364e+00  9.00000000e-07  4.00000000e-01  5.00000000e-01 
 1.00000000e-06  1.12403612e+00  1.00000000e-06  4.00000000e-01  5.00000000e-01 
 1.10000000e-06  1.12884832e+00  1.10000000e-06  4.00000000e-01  5.00000000e-01 
 1.20000000e-06  1.13329771e+00  1.20000000e-06  4.00000000e-01  5.00000000e-01 
 1.30000000e-06  1.13744314e+00  1.30000000e-06  4.00000000e-01  5.00000000e-01 
 1.40000000e-06  1.14133156e+00  1.40000000e-06  4.00000000e-01  5.00000000e-01 
 1.50000000e-06  1.14499341e+00  1.50000000e-06  4.00000000e-01  5.00000000e-01 
 1.60000000e-06  1.14846140e+00  1.60000000e-06  4.00000000e-01  5.00000000e-01 
 1.70000000e-06  1.15175885e+00  1.70000000e-06  4.00000000e-01  5.00000000e-01 
 1.80000000e-06  1.15490508e+00  1.80000000e-06  4.00000000e-01  5.00000000e-01 
 1.90000000e-06  1.15791626e+00  1.90000000e-06  4.00000000e-01  5.00000000e-01 
 2.00000000e-06  1.16080609e+00  2.00000000e-06  4.00000000e-01  5.00000000e-01 
