 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.47108469e-01 -6.00000000e-06  2.00000000e-01  1.30000000e+00 
-5.90000000e-06 -6.44325997e-01 -5.90000000e-06  2.00000000e-01  1.30000000e+00 
-5.80000000e-06 -6.41484799e-01 -5.80000000e-06  2.00000000e-01  1.30000000e+00 
-5.70000000e-06 -6.38585167e-01 -5.70000000e-06  2.00000000e-01  1.30000000e+00 
-5.60000000e-06 -6.35627481e-01 -5.60000000e-06  2.00000000e-01  1.30000000e+00 
-5.50000000e-06 -6.32612186e-01 -5.50000000e-06  2.00000000e-01  1.30000000e+00 
-5.40000000e-06 -6.29539787e-01 -5.40000000e-06  2.00000000e-01  1.30000000e+00 
-5.30000000e-06 -6.26410829e-01 -5.30000000e-06  2.00000000e-01  1.30000000e+00 
-5.20000000e-06 -6.23225884e-01 -5.20000000e-06  2.00000000e-01  1.30000000e+00 
-5.10000000e-06 -6.19985533e-01 -5.10000000e-06  2.00000000e-01  1.30000000e+00 
-5.00000000e-06 -6.16690350e-01 -5.00000000e-06  2.00000000e-01  1.30000000e+00 
-4.90000000e-06 -6.13340887e-01 -4.90000000e-06  2.00000000e-01  1.30000000e+00 
-4.80000000e-06 -6.09937654e-01 -4.80000000e-06  2.00000000e-01  1.30000000e+00 
-4.70000000e-06 -6.06481108e-01 -4.70000000e-06  2.00000000e-01  1.30000000e+00 
-4.60000000e-06 -6.02971638e-01 -4.60000000e-06  2.00000000e-01  1.30000000e+00 
-4.50000000e-06 -5.99409548e-01 -4.50000000e-06  2.00000000e-01  1.30000000e+00 
-4.40000000e-06 -5.95795043e-01 -4.40000000e-06  2.00000000e-01  1.30000000e+00 
-4.30000000e-06 -5.92128223e-01 -4.30000000e-06  2.00000000e-01  1.30000000e+00 
-4.20000000e-06 -5.88409066e-01 -4.20000000e-06  2.00000000e-01  1.30000000e+00 
-4.10000000e-06 -5.84637415e-01 -4.10000000e-06  2.00000000e-01  1.30000000e+00 
-4.00000000e-06 -5.80812974e-01 -4.00000000e-06  2.00000000e-01  1.30000000e+00 
-3.90000000e-06 -5.76935291e-01 -3.90000000e-06  2.00000000e-01  1.30000000e+00 
-3.80000000e-06 -5.73003752e-01 -3.80000000e-06  2.00000000e-01  1.30000000e+00 
-3.70000000e-06 -5.69017566e-01 -3.70000000e-06  2.00000000e-01  1.30000000e+00 
-3.60000000e-06 -5.64975754e-01 -3.60000000e-06  2.00000000e-01  1.30000000e+00 
-3.50000000e-06 -5.60877141e-01 -3.50000000e-06  2.00000000e-01  1.30000000e+00 
-3.40000000e-06 -5.56720335e-01 -3.40000000e-06  2.00000000e-01  1.30000000e+00 
-3.30000000e-06 -5.52503716e-01 -3.30000000e-06  2.00000000e-01  1.30000000e+00 
-3.20000000e-06 -5.48225415e-01 -3.20000000e-06  2.00000000e-01  1.30000000e+00 
-3.10000000e-06 -5.43883294e-01 -3.10000000e-06  2.00000000e-01  1.30000000e+00 
-3.00000000e-06 -5.39474920e-01 -3.00000000e-06  2.00000000e-01  1.30000000e+00 
-2.90000000e-06 -5.34997537e-01 -2.90000000e-06  2.00000000e-01  1.30000000e+00 
-2.80000000e-06 -5.30448031e-01 -2.80000000e-06  2.00000000e-01  1.30000000e+00 
-2.70000000e-06 -5.25822886e-01 -2.70000000e-06  2.00000000e-01  1.30000000e+00 
-2.60000000e-06 -5.21118138e-01 -2.60000000e-06  2.00000000e-01  1.30000000e+00 
-2.50000000e-06 -5.16329311e-01 -2.50000000e-06  2.00000000e-01  1.30000000e+00 
-2.40000000e-06 -5.11451347e-01 -2.40000000e-06  2.00000000e-01  1.30000000e+00 
-2.30000000e-06 -5.06478516e-01 -2.30000000e-06  2.00000000e-01  1.30000000e+00 
-2.20000000e-06 -5.01404308e-01 -2.20000000e-06  2.00000000e-01  1.30000000e+00 
-2.10000000e-06 -4.96221300e-01 -2.10000000e-06  2.00000000e-01  1.30000000e+00 
-2.00000000e-06 -4.90920985e-01 -2.00000000e-06  2.00000000e-01  1.30000000e+00 
-1.90000000e-06 -4.85493569e-01 -1.90000000e-06  2.00000000e-01  1.30000000e+00 
-1.80000000e-06 -4.79927702e-01 -1.80000000e-06  2.00000000e-01  1.30000000e+00 
-1.70000000e-06 -4.74210138e-01 -1.70000000e-06  2.00000000e-01  1.30000000e+00 
-1.60000000e-06 -4.68325291e-01 -1.60000000e-06  2.00000000e-01  1.30000000e+00 
-1.50000000e-06 -4.62254660e-01 -1.50000000e-06  2.00000000e-01  1.30000000e+00 
-1.40000000e-06 -4.55976042e-01 -1.40000000e-06  2.00000000e-01  1.30000000e+00 
-1.30000000e-06 -4.49462472e-01 -1.30000000e-06  2.00000000e-01  1.30000000e+00 
-1.20000000e-06 -4.42680746e-01 -1.20000000e-06  2.00000000e-01  1.30000000e+00 
-1.10000000e-06 -4.35589306e-01 -1.10000000e-06  2.00000000e-01  1.30000000e+00 
-1.00000000e-06 -4.28135144e-01 -1.00000000e-06  2.00000000e-01  1.30000000e+00 
-9.00000000e-07 -4.20249092e-01 -9.00000000e-07  2.00000000e-01  1.30000000e+00 
-8.00000000e-07 -4.11838404e-01 -8.00000000e-07  2.00000000e-01  1.30000000e+00 
-7.00000000e-07 -4.02774428e-01 -7.00000000e-07  2.00000000e-01  1.30000000e+00 
-6.00000000e-07 -3.92870918e-01 -6.00000000e-07  2.00000000e-01  1.30000000e+00 
-5.00000000e-07 -3.81842760e-01 -5.00000000e-07  2.00000000e-01  1.30000000e+00 
-4.00000000e-07 -3.69219022e-01 -4.00000000e-07  2.00000000e-01  1.30000000e+00 
-3.00000000e-07 -3.54126898e-01 -3.00000000e-07  2.00000000e-01  1.30000000e+00 
-2.00000000e-07 -3.34643003e-01 -2.00000000e-07  2.00000000e-01  1.30000000e+00 
-1.00000000e-07 -3.04720434e-01 -1.00000000e-07  2.00000000e-01  1.30000000e+00 
-5.71747239e-21  7.16221795e-01 -5.71747239e-21  2.00000000e-01  1.30000000e+00 
 1.00000000e-07  1.12813680e+00  1.00000000e-07  2.00000000e-01  1.30000000e+00 
 2.00000000e-07  1.16051218e+00  2.00000000e-07  2.00000000e-01  1.30000000e+00 
 3.00000000e-07  1.17937850e+00  3.00000000e-07  2.00000000e-01  1.30000000e+00 
 4.00000000e-07  1.19281574e+00  4.00000000e-07  2.00000000e-01  1.30000000e+00 
 5.00000000e-07  1.20329756e+00  5.00000000e-07  2.00000000e-01  1.30000000e+00 
 6.00000000e-07  1.21194810e+00  6.00000000e-07  2.00000000e-01  1.30000000e+00 
 7.00000000e-07  1.21934311e+00  7.00000000e-07  2.00000000e-01  1.30000000e+00 
 8.00000000e-07  1.22582473e+00  8.00000000e-07  2.00000000e-01  1.30000000e+00 
