 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -3.43708318e-01 -6.00000000e-06  6.00000000e-01  1.50000000e+00 
-5.90000000e-06 -3.40319412e-01 -5.90000000e-06  6.00000000e-01  1.50000000e+00 
-5.80000000e-06 -3.36904283e-01 -5.80000000e-06  6.00000000e-01  1.50000000e+00 
-5.70000000e-06 -3.33462277e-01 -5.70000000e-06  6.00000000e-01  1.50000000e+00 
-5.60000000e-06 -3.29992716e-01 -5.60000000e-06  6.00000000e-01  1.50000000e+00 
-5.50000000e-06 -3.26494890e-01 -5.50000000e-06  6.00000000e-01  1.50000000e+00 
-5.40000000e-06 -3.22968062e-01 -5.40000000e-06  6.00000000e-01  1.50000000e+00 
-5.30000000e-06 -3.19411460e-01 -5.30000000e-06  6.00000000e-01  1.50000000e+00 
-5.20000000e-06 -3.15824280e-01 -5.20000000e-06  6.00000000e-01  1.50000000e+00 
-5.10000000e-06 -3.12205678e-01 -5.10000000e-06  6.00000000e-01  1.50000000e+00 
-5.00000000e-06 -3.08554772e-01 -5.00000000e-06  6.00000000e-01  1.50000000e+00 
-4.90000000e-06 -3.04870639e-01 -4.90000000e-06  6.00000000e-01  1.50000000e+00 
-4.80000000e-06 -3.01152309e-01 -4.80000000e-06  6.00000000e-01  1.50000000e+00 
-4.70000000e-06 -2.97398763e-01 -4.70000000e-06  6.00000000e-01  1.50000000e+00 
-4.60000000e-06 -2.93608929e-01 -4.60000000e-06  6.00000000e-01  1.50000000e+00 
-4.50000000e-06 -2.89781680e-01 -4.50000000e-06  6.00000000e-01  1.50000000e+00 
-4.40000000e-06 -2.85915825e-01 -4.40000000e-06  6.00000000e-01  1.50000000e+00 
-4.30000000e-06 -2.82010108e-01 -4.30000000e-06  6.00000000e-01  1.50000000e+00 
-4.20000000e-06 -2.78063202e-01 -4.20000000e-06  6.00000000e-01  1.50000000e+00 
-4.10000000e-06 -2.74073697e-01 -4.10000000e-06  6.00000000e-01  1.50000000e+00 
-4.00000000e-06 -2.70040100e-01 -4.00000000e-06  6.00000000e-01  1.50000000e+00 
-3.90000000e-06 -2.65960825e-01 -3.90000000e-06  6.00000000e-01  1.50000000e+00 
-3.80000000e-06 -2.61834179e-01 -3.80000000e-06  6.00000000e-01  1.50000000e+00 
-3.70000000e-06 -2.57658360e-01 -3.70000000e-06  6.00000000e-01  1.50000000e+00 
-3.60000000e-06 -2.53431438e-01 -3.60000000e-06  6.00000000e-01  1.50000000e+00 
-3.50000000e-06 -2.49151346e-01 -3.50000000e-06  6.00000000e-01  1.50000000e+00 
-3.40000000e-06 -2.44815862e-01 -3.40000000e-06  6.00000000e-01  1.50000000e+00 
-3.30000000e-06 -2.40422596e-01 -3.30000000e-06  6.00000000e-01  1.50000000e+00 
-3.20000000e-06 -2.35968964e-01 -3.20000000e-06  6.00000000e-01  1.50000000e+00 
-3.10000000e-06 -2.31452170e-01 -3.10000000e-06  6.00000000e-01  1.50000000e+00 
-3.00000000e-06 -2.26869175e-01 -3.00000000e-06  6.00000000e-01  1.50000000e+00 
-2.90000000e-06 -2.22216671e-01 -2.90000000e-06  6.00000000e-01  1.50000000e+00 
-2.80000000e-06 -2.17491037e-01 -2.80000000e-06  6.00000000e-01  1.50000000e+00 
-2.70000000e-06 -2.12688301e-01 -2.70000000e-06  6.00000000e-01  1.50000000e+00 
-2.60000000e-06 -2.07804088e-01 -2.60000000e-06  6.00000000e-01  1.50000000e+00 
-2.50000000e-06 -2.02833553e-01 -2.50000000e-06  6.00000000e-01  1.50000000e+00 
-2.40000000e-06 -1.97771317e-01 -2.40000000e-06  6.00000000e-01  1.50000000e+00 
-2.30000000e-06 -1.92611366e-01 -2.30000000e-06  6.00000000e-01  1.50000000e+00 
-2.20000000e-06 -1.87346950e-01 -2.20000000e-06  6.00000000e-01  1.50000000e+00 
-2.10000000e-06 -1.81970447e-01 -2.10000000e-06  6.00000000e-01  1.50000000e+00 
-2.00000000e-06 -1.76473196e-01 -2.00000000e-06  6.00000000e-01  1.50000000e+00 
-1.90000000e-06 -1.70845288e-01 -1.90000000e-06  6.00000000e-01  1.50000000e+00 
-1.80000000e-06 -1.65075304e-01 -1.80000000e-06  6.00000000e-01  1.50000000e+00 
-1.70000000e-06 -1.59149977e-01 -1.70000000e-06  6.00000000e-01  1.50000000e+00 
-1.60000000e-06 -1.53053755e-01 -1.60000000e-06  6.00000000e-01  1.50000000e+00 
-1.50000000e-06 -1.46768224e-01 -1.50000000e-06  6.00000000e-01  1.50000000e+00 
-1.40000000e-06 -1.40271336e-01 -1.40000000e-06  6.00000000e-01  1.50000000e+00 
-1.30000000e-06 -1.33536360e-01 -1.30000000e-06  6.00000000e-01  1.50000000e+00 
-1.20000000e-06 -1.26530414e-01 -1.20000000e-06  6.00000000e-01  1.50000000e+00 
-1.10000000e-06 -1.19212382e-01 -1.10000000e-06  6.00000000e-01  1.50000000e+00 
-1.00000000e-06 -1.11529845e-01 -1.00000000e-06  6.00000000e-01  1.50000000e+00 
-9.00000000e-07 -1.03414430e-01 -9.00000000e-07  6.00000000e-01  1.50000000e+00 
-8.00000000e-07 -9.47744687e-02 -8.00000000e-07  6.00000000e-01  1.50000000e+00 
-7.00000000e-07 -8.54828200e-02 -7.00000000e-07  6.00000000e-01  1.50000000e+00 
-6.00000000e-07 -7.53553875e-02 -6.00000000e-07  6.00000000e-01  1.50000000e+00 
-5.00000000e-07 -6.41104229e-02 -5.00000000e-07  6.00000000e-01  1.50000000e+00 
-4.00000000e-07 -5.12822268e-02 -4.00000000e-07  6.00000000e-01  1.50000000e+00 
-3.00000000e-07 -3.60106545e-02 -3.00000000e-07  6.00000000e-01  1.50000000e+00 
-2.00000000e-07 -1.63953468e-02 -2.00000000e-07  6.00000000e-01  1.50000000e+00 
-1.00000000e-07  1.35242403e-02 -1.00000000e-07  6.00000000e-01  1.50000000e+00 
-5.71747239e-21  8.43832440e-01 -5.71747239e-21  6.00000000e-01  1.50000000e+00 
 1.00000000e-07  1.28354426e+00  1.00000000e-07  6.00000000e-01  1.50000000e+00 
 2.00000000e-07  1.31585205e+00  2.00000000e-07  6.00000000e-01  1.50000000e+00 
 3.00000000e-07  1.33468187e+00  3.00000000e-07  6.00000000e-01  1.50000000e+00 
 4.00000000e-07  1.34809748e+00  4.00000000e-07  6.00000000e-01  1.50000000e+00 
 5.00000000e-07  1.35855294e+00  5.00000000e-07  6.00000000e-01  1.50000000e+00 
 6.00000000e-07  1.36718211e+00  6.00000000e-07  6.00000000e-01  1.50000000e+00 
 7.00000000e-07  1.37455800e+00  7.00000000e-07  6.00000000e-01  1.50000000e+00 
 8.00000000e-07  1.38102179e+00  8.00000000e-07  6.00000000e-01  1.50000000e+00 
 9.00000000e-07  1.38679229e+00  9.00000000e-07  6.00000000e-01  1.50000000e+00 
 1.00000000e-06  1.39201797e+00  1.00000000e-06  6.00000000e-01  1.50000000e+00 
 1.10000000e-06  1.39680413e+00  1.10000000e-06  6.00000000e-01  1.50000000e+00 
 1.20000000e-06  1.40124139e+00  1.20000000e-06  6.00000000e-01  1.50000000e+00 
 1.30000000e-06  1.40535683e+00  1.30000000e-06  6.00000000e-01  1.50000000e+00 
 1.40000000e-06  1.40921567e+00  1.40000000e-06  6.00000000e-01  1.50000000e+00 
 1.50000000e-06  1.41285293e+00  1.50000000e-06  6.00000000e-01  1.50000000e+00 
 1.60000000e-06  1.41629695e+00  1.60000000e-06  6.00000000e-01  1.50000000e+00 
 1.70000000e-06  1.41957093e+00  1.70000000e-06  6.00000000e-01  1.50000000e+00 
 1.80000000e-06  1.42269413e+00  1.80000000e-06  6.00000000e-01  1.50000000e+00 
 1.90000000e-06  1.42568266e+00  1.90000000e-06  6.00000000e-01  1.50000000e+00 
 2.00000000e-06  1.42855016e+00  2.00000000e-06  6.00000000e-01  1.50000000e+00 
 2.10000000e-06  1.43130828e+00  2.10000000e-06  6.00000000e-01  1.50000000e+00 
 2.20000000e-06  1.43396704e+00  2.20000000e-06  6.00000000e-01  1.50000000e+00 
 2.30000000e-06  1.43653510e+00  2.30000000e-06  6.00000000e-01  1.50000000e+00 
 2.40000000e-06  1.43902005e+00  2.40000000e-06  6.00000000e-01  1.50000000e+00 
