 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.21907321e-01 -6.00000000e-06  0.00000000e+00  8.00000000e-01 
-5.90000000e-06 -7.20874858e-01 -5.90000000e-06  0.00000000e+00  8.00000000e-01 
-5.80000000e-06 -7.19817100e-01 -5.80000000e-06  0.00000000e+00  8.00000000e-01 
-5.70000000e-06 -7.18732919e-01 -5.70000000e-06  0.00000000e+00  8.00000000e-01 
-5.60000000e-06 -7.17621121e-01 -5.60000000e-06  0.00000000e+00  8.00000000e-01 
-5.50000000e-06 -7.16480437e-01 -5.50000000e-06  0.00000000e+00  8.00000000e-01 
-5.40000000e-06 -7.15309516e-01 -5.40000000e-06  0.00000000e+00  8.00000000e-01 
-5.30000000e-06 -7.14106927e-01 -5.30000000e-06  0.00000000e+00  8.00000000e-01 
-5.20000000e-06 -7.12871145e-01 -5.20000000e-06  0.00000000e+00  8.00000000e-01 
-5.10000000e-06 -7.11600545e-01 -5.10000000e-06  0.00000000e+00  8.00000000e-01 
-5.00000000e-06 -7.10293400e-01 -5.00000000e-06  0.00000000e+00  8.00000000e-01 
-4.90000000e-06 -7.08947866e-01 -4.90000000e-06  0.00000000e+00  8.00000000e-01 
-4.80000000e-06 -7.07561980e-01 -4.80000000e-06  0.00000000e+00  8.00000000e-01 
-4.70000000e-06 -7.06133646e-01 -4.70000000e-06  0.00000000e+00  8.00000000e-01 
-4.60000000e-06 -7.04660628e-01 -4.60000000e-06  0.00000000e+00  8.00000000e-01 
-4.50000000e-06 -7.03140538e-01 -4.50000000e-06  0.00000000e+00  8.00000000e-01 
-4.40000000e-06 -7.01570825e-01 -4.40000000e-06  0.00000000e+00  8.00000000e-01 
-4.30000000e-06 -6.99948765e-01 -4.30000000e-06  0.00000000e+00  8.00000000e-01 
-4.20000000e-06 -6.98271447e-01 -4.20000000e-06  0.00000000e+00  8.00000000e-01 
-4.10000000e-06 -6.96535762e-01 -4.10000000e-06  0.00000000e+00  8.00000000e-01 
-4.00000000e-06 -6.94738387e-01 -4.00000000e-06  0.00000000e+00  8.00000000e-01 
-3.90000000e-06 -6.92875772e-01 -3.90000000e-06  0.00000000e+00  8.00000000e-01 
-3.80000000e-06 -6.90944127e-01 -3.80000000e-06  0.00000000e+00  8.00000000e-01 
-3.70000000e-06 -6.88939406e-01 -3.70000000e-06  0.00000000e+00  8.00000000e-01 
-3.60000000e-06 -6.86857244e-01 -3.60000000e-06  0.00000000e+00  8.00000000e-01 
-3.50000000e-06 -6.84693133e-01 -3.50000000e-06  0.00000000e+00  8.00000000e-01 
-3.40000000e-06 -6.82442136e-01 -3.40000000e-06  0.00000000e+00  8.00000000e-01 
-3.30000000e-06 -6.80099049e-01 -3.30000000e-06  0.00000000e+00  8.00000000e-01 
-3.20000000e-06 -6.77658347e-01 -3.20000000e-06  0.00000000e+00  8.00000000e-01 
-3.10000000e-06 -6.75114174e-01 -3.10000000e-06  0.00000000e+00  8.00000000e-01 
-3.00000000e-06 -6.72460336e-01 -3.00000000e-06  0.00000000e+00  8.00000000e-01 
-2.90000000e-06 -6.69690292e-01 -2.90000000e-06  0.00000000e+00  8.00000000e-01 
-2.80000000e-06 -6.66797151e-01 -2.80000000e-06  0.00000000e+00  8.00000000e-01 
-2.70000000e-06 -6.63773667e-01 -2.70000000e-06  0.00000000e+00  8.00000000e-01 
-2.60000000e-06 -6.60612234e-01 -2.60000000e-06  0.00000000e+00  8.00000000e-01 
-2.50000000e-06 -6.57304875e-01 -2.50000000e-06  0.00000000e+00  8.00000000e-01 
-2.40000000e-06 -6.53843236e-01 -2.40000000e-06  0.00000000e+00  8.00000000e-01 
-2.30000000e-06 -6.50218555e-01 -2.30000000e-06  0.00000000e+00  8.00000000e-01 
-2.20000000e-06 -6.46421625e-01 -2.20000000e-06  0.00000000e+00  8.00000000e-01 
-2.10000000e-06 -6.42442729e-01 -2.10000000e-06  0.00000000e+00  8.00000000e-01 
-2.00000000e-06 -6.38271538e-01 -2.00000000e-06  0.00000000e+00  8.00000000e-01 
-1.90000000e-06 -6.33896960e-01 -1.90000000e-06  0.00000000e+00  8.00000000e-01 
-1.80000000e-06 -6.29306918e-01 -1.80000000e-06  0.00000000e+00  8.00000000e-01 
-1.70000000e-06 -6.24488044e-01 -1.70000000e-06  0.00000000e+00  8.00000000e-01 
-1.60000000e-06 -6.19425240e-01 -1.60000000e-06  0.00000000e+00  8.00000000e-01 
-1.50000000e-06 -6.14101085e-01 -1.50000000e-06  0.00000000e+00  8.00000000e-01 
-1.40000000e-06 -6.08495010e-01 -1.40000000e-06  0.00000000e+00  8.00000000e-01 
-1.30000000e-06 -6.02582174e-01 -1.30000000e-06  0.00000000e+00  8.00000000e-01 
-1.20000000e-06 -5.96331889e-01 -1.20000000e-06  0.00000000e+00  8.00000000e-01 
-1.10000000e-06 -5.89705394e-01 -1.10000000e-06  0.00000000e+00  8.00000000e-01 
-1.00000000e-06 -5.82652618e-01 -1.00000000e-06  0.00000000e+00  8.00000000e-01 
-9.00000000e-07 -5.75106760e-01 -9.00000000e-07  0.00000000e+00  8.00000000e-01 
-8.00000000e-07 -5.66978496e-01 -8.00000000e-07  0.00000000e+00  8.00000000e-01 
-7.00000000e-07 -5.58140920e-01 -7.00000000e-07  0.00000000e+00  8.00000000e-01 
-6.00000000e-07 -5.48408943e-01 -6.00000000e-07  0.00000000e+00  8.00000000e-01 
-5.00000000e-07 -5.37496985e-01 -5.00000000e-07  0.00000000e+00  8.00000000e-01 
-4.00000000e-07 -5.24930487e-01 -4.00000000e-07  0.00000000e+00  8.00000000e-01 
-3.00000000e-07 -5.09829712e-01 -3.00000000e-07  0.00000000e+00  8.00000000e-01 
-2.00000000e-07 -4.90248867e-01 -2.00000000e-07  0.00000000e+00  8.00000000e-01 
-1.00000000e-07 -4.60064303e-01 -1.00000000e-07  0.00000000e+00  8.00000000e-01 
-5.71747239e-21  6.13462545e-01 -5.71747239e-21  0.00000000e+00  8.00000000e-01 
 1.00000000e-07  1.01544752e+00  1.00000000e-07  0.00000000e+00  8.00000000e-01 
 2.00000000e-07  1.04785416e+00  2.00000000e-07  0.00000000e+00  8.00000000e-01 
 3.00000000e-07  1.06673965e+00  3.00000000e-07  0.00000000e+00  8.00000000e-01 
 4.00000000e-07  1.08018187e+00  4.00000000e-07  0.00000000e+00  8.00000000e-01 
 5.00000000e-07  1.09068713e+00  5.00000000e-07  0.00000000e+00  8.00000000e-01 
 6.00000000e-07  1.09934921e+00  6.00000000e-07  0.00000000e+00  8.00000000e-01 
 7.00000000e-07  1.10675563e+00  7.00000000e-07  0.00000000e+00  8.00000000e-01 
 8.00000000e-07  1.11324833e+00  8.00000000e-07  0.00000000e+00  8.00000000e-01 
 9.00000000e-07  1.11904654e+00  9.00000000e-07  0.00000000e+00  8.00000000e-01 
 1.00000000e-06  1.12429900e+00  1.00000000e-06  0.00000000e+00  8.00000000e-01 
 1.10000000e-06  1.12911115e+00  1.10000000e-06  0.00000000e+00  8.00000000e-01 
 1.20000000e-06  1.13356794e+00  1.20000000e-06  0.00000000e+00  8.00000000e-01 
 1.30000000e-06  1.13770985e+00  1.30000000e-06  0.00000000e+00  8.00000000e-01 
 1.40000000e-06  1.14159415e+00  1.40000000e-06  0.00000000e+00  8.00000000e-01 
 1.50000000e-06  1.14525608e+00  1.50000000e-06  0.00000000e+00  8.00000000e-01 
 1.60000000e-06  1.14872412e+00  1.60000000e-06  0.00000000e+00  8.00000000e-01 
 1.70000000e-06  1.15202160e+00  1.70000000e-06  0.00000000e+00  8.00000000e-01 
 1.80000000e-06  1.15516784e+00  1.80000000e-06  0.00000000e+00  8.00000000e-01 
 1.90000000e-06  1.15817902e+00  1.90000000e-06  0.00000000e+00  8.00000000e-01 
 2.00000000e-06  1.16106884e+00  2.00000000e-06  0.00000000e+00  8.00000000e-01 
 2.10000000e-06  1.16384898e+00  2.10000000e-06  0.00000000e+00  8.00000000e-01 
 2.20000000e-06  1.16652948e+00  2.20000000e-06  0.00000000e+00  8.00000000e-01 
 2.30000000e-06  1.16911905e+00  2.30000000e-06  0.00000000e+00  8.00000000e-01 
 2.40000000e-06  1.17162527e+00  2.40000000e-06  0.00000000e+00  8.00000000e-01 
 2.50000000e-06  1.17405480e+00  2.50000000e-06  0.00000000e+00  8.00000000e-01 
 2.60000000e-06  1.17641352e+00  2.60000000e-06  0.00000000e+00  8.00000000e-01 
 2.70000000e-06  1.17870662e+00  2.70000000e-06  0.00000000e+00  8.00000000e-01 
 2.80000000e-06  1.18093876e+00  2.80000000e-06  0.00000000e+00  8.00000000e-01 
 2.90000000e-06  1.18311408e+00  2.90000000e-06  0.00000000e+00  8.00000000e-01 
 3.00000000e-06  1.18523631e+00  3.00000000e-06  0.00000000e+00  8.00000000e-01 
 3.10000000e-06  1.18730882e+00  3.10000000e-06  0.00000000e+00  8.00000000e-01 
 3.20000000e-06  1.18933465e+00  3.20000000e-06  0.00000000e+00  8.00000000e-01 
 3.30000000e-06  1.19131656e+00  3.30000000e-06  0.00000000e+00  8.00000000e-01 
 3.40000000e-06  1.19325709e+00  3.40000000e-06  0.00000000e+00  8.00000000e-01 
 3.50000000e-06  1.19516553e+00  3.50000000e-06  0.00000000e+00  8.00000000e-01 
 3.60000000e-06  1.19702879e+00  3.60000000e-06  0.00000000e+00  8.00000000e-01 
 3.70000000e-06  1.19885722e+00  3.70000000e-06  0.00000000e+00  8.00000000e-01 
 3.80000000e-06  1.20065254e+00  3.80000000e-06  0.00000000e+00  8.00000000e-01 
 3.90000000e-06  1.20241638e+00  3.90000000e-06  0.00000000e+00  8.00000000e-01 
 4.00000000e-06  1.20415024e+00  4.00000000e-06  0.00000000e+00  8.00000000e-01 
 4.10000000e-06  1.20585549e+00  4.10000000e-06  0.00000000e+00  8.00000000e-01 
 4.20000000e-06  1.20753345e+00  4.20000000e-06  0.00000000e+00  8.00000000e-01 
 4.30000000e-06  1.20918530e+00  4.30000000e-06  0.00000000e+00  8.00000000e-01 
 4.40000000e-06  1.21081217e+00  4.40000000e-06  0.00000000e+00  8.00000000e-01 
 4.50000000e-06  1.21241512e+00  4.50000000e-06  0.00000000e+00  8.00000000e-01 
 4.60000000e-06  1.21399513e+00  4.60000000e-06  0.00000000e+00  8.00000000e-01 
 4.70000000e-06  1.21555312e+00  4.70000000e-06  0.00000000e+00  8.00000000e-01 
 4.80000000e-06  1.21708995e+00  4.80000000e-06  0.00000000e+00  8.00000000e-01 
 4.90000000e-06  1.21860644e+00  4.90000000e-06  0.00000000e+00  8.00000000e-01 
 5.00000000e-06  1.22010336e+00  5.00000000e-06  0.00000000e+00  8.00000000e-01 
 5.10000000e-06  1.22158141e+00  5.10000000e-06  0.00000000e+00  8.00000000e-01 
