 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.96364572e-01 -6.00000000e-06  1.00000000e-01  7.00000000e-01 
-5.90000000e-06 -6.94697927e-01 -5.90000000e-06  1.00000000e-01  7.00000000e-01 
-5.80000000e-06 -6.92981084e-01 -5.80000000e-06  1.00000000e-01  7.00000000e-01 
-5.70000000e-06 -6.91211925e-01 -5.70000000e-06  1.00000000e-01  7.00000000e-01 
-5.60000000e-06 -6.89388262e-01 -5.60000000e-06  1.00000000e-01  7.00000000e-01 
-5.50000000e-06 -6.87507841e-01 -5.50000000e-06  1.00000000e-01  7.00000000e-01 
-5.40000000e-06 -6.85568346e-01 -5.40000000e-06  1.00000000e-01  7.00000000e-01 
-5.30000000e-06 -6.83567409e-01 -5.30000000e-06  1.00000000e-01  7.00000000e-01 
-5.20000000e-06 -6.81502617e-01 -5.20000000e-06  1.00000000e-01  7.00000000e-01 
-5.10000000e-06 -6.79371521e-01 -5.10000000e-06  1.00000000e-01  7.00000000e-01 
-5.00000000e-06 -6.77171650e-01 -5.00000000e-06  1.00000000e-01  7.00000000e-01 
-4.90000000e-06 -6.74900523e-01 -4.90000000e-06  1.00000000e-01  7.00000000e-01 
-4.80000000e-06 -6.72555663e-01 -4.80000000e-06  1.00000000e-01  7.00000000e-01 
-4.70000000e-06 -6.70134620e-01 -4.70000000e-06  1.00000000e-01  7.00000000e-01 
-4.60000000e-06 -6.67634980e-01 -4.60000000e-06  1.00000000e-01  7.00000000e-01 
-4.50000000e-06 -6.65054391e-01 -4.50000000e-06  1.00000000e-01  7.00000000e-01 
-4.40000000e-06 -6.62390578e-01 -4.40000000e-06  1.00000000e-01  7.00000000e-01 
-4.30000000e-06 -6.59641362e-01 -4.30000000e-06  1.00000000e-01  7.00000000e-01 
-4.20000000e-06 -6.56804680e-01 -4.20000000e-06  1.00000000e-01  7.00000000e-01 
-4.10000000e-06 -6.53878597e-01 -4.10000000e-06  1.00000000e-01  7.00000000e-01 
-4.00000000e-06 -6.50861320e-01 -4.00000000e-06  1.00000000e-01  7.00000000e-01 
-3.90000000e-06 -6.47751202e-01 -3.90000000e-06  1.00000000e-01  7.00000000e-01 
-3.80000000e-06 -6.44546752e-01 -3.80000000e-06  1.00000000e-01  7.00000000e-01 
-3.70000000e-06 -6.41246625e-01 -3.70000000e-06  1.00000000e-01  7.00000000e-01 
-3.60000000e-06 -6.37849615e-01 -3.60000000e-06  1.00000000e-01  7.00000000e-01 
-3.50000000e-06 -6.34354637e-01 -3.50000000e-06  1.00000000e-01  7.00000000e-01 
-3.40000000e-06 -6.30760701e-01 -3.40000000e-06  1.00000000e-01  7.00000000e-01 
-3.30000000e-06 -6.27066879e-01 -3.30000000e-06  1.00000000e-01  7.00000000e-01 
-3.20000000e-06 -6.23272266e-01 -3.20000000e-06  1.00000000e-01  7.00000000e-01 
-3.10000000e-06 -6.19375928e-01 -3.10000000e-06  1.00000000e-01  7.00000000e-01 
-3.00000000e-06 -6.15376848e-01 -3.00000000e-06  1.00000000e-01  7.00000000e-01 
-2.90000000e-06 -6.11273860e-01 -2.90000000e-06  1.00000000e-01  7.00000000e-01 
-2.80000000e-06 -6.07065583e-01 -2.80000000e-06  1.00000000e-01  7.00000000e-01 
-2.70000000e-06 -6.02750341e-01 -2.70000000e-06  1.00000000e-01  7.00000000e-01 
-2.60000000e-06 -5.98326080e-01 -2.60000000e-06  1.00000000e-01  7.00000000e-01 
-2.50000000e-06 -5.93790273e-01 -2.50000000e-06  1.00000000e-01  7.00000000e-01 
-2.40000000e-06 -5.89139820e-01 -2.40000000e-06  1.00000000e-01  7.00000000e-01 
-2.30000000e-06 -5.84370930e-01 -2.30000000e-06  1.00000000e-01  7.00000000e-01 
-2.20000000e-06 -5.79478989e-01 -2.20000000e-06  1.00000000e-01  7.00000000e-01 
-2.10000000e-06 -5.74458408e-01 -2.10000000e-06  1.00000000e-01  7.00000000e-01 
-2.00000000e-06 -5.69302436e-01 -2.00000000e-06  1.00000000e-01  7.00000000e-01 
