 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  2.13107114e-01 -6.00000000e-06  1.30000000e+00  8.00000000e-01 
-5.90000000e-06  2.16681923e-01 -5.90000000e-06  1.30000000e+00  8.00000000e-01 
-5.80000000e-06  2.20285192e-01 -5.80000000e-06  1.30000000e+00  8.00000000e-01 
-5.70000000e-06  2.23917628e-01 -5.70000000e-06  1.30000000e+00  8.00000000e-01 
-5.60000000e-06  2.27579970e-01 -5.60000000e-06  1.30000000e+00  8.00000000e-01 
-5.50000000e-06  2.31272986e-01 -5.50000000e-06  1.30000000e+00  8.00000000e-01 
-5.40000000e-06  2.34997478e-01 -5.40000000e-06  1.30000000e+00  8.00000000e-01 
-5.30000000e-06  2.38754287e-01 -5.30000000e-06  1.30000000e+00  8.00000000e-01 
-5.20000000e-06  2.42544287e-01 -5.20000000e-06  1.30000000e+00  8.00000000e-01 
-5.10000000e-06  2.46368396e-01 -5.10000000e-06  1.30000000e+00  8.00000000e-01 
-5.00000000e-06  2.50227574e-01 -5.00000000e-06  1.30000000e+00  8.00000000e-01 
-4.90000000e-06  2.54122829e-01 -4.90000000e-06  1.30000000e+00  8.00000000e-01 
-4.80000000e-06  2.58055217e-01 -4.80000000e-06  1.30000000e+00  8.00000000e-01 
-4.70000000e-06  2.62025847e-01 -4.70000000e-06  1.30000000e+00  8.00000000e-01 
-4.60000000e-06  2.66035888e-01 -4.60000000e-06  1.30000000e+00  8.00000000e-01 
-4.50000000e-06  2.70086568e-01 -4.50000000e-06  1.30000000e+00  8.00000000e-01 
-4.40000000e-06  2.74179182e-01 -4.40000000e-06  1.30000000e+00  8.00000000e-01 
-4.30000000e-06  2.78315098e-01 -4.30000000e-06  1.30000000e+00  8.00000000e-01 
-4.20000000e-06  2.82495761e-01 -4.20000000e-06  1.30000000e+00  8.00000000e-01 
-4.10000000e-06  2.86722701e-01 -4.10000000e-06  1.30000000e+00  8.00000000e-01 
-4.00000000e-06  2.90997539e-01 -4.00000000e-06  1.30000000e+00  8.00000000e-01 
-3.90000000e-06  2.95321999e-01 -3.90000000e-06  1.30000000e+00  8.00000000e-01 
-3.80000000e-06  2.99697911e-01 -3.80000000e-06  1.30000000e+00  8.00000000e-01 
-3.70000000e-06  3.04127227e-01 -3.70000000e-06  1.30000000e+00  8.00000000e-01 
-3.60000000e-06  3.08612032e-01 -3.60000000e-06  1.30000000e+00  8.00000000e-01 
-3.50000000e-06  3.13154554e-01 -3.50000000e-06  1.30000000e+00  8.00000000e-01 
-3.40000000e-06  3.17757183e-01 -3.40000000e-06  1.30000000e+00  8.00000000e-01 
-3.30000000e-06  3.22422489e-01 -3.30000000e-06  1.30000000e+00  8.00000000e-01 
-3.20000000e-06  3.27153239e-01 -3.20000000e-06  1.30000000e+00  8.00000000e-01 
-3.10000000e-06  3.31952423e-01 -3.10000000e-06  1.30000000e+00  8.00000000e-01 
-3.00000000e-06  3.36823279e-01 -3.00000000e-06  1.30000000e+00  8.00000000e-01 
-2.90000000e-06  3.41769326e-01 -2.90000000e-06  1.30000000e+00  8.00000000e-01 
-2.80000000e-06  3.46794401e-01 -2.80000000e-06  1.30000000e+00  8.00000000e-01 
-2.70000000e-06  3.51902701e-01 -2.70000000e-06  1.30000000e+00  8.00000000e-01 
-2.60000000e-06  3.57098901e-01 -2.60000000e-06  1.30000000e+00  8.00000000e-01 
-2.50000000e-06  3.62387980e-01 -2.50000000e-06  1.30000000e+00  8.00000000e-01 
-2.40000000e-06  3.67775617e-01 -2.40000000e-06  1.30000000e+00  8.00000000e-01 
-2.30000000e-06  3.73268081e-01 -2.30000000e-06  1.30000000e+00  8.00000000e-01 
-2.20000000e-06  3.78872389e-01 -2.20000000e-06  1.30000000e+00  8.00000000e-01 
-2.10000000e-06  3.84596434e-01 -2.10000000e-06  1.30000000e+00  8.00000000e-01 
-2.00000000e-06  3.90449153e-01 -2.00000000e-06  1.30000000e+00  8.00000000e-01 
-1.90000000e-06  3.96440734e-01 -1.90000000e-06  1.30000000e+00  8.00000000e-01 
-1.80000000e-06  4.02582879e-01 -1.80000000e-06  1.30000000e+00  8.00000000e-01 
-1.70000000e-06  4.08889133e-01 -1.70000000e-06  1.30000000e+00  8.00000000e-01 
-1.60000000e-06  4.15375327e-01 -1.60000000e-06  1.30000000e+00  8.00000000e-01 
-1.50000000e-06  4.22060141e-01 -1.50000000e-06  1.30000000e+00  8.00000000e-01 
-1.40000000e-06  4.28965875e-01 -1.40000000e-06  1.30000000e+00  8.00000000e-01 
-1.30000000e-06  4.36119486e-01 -1.30000000e-06  1.30000000e+00  8.00000000e-01 
-1.20000000e-06  4.43554034e-01 -1.20000000e-06  1.30000000e+00  8.00000000e-01 
-1.10000000e-06  4.51310743e-01 -1.10000000e-06  1.30000000e+00  8.00000000e-01 
-1.00000000e-06  4.59442716e-01 -1.00000000e-06  1.30000000e+00  8.00000000e-01 
-9.00000000e-07  4.68017394e-01 -9.00000000e-07  1.30000000e+00  8.00000000e-01 
-8.00000000e-07  4.77126543e-01 -8.00000000e-07  1.30000000e+00  8.00000000e-01 
-7.00000000e-07  4.86896697e-01 -7.00000000e-07  1.30000000e+00  8.00000000e-01 
-6.00000000e-07  4.97510662e-01 -6.00000000e-07  1.30000000e+00  8.00000000e-01 
-5.00000000e-07  5.09247694e-01 -5.00000000e-07  1.30000000e+00  8.00000000e-01 
-4.00000000e-07  5.22568114e-01 -4.00000000e-07  1.30000000e+00  8.00000000e-01 
-3.00000000e-07  5.38319207e-01 -3.00000000e-07  1.30000000e+00  8.00000000e-01 
-2.00000000e-07  5.58369341e-01 -2.00000000e-07  1.30000000e+00  8.00000000e-01 
-1.00000000e-07  5.88541200e-01 -1.00000000e-07  1.30000000e+00  8.00000000e-01 
-5.71747239e-21  7.75826524e-01 -5.71747239e-21  1.30000000e+00  8.00000000e-01 
 1.00000000e-07  1.01536137e+00  1.00000000e-07  1.30000000e+00  8.00000000e-01 
 2.00000000e-07  1.04781498e+00  2.00000000e-07  1.30000000e+00  8.00000000e-01 
 3.00000000e-07  1.06671193e+00  3.00000000e-07  1.30000000e+00  8.00000000e-01 
 4.00000000e-07  1.08016073e+00  4.00000000e-07  1.30000000e+00  8.00000000e-01 
 5.00000000e-07  1.09067191e+00  5.00000000e-07  1.30000000e+00  8.00000000e-01 
 6.00000000e-07  1.09933543e+00  6.00000000e-07  1.30000000e+00  8.00000000e-01 
 7.00000000e-07  1.10674339e+00  7.00000000e-07  1.30000000e+00  8.00000000e-01 
 8.00000000e-07  1.11323740e+00  8.00000000e-07  1.30000000e+00  8.00000000e-01 
 9.00000000e-07  1.11903668e+00  9.00000000e-07  1.30000000e+00  8.00000000e-01 
 1.00000000e-06  1.12428999e+00  1.00000000e-06  1.30000000e+00  8.00000000e-01 
 1.10000000e-06  1.12910285e+00  1.10000000e-06  1.30000000e+00  8.00000000e-01 
 1.20000000e-06  1.13355274e+00  1.20000000e-06  1.30000000e+00  8.00000000e-01 
 1.30000000e-06  1.13770476e+00  1.30000000e-06  1.30000000e+00  8.00000000e-01 
 1.40000000e-06  1.14158870e+00  1.40000000e-06  1.30000000e+00  8.00000000e-01 
 1.50000000e-06  1.14525051e+00  1.50000000e-06  1.30000000e+00  8.00000000e-01 
 1.60000000e-06  1.14871857e+00  1.60000000e-06  1.30000000e+00  8.00000000e-01 
 1.70000000e-06  1.15201614e+00  1.70000000e-06  1.30000000e+00  8.00000000e-01 
 1.80000000e-06  1.15516251e+00  1.80000000e-06  1.30000000e+00  8.00000000e-01 
 1.90000000e-06  1.15817384e+00  1.90000000e-06  1.30000000e+00  8.00000000e-01 
 2.00000000e-06  1.16106382e+00  2.00000000e-06  1.30000000e+00  8.00000000e-01 
 2.10000000e-06  1.16384411e+00  2.10000000e-06  1.30000000e+00  8.00000000e-01 
 2.20000000e-06  1.16652476e+00  2.20000000e-06  1.30000000e+00  8.00000000e-01 
 2.30000000e-06  1.16911447e+00  2.30000000e-06  1.30000000e+00  8.00000000e-01 
 2.40000000e-06  1.17162083e+00  2.40000000e-06  1.30000000e+00  8.00000000e-01 
