 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.22093314e-01 -6.00000000e-06  0.00000000e+00  5.00000000e-01 
-5.90000000e-06 -7.21064893e-01 -5.90000000e-06  0.00000000e+00  5.00000000e-01 
-5.80000000e-06 -7.20011333e-01 -5.80000000e-06  0.00000000e+00  5.00000000e-01 
-5.70000000e-06 -7.18931515e-01 -5.70000000e-06  0.00000000e+00  5.00000000e-01 
-5.60000000e-06 -7.17824252e-01 -5.60000000e-06  0.00000000e+00  5.00000000e-01 
-5.50000000e-06 -7.16688282e-01 -5.50000000e-06  0.00000000e+00  5.00000000e-01 
-5.40000000e-06 -7.15522268e-01 -5.40000000e-06  0.00000000e+00  5.00000000e-01 
-5.30000000e-06 -7.14324785e-01 -5.30000000e-06  0.00000000e+00  5.00000000e-01 
-5.20000000e-06 -7.13094318e-01 -5.20000000e-06  0.00000000e+00  5.00000000e-01 
-5.10000000e-06 -7.11829256e-01 -5.10000000e-06  0.00000000e+00  5.00000000e-01 
-5.00000000e-06 -7.10527880e-01 -5.00000000e-06  0.00000000e+00  5.00000000e-01 
-4.90000000e-06 -7.09188360e-01 -4.90000000e-06  0.00000000e+00  5.00000000e-01 
-4.80000000e-06 -7.07808744e-01 -4.80000000e-06  0.00000000e+00  5.00000000e-01 
-4.70000000e-06 -7.06386949e-01 -4.70000000e-06  0.00000000e+00  5.00000000e-01 
-4.60000000e-06 -7.04920752e-01 -4.60000000e-06  0.00000000e+00  5.00000000e-01 
-4.50000000e-06 -7.03407777e-01 -4.50000000e-06  0.00000000e+00  5.00000000e-01 
-4.40000000e-06 -7.01845490e-01 -4.40000000e-06  0.00000000e+00  5.00000000e-01 
-4.30000000e-06 -7.00231178e-01 -4.30000000e-06  0.00000000e+00  5.00000000e-01 
-4.20000000e-06 -6.98561946e-01 -4.20000000e-06  0.00000000e+00  5.00000000e-01 
-4.10000000e-06 -6.96834697e-01 -4.10000000e-06  0.00000000e+00  5.00000000e-01 
-4.00000000e-06 -6.95046122e-01 -4.00000000e-06  0.00000000e+00  5.00000000e-01 
-3.90000000e-06 -6.93192683e-01 -3.90000000e-06  0.00000000e+00  5.00000000e-01 
-3.80000000e-06 -6.91270602e-01 -3.80000000e-06  0.00000000e+00  5.00000000e-01 
-3.70000000e-06 -6.89275844e-01 -3.70000000e-06  0.00000000e+00  5.00000000e-01 
-3.60000000e-06 -6.87204102e-01 -3.60000000e-06  0.00000000e+00  5.00000000e-01 
-3.50000000e-06 -6.85050783e-01 -3.50000000e-06  0.00000000e+00  5.00000000e-01 
-3.40000000e-06 -6.82810995e-01 -3.40000000e-06  0.00000000e+00  5.00000000e-01 
-3.30000000e-06 -6.80479532e-01 -3.30000000e-06  0.00000000e+00  5.00000000e-01 
-3.20000000e-06 -6.78050862e-01 -3.20000000e-06  0.00000000e+00  5.00000000e-01 
-3.10000000e-06 -6.75519118e-01 -3.10000000e-06  0.00000000e+00  5.00000000e-01 
-3.00000000e-06 -6.72877987e-01 -3.00000000e-06  0.00000000e+00  5.00000000e-01 
-2.90000000e-06 -6.70121084e-01 -2.90000000e-06  0.00000000e+00  5.00000000e-01 
-2.80000000e-06 -6.67241395e-01 -2.80000000e-06  0.00000000e+00  5.00000000e-01 
-2.70000000e-06 -6.64231627e-01 -2.70000000e-06  0.00000000e+00  5.00000000e-01 
-2.60000000e-06 -6.61084117e-01 -2.60000000e-06  0.00000000e+00  5.00000000e-01 
-2.50000000e-06 -6.57790820e-01 -2.50000000e-06  0.00000000e+00  5.00000000e-01 
-2.40000000e-06 -6.54343301e-01 -2.40000000e-06  0.00000000e+00  5.00000000e-01 
-2.30000000e-06 -6.50732708e-01 -2.30000000e-06  0.00000000e+00  5.00000000e-01 
-2.20000000e-06 -6.46949733e-01 -2.20000000e-06  0.00000000e+00  5.00000000e-01 
-2.10000000e-06 -6.42984552e-01 -2.10000000e-06  0.00000000e+00  5.00000000e-01 
-2.00000000e-06 -6.38826723e-01 -2.00000000e-06  0.00000000e+00  5.00000000e-01 
