 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -5.76414857e-01 -6.00000000e-06  3.00000000e-01  1.30000000e+00 
-5.90000000e-06 -5.73115114e-01 -5.90000000e-06  3.00000000e-01  1.30000000e+00 
-5.80000000e-06 -5.69785762e-01 -5.80000000e-06  3.00000000e-01  1.30000000e+00 
-5.70000000e-06 -5.66426669e-01 -5.70000000e-06  3.00000000e-01  1.30000000e+00 
-5.60000000e-06 -5.63037641e-01 -5.60000000e-06  3.00000000e-01  1.30000000e+00 
-5.50000000e-06 -5.59618428e-01 -5.50000000e-06  3.00000000e-01  1.30000000e+00 
-5.40000000e-06 -5.56168717e-01 -5.40000000e-06  3.00000000e-01  1.30000000e+00 
-5.30000000e-06 -5.52688136e-01 -5.30000000e-06  3.00000000e-01  1.30000000e+00 
-5.20000000e-06 -5.49176251e-01 -5.20000000e-06  3.00000000e-01  1.30000000e+00 
-5.10000000e-06 -5.45632566e-01 -5.10000000e-06  3.00000000e-01  1.30000000e+00 
-5.00000000e-06 -5.42056522e-01 -5.00000000e-06  3.00000000e-01  1.30000000e+00 
-4.90000000e-06 -5.38447493e-01 -4.90000000e-06  3.00000000e-01  1.30000000e+00 
-4.80000000e-06 -5.34804789e-01 -4.80000000e-06  3.00000000e-01  1.30000000e+00 
-4.70000000e-06 -5.31127651e-01 -4.70000000e-06  3.00000000e-01  1.30000000e+00 
-4.60000000e-06 -5.27415249e-01 -4.60000000e-06  3.00000000e-01  1.30000000e+00 
-4.50000000e-06 -5.23666679e-01 -4.50000000e-06  3.00000000e-01  1.30000000e+00 
-4.40000000e-06 -5.19880960e-01 -4.40000000e-06  3.00000000e-01  1.30000000e+00 
-4.30000000e-06 -5.16057030e-01 -4.30000000e-06  3.00000000e-01  1.30000000e+00 
-4.20000000e-06 -5.12193740e-01 -4.20000000e-06  3.00000000e-01  1.30000000e+00 
-4.10000000e-06 -5.08289852e-01 -4.10000000e-06  3.00000000e-01  1.30000000e+00 
-4.00000000e-06 -5.04344029e-01 -4.00000000e-06  3.00000000e-01  1.30000000e+00 
-3.90000000e-06 -5.00354829e-01 -3.90000000e-06  3.00000000e-01  1.30000000e+00 
-3.80000000e-06 -4.96320699e-01 -3.80000000e-06  3.00000000e-01  1.30000000e+00 
-3.70000000e-06 -4.92239962e-01 -3.70000000e-06  3.00000000e-01  1.30000000e+00 
-3.60000000e-06 -4.88110808e-01 -3.60000000e-06  3.00000000e-01  1.30000000e+00 
-3.50000000e-06 -4.83931282e-01 -3.50000000e-06  3.00000000e-01  1.30000000e+00 
-3.40000000e-06 -4.79699266e-01 -3.40000000e-06  3.00000000e-01  1.30000000e+00 
-3.30000000e-06 -4.75412466e-01 -3.30000000e-06  3.00000000e-01  1.30000000e+00 
-3.20000000e-06 -4.71068390e-01 -3.20000000e-06  3.00000000e-01  1.30000000e+00 
-3.10000000e-06 -4.66664326e-01 -3.10000000e-06  3.00000000e-01  1.30000000e+00 
-3.00000000e-06 -4.62197315e-01 -3.00000000e-06  3.00000000e-01  1.30000000e+00 
-2.90000000e-06 -4.57664119e-01 -2.90000000e-06  3.00000000e-01  1.30000000e+00 
-2.80000000e-06 -4.53061186e-01 -2.80000000e-06  3.00000000e-01  1.30000000e+00 
-2.70000000e-06 -4.48384603e-01 -2.70000000e-06  3.00000000e-01  1.30000000e+00 
-2.60000000e-06 -4.43630049e-01 -2.60000000e-06  3.00000000e-01  1.30000000e+00 
-2.50000000e-06 -4.38792728e-01 -2.50000000e-06  3.00000000e-01  1.30000000e+00 
-2.40000000e-06 -4.33867298e-01 -2.40000000e-06  3.00000000e-01  1.30000000e+00 
-2.30000000e-06 -4.28847781e-01 -2.30000000e-06  3.00000000e-01  1.30000000e+00 
-2.20000000e-06 -4.23727448e-01 -2.20000000e-06  3.00000000e-01  1.30000000e+00 
-2.10000000e-06 -4.18498693e-01 -2.10000000e-06  3.00000000e-01  1.30000000e+00 
-2.00000000e-06 -4.13152856e-01 -2.00000000e-06  3.00000000e-01  1.30000000e+00 
-1.90000000e-06 -4.07680021e-01 -1.90000000e-06  3.00000000e-01  1.30000000e+00 
-1.80000000e-06 -4.02068743e-01 -1.80000000e-06  3.00000000e-01  1.30000000e+00 
-1.70000000e-06 -3.96305717e-01 -1.70000000e-06  3.00000000e-01  1.30000000e+00 
-1.60000000e-06 -3.90375330e-01 -1.60000000e-06  3.00000000e-01  1.30000000e+00 
-1.50000000e-06 -3.84259084e-01 -1.50000000e-06  3.00000000e-01  1.30000000e+00 
-1.40000000e-06 -3.77934821e-01 -1.40000000e-06  3.00000000e-01  1.30000000e+00 
-1.30000000e-06 -3.71375664e-01 -1.30000000e-06  3.00000000e-01  1.30000000e+00 
-1.20000000e-06 -3.64548543e-01 -1.20000000e-06  3.00000000e-01  1.30000000e+00 
-1.10000000e-06 -3.57412098e-01 -1.10000000e-06  3.00000000e-01  1.30000000e+00 
-1.00000000e-06 -3.49913595e-01 -1.00000000e-06  3.00000000e-01  1.30000000e+00 
-9.00000000e-07 -3.41984246e-01 -9.00000000e-07  3.00000000e-01  1.30000000e+00 
-8.00000000e-07 -3.33531824e-01 -8.00000000e-07  3.00000000e-01  1.30000000e+00 
-7.00000000e-07 -3.24428415e-01 -7.00000000e-07  3.00000000e-01  1.30000000e+00 
-6.00000000e-07 -3.14488850e-01 -6.00000000e-07  3.00000000e-01  1.30000000e+00 
-5.00000000e-07 -3.03429665e-01 -5.00000000e-07  3.00000000e-01  1.30000000e+00 
-4.00000000e-07 -2.90781966e-01 -4.00000000e-07  3.00000000e-01  1.30000000e+00 
-3.00000000e-07 -2.75680247e-01 -3.00000000e-07  3.00000000e-01  1.30000000e+00 
-2.00000000e-07 -2.56210512e-01 -2.00000000e-07  3.00000000e-01  1.30000000e+00 
-1.00000000e-07 -2.26363869e-01 -1.00000000e-07  3.00000000e-01  1.30000000e+00 
-5.71747239e-21  7.16221747e-01 -5.71747239e-21  3.00000000e-01  1.30000000e+00 
 1.00000000e-07  1.12813680e+00  1.00000000e-07  3.00000000e-01  1.30000000e+00 
 2.00000000e-07  1.16051219e+00  2.00000000e-07  3.00000000e-01  1.30000000e+00 
 3.00000000e-07  1.17937850e+00  3.00000000e-07  3.00000000e-01  1.30000000e+00 
 4.00000000e-07  1.19281576e+00  4.00000000e-07  3.00000000e-01  1.30000000e+00 
 5.00000000e-07  1.20329757e+00  5.00000000e-07  3.00000000e-01  1.30000000e+00 
 6.00000000e-07  1.21194810e+00  6.00000000e-07  3.00000000e-01  1.30000000e+00 
 7.00000000e-07  1.21934311e+00  7.00000000e-07  3.00000000e-01  1.30000000e+00 
 8.00000000e-07  1.22582473e+00  8.00000000e-07  3.00000000e-01  1.30000000e+00 
 9.00000000e-07  1.23161217e+00  9.00000000e-07  3.00000000e-01  1.30000000e+00 
 1.00000000e-06  1.23685412e+00  1.00000000e-06  3.00000000e-01  1.30000000e+00 
 1.10000000e-06  1.24166782e+00  1.10000000e-06  3.00000000e-01  1.30000000e+00 
 1.20000000e-06  1.24610218e+00  1.20000000e-06  3.00000000e-01  1.30000000e+00 
 1.30000000e-06  1.25023451e+00  1.30000000e-06  3.00000000e-01  1.30000000e+00 
 1.40000000e-06  1.25410923e+00  1.40000000e-06  3.00000000e-01  1.30000000e+00 
 1.50000000e-06  1.25776164e+00  1.50000000e-06  3.00000000e-01  1.30000000e+00 
 1.60000000e-06  1.26122025e+00  1.60000000e-06  3.00000000e-01  1.30000000e+00 
 1.70000000e-06  1.26450840e+00  1.70000000e-06  3.00000000e-01  1.30000000e+00 
 1.80000000e-06  1.26764541e+00  1.80000000e-06  3.00000000e-01  1.30000000e+00 
 1.90000000e-06  1.27064747e+00  1.90000000e-06  3.00000000e-01  1.30000000e+00 
 2.00000000e-06  1.27352827e+00  2.00000000e-06  3.00000000e-01  1.30000000e+00 
 2.10000000e-06  1.27629947e+00  2.10000000e-06  3.00000000e-01  1.30000000e+00 
 2.20000000e-06  1.27897113e+00  2.20000000e-06  3.00000000e-01  1.30000000e+00 
 2.30000000e-06  1.28155193e+00  2.30000000e-06  3.00000000e-01  1.30000000e+00 
 2.40000000e-06  1.28404946e+00  2.40000000e-06  3.00000000e-01  1.30000000e+00 
 2.50000000e-06  1.28647038e+00  2.50000000e-06  3.00000000e-01  1.30000000e+00 
 2.60000000e-06  1.28882055e+00  2.60000000e-06  3.00000000e-01  1.30000000e+00 
 2.70000000e-06  1.29110517e+00  2.70000000e-06  3.00000000e-01  1.30000000e+00 
 2.80000000e-06  1.29332889e+00  2.80000000e-06  3.00000000e-01  1.30000000e+00 
 2.90000000e-06  1.29549585e+00  2.90000000e-06  3.00000000e-01  1.30000000e+00 
 3.00000000e-06  1.29760978e+00  3.00000000e-06  3.00000000e-01  1.30000000e+00 
 3.10000000e-06  1.29967405e+00  3.10000000e-06  3.00000000e-01  1.30000000e+00 
 3.20000000e-06  1.30169169e+00  3.20000000e-06  3.00000000e-01  1.30000000e+00 
 3.30000000e-06  1.30366546e+00  3.30000000e-06  3.00000000e-01  1.30000000e+00 
 3.40000000e-06  1.30559789e+00  3.40000000e-06  3.00000000e-01  1.30000000e+00 
 3.50000000e-06  1.30749127e+00  3.50000000e-06  3.00000000e-01  1.30000000e+00 
 3.60000000e-06  1.30934772e+00  3.60000000e-06  3.00000000e-01  1.30000000e+00 
 3.70000000e-06  1.31117693e+00  3.70000000e-06  3.00000000e-01  1.30000000e+00 
 3.80000000e-06  1.31296405e+00  3.80000000e-06  3.00000000e-01  1.30000000e+00 
 3.90000000e-06  1.31471974e+00  3.90000000e-06  3.00000000e-01  1.30000000e+00 
 4.00000000e-06  1.31644552e+00  4.00000000e-06  3.00000000e-01  1.30000000e+00 
 4.10000000e-06  1.31814276e+00  4.10000000e-06  3.00000000e-01  1.30000000e+00 
 4.20000000e-06  1.31981276e+00  4.20000000e-06  3.00000000e-01  1.30000000e+00 
 4.30000000e-06  1.32145672e+00  4.30000000e-06  3.00000000e-01  1.30000000e+00 
 4.40000000e-06  1.32307575e+00  4.40000000e-06  3.00000000e-01  1.30000000e+00 
 4.50000000e-06  1.32467091e+00  4.50000000e-06  3.00000000e-01  1.30000000e+00 
 4.60000000e-06  1.32624317e+00  4.60000000e-06  3.00000000e-01  1.30000000e+00 
 4.70000000e-06  1.32779346e+00  4.70000000e-06  3.00000000e-01  1.30000000e+00 
 4.80000000e-06  1.32932263e+00  4.80000000e-06  3.00000000e-01  1.30000000e+00 
 4.90000000e-06  1.33083151e+00  4.90000000e-06  3.00000000e-01  1.30000000e+00 
 5.00000000e-06  1.33232085e+00  5.00000000e-06  3.00000000e-01  1.30000000e+00 
 5.10000000e-06  1.33379136e+00  5.10000000e-06  3.00000000e-01  1.30000000e+00 
 5.20000000e-06  1.33524374e+00  5.20000000e-06  3.00000000e-01  1.30000000e+00 
 5.30000000e-06  1.33667862e+00  5.30000000e-06  3.00000000e-01  1.30000000e+00 
 5.40000000e-06  1.33809661e+00  5.40000000e-06  3.00000000e-01  1.30000000e+00 
 5.50000000e-06  1.33949827e+00  5.50000000e-06  3.00000000e-01  1.30000000e+00 
 5.60000000e-06  1.34088416e+00  5.60000000e-06  3.00000000e-01  1.30000000e+00 
 5.70000000e-06  1.34225478e+00  5.70000000e-06  3.00000000e-01  1.30000000e+00 
 5.80000000e-06  1.34361064e+00  5.80000000e-06  3.00000000e-01  1.30000000e+00 
 5.90000000e-06  1.34495218e+00  5.90000000e-06  3.00000000e-01  1.30000000e+00 
 6.00000000e-06  1.34627986e+00  6.00000000e-06  3.00000000e-01  1.30000000e+00 
