 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.45989421e-01 -6.00000000e-06  2.00000000e-01  1.80000000e+00 
-5.90000000e-06 -6.43191673e-01 -5.90000000e-06  2.00000000e-01  1.80000000e+00 
-5.80000000e-06 -6.40335909e-01 -5.80000000e-06  2.00000000e-01  1.80000000e+00 
-5.70000000e-06 -6.37422470e-01 -5.70000000e-06  2.00000000e-01  1.80000000e+00 
-5.60000000e-06 -6.34451773e-01 -5.60000000e-06  2.00000000e-01  1.80000000e+00 
-5.50000000e-06 -6.31424297e-01 -5.50000000e-06  2.00000000e-01  1.80000000e+00 
-5.40000000e-06 -6.28340574e-01 -5.40000000e-06  2.00000000e-01  1.80000000e+00 
-5.30000000e-06 -6.25201166e-01 -5.30000000e-06  2.00000000e-01  1.80000000e+00 
-5.20000000e-06 -6.22006656e-01 -5.20000000e-06  2.00000000e-01  1.80000000e+00 
-5.10000000e-06 -6.18757630e-01 -5.10000000e-06  2.00000000e-01  1.80000000e+00 
-5.00000000e-06 -6.15454661e-01 -5.00000000e-06  2.00000000e-01  1.80000000e+00 
-4.90000000e-06 -6.12098289e-01 -4.90000000e-06  2.00000000e-01  1.80000000e+00 
-4.80000000e-06 -6.08689013e-01 -4.80000000e-06  2.00000000e-01  1.80000000e+00 
-4.70000000e-06 -6.05227272e-01 -4.70000000e-06  2.00000000e-01  1.80000000e+00 
-4.60000000e-06 -6.01713429e-01 -4.60000000e-06  2.00000000e-01  1.80000000e+00 
-4.50000000e-06 -5.98147761e-01 -4.50000000e-06  2.00000000e-01  1.80000000e+00 
-4.40000000e-06 -5.94530448e-01 -4.40000000e-06  2.00000000e-01  1.80000000e+00 
-4.30000000e-06 -5.90861556e-01 -4.30000000e-06  2.00000000e-01  1.80000000e+00 
-4.20000000e-06 -5.87141030e-01 -4.20000000e-06  2.00000000e-01  1.80000000e+00 
-4.10000000e-06 -5.83368680e-01 -4.10000000e-06  2.00000000e-01  1.80000000e+00 
-4.00000000e-06 -5.79544176e-01 -4.00000000e-06  2.00000000e-01  1.80000000e+00 
-3.90000000e-06 -5.75667032e-01 -3.90000000e-06  2.00000000e-01  1.80000000e+00 
-3.80000000e-06 -5.71736601e-01 -3.80000000e-06  2.00000000e-01  1.80000000e+00 
-3.70000000e-06 -5.67752058e-01 -3.70000000e-06  2.00000000e-01  1.80000000e+00 
-3.60000000e-06 -5.63712394e-01 -3.60000000e-06  2.00000000e-01  1.80000000e+00 
-3.50000000e-06 -5.59616403e-01 -3.50000000e-06  2.00000000e-01  1.80000000e+00 
-3.40000000e-06 -5.55462664e-01 -3.40000000e-06  2.00000000e-01  1.80000000e+00 
-3.30000000e-06 -5.51249529e-01 -3.30000000e-06  2.00000000e-01  1.80000000e+00 
-3.20000000e-06 -5.46975104e-01 -3.20000000e-06  2.00000000e-01  1.80000000e+00 
-3.10000000e-06 -5.42637225e-01 -3.10000000e-06  2.00000000e-01  1.80000000e+00 
-3.00000000e-06 -5.38233436e-01 -3.00000000e-06  2.00000000e-01  1.80000000e+00 
-2.90000000e-06 -5.33760960e-01 -2.90000000e-06  2.00000000e-01  1.80000000e+00 
-2.80000000e-06 -5.29216660e-01 -2.80000000e-06  2.00000000e-01  1.80000000e+00 
-2.70000000e-06 -5.24597001e-01 -2.70000000e-06  2.00000000e-01  1.80000000e+00 
-2.60000000e-06 -5.19897999e-01 -2.60000000e-06  2.00000000e-01  1.80000000e+00 
-2.50000000e-06 -5.15115159e-01 -2.50000000e-06  2.00000000e-01  1.80000000e+00 
-2.40000000e-06 -5.10243402e-01 -2.40000000e-06  2.00000000e-01  1.80000000e+00 
-2.30000000e-06 -5.05276981e-01 -2.30000000e-06  2.00000000e-01  1.80000000e+00 
