 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.22158951e-01 -6.00000000e-06  0.00000000e+00  4.00000000e-01 
-5.90000000e-06 -7.21131959e-01 -5.90000000e-06  0.00000000e+00  4.00000000e-01 
-5.80000000e-06 -7.20079882e-01 -5.80000000e-06  0.00000000e+00  4.00000000e-01 
-5.70000000e-06 -7.19001603e-01 -5.70000000e-06  0.00000000e+00  4.00000000e-01 
-5.60000000e-06 -7.17895938e-01 -5.60000000e-06  0.00000000e+00  4.00000000e-01 
-5.50000000e-06 -7.16761631e-01 -5.50000000e-06  0.00000000e+00  4.00000000e-01 
-5.40000000e-06 -7.15597344e-01 -5.40000000e-06  0.00000000e+00  4.00000000e-01 
-5.30000000e-06 -7.14401658e-01 -5.30000000e-06  0.00000000e+00  4.00000000e-01 
-5.20000000e-06 -7.13173062e-01 -5.20000000e-06  0.00000000e+00  4.00000000e-01 
-5.10000000e-06 -7.11909947e-01 -5.10000000e-06  0.00000000e+00  4.00000000e-01 
-5.00000000e-06 -7.10610599e-01 -5.00000000e-06  0.00000000e+00  4.00000000e-01 
-4.90000000e-06 -7.09273191e-01 -4.90000000e-06  0.00000000e+00  4.00000000e-01 
-4.80000000e-06 -7.07895777e-01 -4.80000000e-06  0.00000000e+00  4.00000000e-01 
-4.70000000e-06 -7.06476277e-01 -4.70000000e-06  0.00000000e+00  4.00000000e-01 
-4.60000000e-06 -7.05012473e-01 -4.60000000e-06  0.00000000e+00  4.00000000e-01 
-4.50000000e-06 -7.03501994e-01 -4.50000000e-06  0.00000000e+00  4.00000000e-01 
-4.40000000e-06 -7.01942309e-01 -4.40000000e-06  0.00000000e+00  4.00000000e-01 
-4.30000000e-06 -7.00330713e-01 -4.30000000e-06  0.00000000e+00  4.00000000e-01 
-4.20000000e-06 -6.98664313e-01 -4.20000000e-06  0.00000000e+00  4.00000000e-01 
-4.10000000e-06 -6.96940018e-01 -4.10000000e-06  0.00000000e+00  4.00000000e-01 
-4.00000000e-06 -6.95154522e-01 -4.00000000e-06  0.00000000e+00  4.00000000e-01 
-3.90000000e-06 -6.93304294e-01 -3.90000000e-06  0.00000000e+00  4.00000000e-01 
-3.80000000e-06 -6.91385557e-01 -3.80000000e-06  0.00000000e+00  4.00000000e-01 
-3.70000000e-06 -6.89394281e-01 -3.70000000e-06  0.00000000e+00  4.00000000e-01 
-3.60000000e-06 -6.87326162e-01 -3.60000000e-06  0.00000000e+00  4.00000000e-01 
-3.50000000e-06 -6.85176607e-01 -3.50000000e-06  0.00000000e+00  4.00000000e-01 
-3.40000000e-06 -6.82940726e-01 -3.40000000e-06  0.00000000e+00  4.00000000e-01 
-3.30000000e-06 -6.80613311e-01 -3.30000000e-06  0.00000000e+00  4.00000000e-01 
-3.20000000e-06 -6.78188828e-01 -3.20000000e-06  0.00000000e+00  4.00000000e-01 
-3.10000000e-06 -6.75661405e-01 -3.10000000e-06  0.00000000e+00  4.00000000e-01 
-3.00000000e-06 -6.73024819e-01 -3.00000000e-06  0.00000000e+00  4.00000000e-01 
-2.90000000e-06 -6.70272493e-01 -2.90000000e-06  0.00000000e+00  4.00000000e-01 
-2.80000000e-06 -6.67397487e-01 -2.80000000e-06  0.00000000e+00  4.00000000e-01 
-2.70000000e-06 -6.64392491e-01 -2.70000000e-06  0.00000000e+00  4.00000000e-01 
-2.60000000e-06 -6.61249819e-01 -2.60000000e-06  0.00000000e+00  4.00000000e-01 
-2.50000000e-06 -6.57961404e-01 -2.50000000e-06  0.00000000e+00  4.00000000e-01 
-2.40000000e-06 -6.54518781e-01 -2.40000000e-06  0.00000000e+00  4.00000000e-01 
-2.30000000e-06 -6.50913066e-01 -2.30000000e-06  0.00000000e+00  4.00000000e-01 
-2.20000000e-06 -6.47134915e-01 -2.20000000e-06  0.00000000e+00  4.00000000e-01 
-2.10000000e-06 -6.43174464e-01 -2.10000000e-06  0.00000000e+00  4.00000000e-01 
-2.00000000e-06 -6.39021231e-01 -2.00000000e-06  0.00000000e+00  4.00000000e-01 
-1.90000000e-06 -6.34663969e-01 -1.90000000e-06  0.00000000e+00  4.00000000e-01 
-1.80000000e-06 -6.30090452e-01 -1.80000000e-06  0.00000000e+00  4.00000000e-01 
-1.70000000e-06 -6.25287172e-01 -1.70000000e-06  0.00000000e+00  4.00000000e-01 
-1.60000000e-06 -6.20238910e-01 -1.60000000e-06  0.00000000e+00  4.00000000e-01 
-1.50000000e-06 -6.14928152e-01 -1.50000000e-06  0.00000000e+00  4.00000000e-01 
-1.40000000e-06 -6.09334271e-01 -1.40000000e-06  0.00000000e+00  4.00000000e-01 
-1.30000000e-06 -6.03432471e-01 -1.30000000e-06  0.00000000e+00  4.00000000e-01 
-1.20000000e-06 -5.97191907e-01 -1.20000000e-06  0.00000000e+00  4.00000000e-01 
-1.10000000e-06 -5.90574103e-01 -1.10000000e-06  0.00000000e+00  4.00000000e-01 
-1.00000000e-06 -5.83529285e-01 -1.00000000e-06  0.00000000e+00  4.00000000e-01 
-9.00000000e-07 -5.75990773e-01 -9.00000000e-07  0.00000000e+00  4.00000000e-01 
-8.00000000e-07 -5.67869518e-01 -8.00000000e-07  0.00000000e+00  4.00000000e-01 
-7.00000000e-07 -5.59039327e-01 -7.00000000e-07  0.00000000e+00  4.00000000e-01 
-6.00000000e-07 -5.49316048e-01 -6.00000000e-07  0.00000000e+00  4.00000000e-01 
-5.00000000e-07 -5.38415877e-01 -5.00000000e-07  0.00000000e+00  4.00000000e-01 
-4.00000000e-07 -5.25865540e-01 -4.00000000e-07  0.00000000e+00  4.00000000e-01 
-3.00000000e-07 -5.10791630e-01 -3.00000000e-07  0.00000000e+00  4.00000000e-01 
-2.00000000e-07 -4.91258439e-01 -2.00000000e-07  0.00000000e+00  4.00000000e-01 
-1.00000000e-07 -4.61186569e-01 -1.00000000e-07  0.00000000e+00  4.00000000e-01 
-5.71747239e-21  6.13213369e-01 -5.71747239e-21  0.00000000e+00  4.00000000e-01 
 1.00000000e-07  1.01518044e+00  1.00000000e-07  0.00000000e+00  4.00000000e-01 
 2.00000000e-07  1.04758998e+00  2.00000000e-07  0.00000000e+00  4.00000000e-01 
 3.00000000e-07  1.06647606e+00  3.00000000e-07  0.00000000e+00  4.00000000e-01 
 4.00000000e-07  1.07991947e+00  4.00000000e-07  0.00000000e+00  4.00000000e-01 
 5.00000000e-07  1.09043253e+00  5.00000000e-07  0.00000000e+00  4.00000000e-01 
 6.00000000e-07  1.09908513e+00  6.00000000e-07  0.00000000e+00  4.00000000e-01 
 7.00000000e-07  1.10649214e+00  7.00000000e-07  0.00000000e+00  4.00000000e-01 
 8.00000000e-07  1.11298505e+00  8.00000000e-07  0.00000000e+00  4.00000000e-01 
 9.00000000e-07  1.11878339e+00  9.00000000e-07  0.00000000e+00  4.00000000e-01 
 1.00000000e-06  1.12403594e+00  1.00000000e-06  0.00000000e+00  4.00000000e-01 
 1.10000000e-06  1.12884817e+00  1.10000000e-06  0.00000000e+00  4.00000000e-01 
 1.20000000e-06  1.13329754e+00  1.20000000e-06  0.00000000e+00  4.00000000e-01 
 1.30000000e-06  1.13744260e+00  1.30000000e-06  0.00000000e+00  4.00000000e-01 
 1.40000000e-06  1.14132871e+00  1.40000000e-06  0.00000000e+00  4.00000000e-01 
 1.50000000e-06  1.14499169e+00  1.50000000e-06  0.00000000e+00  4.00000000e-01 
 1.60000000e-06  1.14846025e+00  1.60000000e-06  0.00000000e+00  4.00000000e-01 
 1.70000000e-06  1.15175804e+00  1.70000000e-06  0.00000000e+00  4.00000000e-01 
 1.80000000e-06  1.15490447e+00  1.80000000e-06  0.00000000e+00  4.00000000e-01 
 1.90000000e-06  1.15791578e+00  1.90000000e-06  0.00000000e+00  4.00000000e-01 
 2.00000000e-06  1.16080569e+00  2.00000000e-06  0.00000000e+00  4.00000000e-01 
 2.10000000e-06  1.16358589e+00  2.10000000e-06  0.00000000e+00  4.00000000e-01 
 2.20000000e-06  1.16626643e+00  2.20000000e-06  0.00000000e+00  4.00000000e-01 
 2.30000000e-06  1.16885603e+00  2.30000000e-06  0.00000000e+00  4.00000000e-01 
 2.40000000e-06  1.17136228e+00  2.40000000e-06  0.00000000e+00  4.00000000e-01 
 2.50000000e-06  1.17379184e+00  2.50000000e-06  0.00000000e+00  4.00000000e-01 
 2.60000000e-06  1.17615058e+00  2.60000000e-06  0.00000000e+00  4.00000000e-01 
 2.70000000e-06  1.17844371e+00  2.70000000e-06  0.00000000e+00  4.00000000e-01 
 2.80000000e-06  1.18067587e+00  2.80000000e-06  0.00000000e+00  4.00000000e-01 
