 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -3.52847315e-01 -6.00000000e-06  6.00000000e-01  1.00000000e-01 
-5.90000000e-06 -3.49425771e-01 -5.90000000e-06  6.00000000e-01  1.00000000e-01 
-5.80000000e-06 -3.45977375e-01 -5.80000000e-06  6.00000000e-01  1.00000000e-01 
-5.70000000e-06 -3.42501453e-01 -5.70000000e-06  6.00000000e-01  1.00000000e-01 
-5.60000000e-06 -3.38997304e-01 -5.60000000e-06  6.00000000e-01  1.00000000e-01 
-5.50000000e-06 -3.35464197e-01 -5.50000000e-06  6.00000000e-01  1.00000000e-01 
-5.40000000e-06 -3.31901370e-01 -5.40000000e-06  6.00000000e-01  1.00000000e-01 
-5.30000000e-06 -3.28308027e-01 -5.30000000e-06  6.00000000e-01  1.00000000e-01 
-5.20000000e-06 -3.24683336e-01 -5.20000000e-06  6.00000000e-01  1.00000000e-01 
-5.10000000e-06 -3.21026427e-01 -5.10000000e-06  6.00000000e-01  1.00000000e-01 
-5.00000000e-06 -3.17336390e-01 -5.00000000e-06  6.00000000e-01  1.00000000e-01 
-4.90000000e-06 -3.13612272e-01 -4.90000000e-06  6.00000000e-01  1.00000000e-01 
-4.80000000e-06 -3.09853070e-01 -4.80000000e-06  6.00000000e-01  1.00000000e-01 
-4.70000000e-06 -3.06057733e-01 -4.70000000e-06  6.00000000e-01  1.00000000e-01 
-4.60000000e-06 -3.02225157e-01 -4.60000000e-06  6.00000000e-01  1.00000000e-01 
-4.50000000e-06 -2.98354176e-01 -4.50000000e-06  6.00000000e-01  1.00000000e-01 
-4.40000000e-06 -2.94443564e-01 -4.40000000e-06  6.00000000e-01  1.00000000e-01 
-4.30000000e-06 -2.90492026e-01 -4.30000000e-06  6.00000000e-01  1.00000000e-01 
-4.20000000e-06 -2.86498192e-01 -4.20000000e-06  6.00000000e-01  1.00000000e-01 
-4.10000000e-06 -2.82460611e-01 -4.10000000e-06  6.00000000e-01  1.00000000e-01 
-4.00000000e-06 -2.78377747e-01 -4.00000000e-06  6.00000000e-01  1.00000000e-01 
-3.90000000e-06 -2.74247964e-01 -3.90000000e-06  6.00000000e-01  1.00000000e-01 
-3.80000000e-06 -2.70069525e-01 -3.80000000e-06  6.00000000e-01  1.00000000e-01 
-3.70000000e-06 -2.65840574e-01 -3.70000000e-06  6.00000000e-01  1.00000000e-01 
-3.60000000e-06 -2.61559130e-01 -3.60000000e-06  6.00000000e-01  1.00000000e-01 
-3.50000000e-06 -2.57223072e-01 -3.50000000e-06  6.00000000e-01  1.00000000e-01 
