 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  3.00151122e-01 -6.00000000e-06  1.40000000e+00  1.60000000e+00 
-5.90000000e-06  3.03723452e-01 -5.90000000e-06  1.40000000e+00  1.60000000e+00 
-5.80000000e-06  3.07324098e-01 -5.80000000e-06  1.40000000e+00  1.60000000e+00 
-5.70000000e-06  3.10953764e-01 -5.70000000e-06  1.40000000e+00  1.60000000e+00 
-5.60000000e-06  3.14613185e-01 -5.60000000e-06  1.40000000e+00  1.60000000e+00 
-5.50000000e-06  3.18303127e-01 -5.50000000e-06  1.40000000e+00  1.60000000e+00 
-5.40000000e-06  3.22024388e-01 -5.40000000e-06  1.40000000e+00  1.60000000e+00 
-5.30000000e-06  3.25777804e-01 -5.30000000e-06  1.40000000e+00  1.60000000e+00 
-5.20000000e-06  3.29564247e-01 -5.20000000e-06  1.40000000e+00  1.60000000e+00 
-5.10000000e-06  3.33384631e-01 -5.10000000e-06  1.40000000e+00  1.60000000e+00 
-5.00000000e-06  3.37239912e-01 -5.00000000e-06  1.40000000e+00  1.60000000e+00 
-4.90000000e-06  3.41131094e-01 -4.90000000e-06  1.40000000e+00  1.60000000e+00 
-4.80000000e-06  3.45059227e-01 -4.80000000e-06  1.40000000e+00  1.60000000e+00 
-4.70000000e-06  3.49025419e-01 -4.70000000e-06  1.40000000e+00  1.60000000e+00 
-4.60000000e-06  3.53030832e-01 -4.60000000e-06  1.40000000e+00  1.60000000e+00 
-4.50000000e-06  3.57076689e-01 -4.50000000e-06  1.40000000e+00  1.60000000e+00 
-4.40000000e-06  3.61164283e-01 -4.40000000e-06  1.40000000e+00  1.60000000e+00 
-4.30000000e-06  3.65294975e-01 -4.30000000e-06  1.40000000e+00  1.60000000e+00 
-4.20000000e-06  3.69470205e-01 -4.20000000e-06  1.40000000e+00  1.60000000e+00 
-4.10000000e-06  3.73691499e-01 -4.10000000e-06  1.40000000e+00  1.60000000e+00 
-4.00000000e-06  3.77960473e-01 -4.00000000e-06  1.40000000e+00  1.60000000e+00 
-3.90000000e-06  3.82278844e-01 -3.90000000e-06  1.40000000e+00  1.60000000e+00 
-3.80000000e-06  3.86648438e-01 -3.80000000e-06  1.40000000e+00  1.60000000e+00 
-3.70000000e-06  3.91071202e-01 -3.70000000e-06  1.40000000e+00  1.60000000e+00 
-3.60000000e-06  3.95549214e-01 -3.60000000e-06  1.40000000e+00  1.60000000e+00 
