 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  5.49327726e-01 -6.00000000e-06  1.70000000e+00  1.70000000e+00 
-5.90000000e-06  5.52962159e-01 -5.90000000e-06  1.70000000e+00  1.70000000e+00 
-5.80000000e-06  5.56625280e-01 -5.80000000e-06  1.70000000e+00  1.70000000e+00 
-5.70000000e-06  5.60317808e-01 -5.70000000e-06  1.70000000e+00  1.70000000e+00 
-5.60000000e-06  5.64040493e-01 -5.60000000e-06  1.70000000e+00  1.70000000e+00 
-5.50000000e-06  5.67794116e-01 -5.50000000e-06  1.70000000e+00  1.70000000e+00 
-5.40000000e-06  5.71579494e-01 -5.40000000e-06  1.70000000e+00  1.70000000e+00 
-5.30000000e-06  5.75397479e-01 -5.30000000e-06  1.70000000e+00  1.70000000e+00 
-5.20000000e-06  5.79248962e-01 -5.20000000e-06  1.70000000e+00  1.70000000e+00 
-5.10000000e-06  5.83134876e-01 -5.10000000e-06  1.70000000e+00  1.70000000e+00 
-5.00000000e-06  5.87056199e-01 -5.00000000e-06  1.70000000e+00  1.70000000e+00 
-4.90000000e-06  5.91013955e-01 -4.90000000e-06  1.70000000e+00  1.70000000e+00 
-4.80000000e-06  5.95009220e-01 -4.80000000e-06  1.70000000e+00  1.70000000e+00 
-4.70000000e-06  5.99043123e-01 -4.70000000e-06  1.70000000e+00  1.70000000e+00 
-4.60000000e-06  6.03116852e-01 -4.60000000e-06  1.70000000e+00  1.70000000e+00 
-4.50000000e-06  6.07231659e-01 -4.50000000e-06  1.70000000e+00  1.70000000e+00 
-4.40000000e-06  6.11388862e-01 -4.40000000e-06  1.70000000e+00  1.70000000e+00 
-4.30000000e-06  6.15589855e-01 -4.30000000e-06  1.70000000e+00  1.70000000e+00 
-4.20000000e-06  6.19836110e-01 -4.20000000e-06  1.70000000e+00  1.70000000e+00 
-4.10000000e-06  6.24129184e-01 -4.10000000e-06  1.70000000e+00  1.70000000e+00 
-4.00000000e-06  6.28470730e-01 -4.00000000e-06  1.70000000e+00  1.70000000e+00 
-3.90000000e-06  6.32862503e-01 -3.90000000e-06  1.70000000e+00  1.70000000e+00 
-3.80000000e-06  6.37306367e-01 -3.80000000e-06  1.70000000e+00  1.70000000e+00 
-3.70000000e-06  6.41804313e-01 -3.70000000e-06  1.70000000e+00  1.70000000e+00 
-3.60000000e-06  6.46358462e-01 -3.60000000e-06  1.70000000e+00  1.70000000e+00 
-3.50000000e-06  6.50971086e-01 -3.50000000e-06  1.70000000e+00  1.70000000e+00 
-3.40000000e-06  6.55644621e-01 -3.40000000e-06  1.70000000e+00  1.70000000e+00 
-3.30000000e-06  6.60381682e-01 -3.30000000e-06  1.70000000e+00  1.70000000e+00 
-3.20000000e-06  6.65185088e-01 -3.20000000e-06  1.70000000e+00  1.70000000e+00 
-3.10000000e-06  6.70057884e-01 -3.10000000e-06  1.70000000e+00  1.70000000e+00 
-3.00000000e-06  6.75003368e-01 -3.00000000e-06  1.70000000e+00  1.70000000e+00 
-2.90000000e-06  6.80025123e-01 -2.90000000e-06  1.70000000e+00  1.70000000e+00 
-2.80000000e-06  6.85127054e-01 -2.80000000e-06  1.70000000e+00  1.70000000e+00 
-2.70000000e-06  6.90313434e-01 -2.70000000e-06  1.70000000e+00  1.70000000e+00 
-2.60000000e-06  6.95588951e-01 -2.60000000e-06  1.70000000e+00  1.70000000e+00 
-2.50000000e-06  7.00958778e-01 -2.50000000e-06  1.70000000e+00  1.70000000e+00 
-2.40000000e-06  7.06428641e-01 -2.40000000e-06  1.70000000e+00  1.70000000e+00 
-2.30000000e-06  7.12004910e-01 -2.30000000e-06  1.70000000e+00  1.70000000e+00 
-2.20000000e-06  7.17694712e-01 -2.20000000e-06  1.70000000e+00  1.70000000e+00 
-2.10000000e-06  7.23506062e-01 -2.10000000e-06  1.70000000e+00  1.70000000e+00 
-2.00000000e-06  7.29448030e-01 -2.00000000e-06  1.70000000e+00  1.70000000e+00 
-1.90000000e-06  7.35530953e-01 -1.90000000e-06  1.70000000e+00  1.70000000e+00 
-1.80000000e-06  7.41766698e-01 -1.80000000e-06  1.70000000e+00  1.70000000e+00 
-1.70000000e-06  7.48168997e-01 -1.70000000e-06  1.70000000e+00  1.70000000e+00 
-1.60000000e-06  7.54753890e-01 -1.60000000e-06  1.70000000e+00  1.70000000e+00 
-1.50000000e-06  7.61540302e-01 -1.50000000e-06  1.70000000e+00  1.70000000e+00 
-1.40000000e-06  7.68550817e-01 -1.40000000e-06  1.70000000e+00  1.70000000e+00 
-1.30000000e-06  7.75812729e-01 -1.30000000e-06  1.70000000e+00  1.70000000e+00 
