 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -5.79481370e-01 -6.00000000e-06  3.00000000e-01  4.00000000e-01 
-5.90000000e-06 -5.76177322e-01 -5.90000000e-06  3.00000000e-01  4.00000000e-01 
-5.80000000e-06 -5.72842814e-01 -5.80000000e-06  3.00000000e-01  4.00000000e-01 
-5.70000000e-06 -5.69477763e-01 -5.70000000e-06  3.00000000e-01  4.00000000e-01 
-5.60000000e-06 -5.66082020e-01 -5.60000000e-06  3.00000000e-01  4.00000000e-01 
-5.50000000e-06 -5.62655378e-01 -5.50000000e-06  3.00000000e-01  4.00000000e-01 
-5.40000000e-06 -5.59197563e-01 -5.40000000e-06  3.00000000e-01  4.00000000e-01 
-5.30000000e-06 -5.55708240e-01 -5.30000000e-06  3.00000000e-01  4.00000000e-01 
-5.20000000e-06 -5.52187010e-01 -5.20000000e-06  3.00000000e-01  4.00000000e-01 
-5.10000000e-06 -5.48633407e-01 -5.10000000e-06  3.00000000e-01  4.00000000e-01 
-5.00000000e-06 -5.45046901e-01 -5.00000000e-06  3.00000000e-01  4.00000000e-01 
-4.90000000e-06 -5.41426894e-01 -4.90000000e-06  3.00000000e-01  4.00000000e-01 
-4.80000000e-06 -5.37772719e-01 -4.80000000e-06  3.00000000e-01  4.00000000e-01 
-4.70000000e-06 -5.34083640e-01 -4.70000000e-06  3.00000000e-01  4.00000000e-01 
-4.60000000e-06 -5.30358844e-01 -4.60000000e-06  3.00000000e-01  4.00000000e-01 
-4.50000000e-06 -5.26597447e-01 -4.50000000e-06  3.00000000e-01  4.00000000e-01 
-4.40000000e-06 -5.22798481e-01 -4.40000000e-06  3.00000000e-01  4.00000000e-01 
-4.30000000e-06 -5.18960898e-01 -4.30000000e-06  3.00000000e-01  4.00000000e-01 
-4.20000000e-06 -5.15083561e-01 -4.20000000e-06  3.00000000e-01  4.00000000e-01 
-4.10000000e-06 -5.11165241e-01 -4.10000000e-06  3.00000000e-01  4.00000000e-01 
