 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -1.32924850e-01 -6.00000000e-06  1.30000000e+00  0.00000000e+00 
-5.90000000e-06 -1.30887123e-01 -5.90000000e-06  1.30000000e+00  0.00000000e+00 
-5.80000000e-06 -1.28844374e-01 -5.80000000e-06  1.30000000e+00  0.00000000e+00 
-5.70000000e-06 -1.26796562e-01 -5.70000000e-06  1.30000000e+00  0.00000000e+00 
-5.60000000e-06 -1.24743644e-01 -5.60000000e-06  1.30000000e+00  0.00000000e+00 
-5.50000000e-06 -1.22685579e-01 -5.50000000e-06  1.30000000e+00  0.00000000e+00 
-5.40000000e-06 -1.20622324e-01 -5.40000000e-06  1.30000000e+00  0.00000000e+00 
-5.30000000e-06 -1.18553836e-01 -5.30000000e-06  1.30000000e+00  0.00000000e+00 
-5.20000000e-06 -1.16480072e-01 -5.20000000e-06  1.30000000e+00  0.00000000e+00 
-5.10000000e-06 -1.14400986e-01 -5.10000000e-06  1.30000000e+00  0.00000000e+00 
-5.00000000e-06 -1.12316534e-01 -5.00000000e-06  1.30000000e+00  0.00000000e+00 
-4.90000000e-06 -1.10226669e-01 -4.90000000e-06  1.30000000e+00  0.00000000e+00 
-4.80000000e-06 -1.08131345e-01 -4.80000000e-06  1.30000000e+00  0.00000000e+00 
-4.70000000e-06 -1.06030516e-01 -4.70000000e-06  1.30000000e+00  0.00000000e+00 
-4.60000000e-06 -1.03924132e-01 -4.60000000e-06  1.30000000e+00  0.00000000e+00 
-4.50000000e-06 -1.01812145e-01 -4.50000000e-06  1.30000000e+00  0.00000000e+00 
-4.40000000e-06 -9.96945062e-02 -4.40000000e-06  1.30000000e+00  0.00000000e+00 
-4.30000000e-06 -9.75711644e-02 -4.30000000e-06  1.30000000e+00  0.00000000e+00 
-4.20000000e-06 -9.54420690e-02 -4.20000000e-06  1.30000000e+00  0.00000000e+00 
-4.10000000e-06 -9.33071680e-02 -4.10000000e-06  1.30000000e+00  0.00000000e+00 
-4.00000000e-06 -9.11664087e-02 -4.00000000e-06  1.30000000e+00  0.00000000e+00 
-3.90000000e-06 -8.90197377e-02 -3.90000000e-06  1.30000000e+00  0.00000000e+00 
-3.80000000e-06 -8.68671004e-02 -3.80000000e-06  1.30000000e+00  0.00000000e+00 
-3.70000000e-06 -8.47084417e-02 -3.70000000e-06  1.30000000e+00  0.00000000e+00 
-3.60000000e-06 -8.25437053e-02 -3.60000000e-06  1.30000000e+00  0.00000000e+00 
-3.50000000e-06 -8.03728341e-02 -3.50000000e-06  1.30000000e+00  0.00000000e+00 
-3.40000000e-06 -7.81957701e-02 -3.40000000e-06  1.30000000e+00  0.00000000e+00 
-3.30000000e-06 -7.60124541e-02 -3.30000000e-06  1.30000000e+00  0.00000000e+00 
-3.20000000e-06 -7.38228263e-02 -3.20000000e-06  1.30000000e+00  0.00000000e+00 
-3.10000000e-06 -7.16268254e-02 -3.10000000e-06  1.30000000e+00  0.00000000e+00 
-3.00000000e-06 -6.94243895e-02 -3.00000000e-06  1.30000000e+00  0.00000000e+00 
-2.90000000e-06 -6.72154553e-02 -2.90000000e-06  1.30000000e+00  0.00000000e+00 
-2.80000000e-06 -6.49999586e-02 -2.80000000e-06  1.30000000e+00  0.00000000e+00 
-2.70000000e-06 -6.27778340e-02 -2.70000000e-06  1.30000000e+00  0.00000000e+00 
-2.60000000e-06 -6.05490151e-02 -2.60000000e-06  1.30000000e+00  0.00000000e+00 
-2.50000000e-06 -5.83134340e-02 -2.50000000e-06  1.30000000e+00  0.00000000e+00 
-2.40000000e-06 -5.60710219e-02 -2.40000000e-06  1.30000000e+00  0.00000000e+00 
-2.30000000e-06 -5.38217086e-02 -2.30000000e-06  1.30000000e+00  0.00000000e+00 
-2.20000000e-06 -5.15654227e-02 -2.20000000e-06  1.30000000e+00  0.00000000e+00 
-2.10000000e-06 -4.93020915e-02 -2.10000000e-06  1.30000000e+00  0.00000000e+00 
-2.00000000e-06 -4.70316408e-02 -2.00000000e-06  1.30000000e+00  0.00000000e+00 
-1.90000000e-06 -4.47539953e-02 -1.90000000e-06  1.30000000e+00  0.00000000e+00 
-1.80000000e-06 -4.24690781e-02 -1.80000000e-06  1.30000000e+00  0.00000000e+00 
-1.70000000e-06 -4.01768109e-02 -1.70000000e-06  1.30000000e+00  0.00000000e+00 
-1.60000000e-06 -3.78771140e-02 -1.60000000e-06  1.30000000e+00  0.00000000e+00 
-1.50000000e-06 -3.55699059e-02 -1.50000000e-06  1.30000000e+00  0.00000000e+00 
-1.40000000e-06 -3.32551039e-02 -1.40000000e-06  1.30000000e+00  0.00000000e+00 
-1.30000000e-06 -3.09326234e-02 -1.30000000e-06  1.30000000e+00  0.00000000e+00 
-1.20000000e-06 -2.86023783e-02 -1.20000000e-06  1.30000000e+00  0.00000000e+00 
-1.10000000e-06 -2.62642807e-02 -1.10000000e-06  1.30000000e+00  0.00000000e+00 
-1.00000000e-06 -2.39182410e-02 -1.00000000e-06  1.30000000e+00  0.00000000e+00 
-9.00000000e-07 -2.15641679e-02 -9.00000000e-07  1.30000000e+00  0.00000000e+00 
-8.00000000e-07 -1.92019679e-02 -8.00000000e-07  1.30000000e+00  0.00000000e+00 
-7.00000000e-07 -1.68315461e-02 -7.00000000e-07  1.30000000e+00  0.00000000e+00 
-6.00000000e-07 -1.44528051e-02 -6.00000000e-07  1.30000000e+00  0.00000000e+00 
-5.00000000e-07 -1.20656460e-02 -5.00000000e-07  1.30000000e+00  0.00000000e+00 
-4.00000000e-07 -9.66996729e-03 -4.00000000e-07  1.30000000e+00  0.00000000e+00 
-3.00000000e-07 -7.26566573e-03 -3.00000000e-07  1.30000000e+00  0.00000000e+00 
-2.00000000e-07 -4.85263567e-03 -2.00000000e-07  1.30000000e+00  0.00000000e+00 
-1.00000000e-07 -2.43076921e-03 -1.00000000e-07  1.30000000e+00  0.00000000e+00 
-5.71747239e-21  4.38843876e-08 -5.71747239e-21  1.30000000e+00  0.00000000e+00 
 1.00000000e-07  2.44019208e-03  1.00000000e-07  1.30000000e+00  0.00000000e+00 
 2.00000000e-07  4.89006453e-03  2.00000000e-07  1.30000000e+00  0.00000000e+00 
 3.00000000e-07  7.34977602e-03  3.00000000e-07  1.30000000e+00  0.00000000e+00 
 4.00000000e-07  9.81944361e-03  4.00000000e-07  1.30000000e+00  0.00000000e+00 
 5.00000000e-07  1.22991867e-02  5.00000000e-07  1.30000000e+00  0.00000000e+00 
 6.00000000e-07  1.47891271e-02  6.00000000e-07  1.30000000e+00  0.00000000e+00 
 7.00000000e-07  1.72893891e-02  7.00000000e-07  1.30000000e+00  0.00000000e+00 
 8.00000000e-07  1.98000994e-02  8.00000000e-07  1.30000000e+00  0.00000000e+00 
 9.00000000e-07  2.23213876e-02  9.00000000e-07  1.30000000e+00  0.00000000e+00 
 1.00000000e-06  2.48533858e-02  1.00000000e-06  1.30000000e+00  0.00000000e+00 
 1.10000000e-06  2.73962289e-02  1.10000000e-06  1.30000000e+00  0.00000000e+00 
 1.20000000e-06  2.99500545e-02  1.20000000e-06  1.30000000e+00  0.00000000e+00 
 1.30000000e-06  3.25150035e-02  1.30000000e-06  1.30000000e+00  0.00000000e+00 
 1.40000000e-06  3.50912195e-02  1.40000000e-06  1.30000000e+00  0.00000000e+00 
 1.50000000e-06  3.76788494e-02  1.50000000e-06  1.30000000e+00  0.00000000e+00 
 1.60000000e-06  4.02780432e-02  1.60000000e-06  1.30000000e+00  0.00000000e+00 
 1.70000000e-06  4.28889544e-02  1.70000000e-06  1.30000000e+00  0.00000000e+00 
 1.80000000e-06  4.55117395e-02  1.80000000e-06  1.30000000e+00  0.00000000e+00 
 1.90000000e-06  4.81465591e-02  1.90000000e-06  1.30000000e+00  0.00000000e+00 
 2.00000000e-06  5.07935771e-02  2.00000000e-06  1.30000000e+00  0.00000000e+00 
 2.10000000e-06  5.34529610e-02  2.10000000e-06  1.30000000e+00  0.00000000e+00 
 2.20000000e-06  5.61248826e-02  2.20000000e-06  1.30000000e+00  0.00000000e+00 
 2.30000000e-06  5.88095174e-02  2.30000000e-06  1.30000000e+00  0.00000000e+00 
 2.40000000e-06  6.15070451e-02  2.40000000e-06  1.30000000e+00  0.00000000e+00 
 2.50000000e-06  6.42176497e-02  2.50000000e-06  1.30000000e+00  0.00000000e+00 
 2.60000000e-06  6.69415196e-02  2.60000000e-06  1.30000000e+00  0.00000000e+00 
 2.70000000e-06  6.96788477e-02  2.70000000e-06  1.30000000e+00  0.00000000e+00 
 2.80000000e-06  7.24298317e-02  2.80000000e-06  1.30000000e+00  0.00000000e+00 
 2.90000000e-06  7.51946742e-02  2.90000000e-06  1.30000000e+00  0.00000000e+00 
 3.00000000e-06  7.79735828e-02  3.00000000e-06  1.30000000e+00  0.00000000e+00 
 3.10000000e-06  8.07667703e-02  3.10000000e-06  1.30000000e+00  0.00000000e+00 
 3.20000000e-06  8.35744550e-02  3.20000000e-06  1.30000000e+00  0.00000000e+00 
 3.30000000e-06  8.63968607e-02  3.30000000e-06  1.30000000e+00  0.00000000e+00 
 3.40000000e-06  8.92342172e-02  3.40000000e-06  1.30000000e+00  0.00000000e+00 
 3.50000000e-06  9.20867601e-02  3.50000000e-06  1.30000000e+00  0.00000000e+00 
 3.60000000e-06  9.49547315e-02  3.60000000e-06  1.30000000e+00  0.00000000e+00 
 3.70000000e-06  9.78383797e-02  3.70000000e-06  1.30000000e+00  0.00000000e+00 
 3.80000000e-06  1.00737960e-01  3.80000000e-06  1.30000000e+00  0.00000000e+00 
 3.90000000e-06  1.03653735e-01  3.90000000e-06  1.30000000e+00  0.00000000e+00 
