 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  6.15881790e-01 -6.00000000e-06  1.80000000e+00  1.00000000e+00 
-5.90000000e-06  6.19520530e-01 -5.90000000e-06  1.80000000e+00  1.00000000e+00 
-5.80000000e-06  6.23187527e-01 -5.80000000e-06  1.80000000e+00  1.00000000e+00 
-5.70000000e-06  6.26883486e-01 -5.70000000e-06  1.80000000e+00  1.00000000e+00 
-5.60000000e-06  6.30609141e-01 -5.60000000e-06  1.80000000e+00  1.00000000e+00 
-5.50000000e-06  6.34365258e-01 -5.50000000e-06  1.80000000e+00  1.00000000e+00 
-5.40000000e-06  6.38152639e-01 -5.40000000e-06  1.80000000e+00  1.00000000e+00 
-5.30000000e-06  6.41972119e-01 -5.30000000e-06  1.80000000e+00  1.00000000e+00 
-5.20000000e-06  6.45824571e-01 -5.20000000e-06  1.80000000e+00  1.00000000e+00 
-5.10000000e-06  6.49710910e-01 -5.10000000e-06  1.80000000e+00  1.00000000e+00 
-5.00000000e-06  6.53632093e-01 -5.00000000e-06  1.80000000e+00  1.00000000e+00 
-4.90000000e-06  6.57589124e-01 -4.90000000e-06  1.80000000e+00  1.00000000e+00 
-4.80000000e-06  6.61583057e-01 -4.80000000e-06  1.80000000e+00  1.00000000e+00 
-4.70000000e-06  6.65614996e-01 -4.70000000e-06  1.80000000e+00  1.00000000e+00 
-4.60000000e-06  6.69686105e-01 -4.60000000e-06  1.80000000e+00  1.00000000e+00 
-4.50000000e-06  6.73797607e-01 -4.50000000e-06  1.80000000e+00  1.00000000e+00 
-4.40000000e-06  6.77950792e-01 -4.40000000e-06  1.80000000e+00  1.00000000e+00 
-4.30000000e-06  6.82147021e-01 -4.30000000e-06  1.80000000e+00  1.00000000e+00 
-4.20000000e-06  6.86387730e-01 -4.20000000e-06  1.80000000e+00  1.00000000e+00 
-4.10000000e-06  6.90674439e-01 -4.10000000e-06  1.80000000e+00  1.00000000e+00 
-4.00000000e-06  6.95008759e-01 -4.00000000e-06  1.80000000e+00  1.00000000e+00 
-3.90000000e-06  6.99392397e-01 -3.90000000e-06  1.80000000e+00  1.00000000e+00 
-3.80000000e-06  7.03827167e-01 -3.80000000e-06  1.80000000e+00  1.00000000e+00 
-3.70000000e-06  7.08315000e-01 -3.70000000e-06  1.80000000e+00  1.00000000e+00 
-3.60000000e-06  7.12857953e-01 -3.60000000e-06  1.80000000e+00  1.00000000e+00 
-3.50000000e-06  7.17458223e-01 -3.50000000e-06  1.80000000e+00  1.00000000e+00 
-3.40000000e-06  7.22118161e-01 -3.40000000e-06  1.80000000e+00  1.00000000e+00 
