 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.25305392e-01 -6.00000000e-06  5.00000000e-01  5.00000000e-01 
-5.90000000e-06 -4.21920692e-01 -5.90000000e-06  5.00000000e-01  5.00000000e-01 
-5.80000000e-06 -4.18510284e-01 -5.80000000e-06  5.00000000e-01  5.00000000e-01 
-5.70000000e-06 -4.15073518e-01 -5.70000000e-06  5.00000000e-01  5.00000000e-01 
-5.60000000e-06 -4.11609714e-01 -5.60000000e-06  5.00000000e-01  5.00000000e-01 
-5.50000000e-06 -4.08118165e-01 -5.50000000e-06  5.00000000e-01  5.00000000e-01 
-5.40000000e-06 -4.04598134e-01 -5.40000000e-06  5.00000000e-01  5.00000000e-01 
-5.30000000e-06 -4.01048851e-01 -5.30000000e-06  5.00000000e-01  5.00000000e-01 
-5.20000000e-06 -3.97469511e-01 -5.20000000e-06  5.00000000e-01  5.00000000e-01 
-5.10000000e-06 -3.93859273e-01 -5.10000000e-06  5.00000000e-01  5.00000000e-01 
-5.00000000e-06 -3.90217257e-01 -5.00000000e-06  5.00000000e-01  5.00000000e-01 
-4.90000000e-06 -3.86542540e-01 -4.90000000e-06  5.00000000e-01  5.00000000e-01 
-4.80000000e-06 -3.82834163e-01 -4.80000000e-06  5.00000000e-01  5.00000000e-01 
-4.70000000e-06 -3.79090946e-01 -4.70000000e-06  5.00000000e-01  5.00000000e-01 
-4.60000000e-06 -3.75312117e-01 -4.60000000e-06  5.00000000e-01  5.00000000e-01 
-4.50000000e-06 -3.71496407e-01 -4.50000000e-06  5.00000000e-01  5.00000000e-01 
-4.40000000e-06 -3.67642628e-01 -4.40000000e-06  5.00000000e-01  5.00000000e-01 
-4.30000000e-06 -3.63749528e-01 -4.30000000e-06  5.00000000e-01  5.00000000e-01 
-4.20000000e-06 -3.59815779e-01 -4.20000000e-06  5.00000000e-01  5.00000000e-01 
-4.10000000e-06 -3.55839980e-01 -4.10000000e-06  5.00000000e-01  5.00000000e-01 
-4.00000000e-06 -3.51820638e-01 -4.00000000e-06  5.00000000e-01  5.00000000e-01 
-3.90000000e-06 -3.47756172e-01 -3.90000000e-06  5.00000000e-01  5.00000000e-01 
-3.80000000e-06 -3.43644906e-01 -3.80000000e-06  5.00000000e-01  5.00000000e-01 
-3.70000000e-06 -3.39485025e-01 -3.70000000e-06  5.00000000e-01  5.00000000e-01 
-3.60000000e-06 -3.35274585e-01 -3.60000000e-06  5.00000000e-01  5.00000000e-01 
-3.50000000e-06 -3.31011568e-01 -3.50000000e-06  5.00000000e-01  5.00000000e-01 
-3.40000000e-06 -3.26693739e-01 -3.40000000e-06  5.00000000e-01  5.00000000e-01 
-3.30000000e-06 -3.22318715e-01 -3.30000000e-06  5.00000000e-01  5.00000000e-01 
-3.20000000e-06 -3.17883920e-01 -3.20000000e-06  5.00000000e-01  5.00000000e-01 
-3.10000000e-06 -3.13386565e-01 -3.10000000e-06  5.00000000e-01  5.00000000e-01 
-3.00000000e-06 -3.08823620e-01 -3.00000000e-06  5.00000000e-01  5.00000000e-01 
-2.90000000e-06 -3.04191785e-01 -2.90000000e-06  5.00000000e-01  5.00000000e-01 
-2.80000000e-06 -2.99487450e-01 -2.80000000e-06  5.00000000e-01  5.00000000e-01 
-2.70000000e-06 -2.94706655e-01 -2.70000000e-06  5.00000000e-01  5.00000000e-01 
-2.60000000e-06 -2.89845035e-01 -2.60000000e-06  5.00000000e-01  5.00000000e-01 
-2.50000000e-06 -2.84897762e-01 -2.50000000e-06  5.00000000e-01  5.00000000e-01 
-2.40000000e-06 -2.79859470e-01 -2.40000000e-06  5.00000000e-01  5.00000000e-01 
-2.30000000e-06 -2.74724163e-01 -2.30000000e-06  5.00000000e-01  5.00000000e-01 
-2.20000000e-06 -2.69485113e-01 -2.20000000e-06  5.00000000e-01  5.00000000e-01 
-2.10000000e-06 -2.64134720e-01 -2.10000000e-06  5.00000000e-01  5.00000000e-01 
-2.00000000e-06 -2.58664351e-01 -2.00000000e-06  5.00000000e-01  5.00000000e-01 
-1.90000000e-06 -2.53064132e-01 -1.90000000e-06  5.00000000e-01  5.00000000e-01 
-1.80000000e-06 -2.47322685e-01 -1.80000000e-06  5.00000000e-01  5.00000000e-01 
-1.70000000e-06 -2.41426792e-01 -1.70000000e-06  5.00000000e-01  5.00000000e-01 
-1.60000000e-06 -2.35360966e-01 -1.60000000e-06  5.00000000e-01  5.00000000e-01 
-1.50000000e-06 -2.29106874e-01 -1.50000000e-06  5.00000000e-01  5.00000000e-01 
-1.40000000e-06 -2.22642575e-01 -1.40000000e-06  5.00000000e-01  5.00000000e-01 
-1.30000000e-06 -2.15941480e-01 -1.30000000e-06  5.00000000e-01  5.00000000e-01 
-1.20000000e-06 -2.08970719e-01 -1.20000000e-06  5.00000000e-01  5.00000000e-01 
-1.10000000e-06 -2.01689649e-01 -1.10000000e-06  5.00000000e-01  5.00000000e-01 
-1.00000000e-06 -1.94046081e-01 -1.00000000e-06  5.00000000e-01  5.00000000e-01 
-9.00000000e-07 -1.85972105e-01 -9.00000000e-07  5.00000000e-01  5.00000000e-01 
-8.00000000e-07 -1.77376721e-01 -8.00000000e-07  5.00000000e-01  5.00000000e-01 
-7.00000000e-07 -1.68133797e-01 -7.00000000e-07  5.00000000e-01  5.00000000e-01 
-6.00000000e-07 -1.58060878e-01 -6.00000000e-07  5.00000000e-01  5.00000000e-01 
-5.00000000e-07 -1.46878784e-01 -5.00000000e-07  5.00000000e-01  5.00000000e-01 
-4.00000000e-07 -1.34126669e-01 -4.00000000e-07  5.00000000e-01  5.00000000e-01 
-3.00000000e-07 -1.18954040e-01 -3.00000000e-07  5.00000000e-01  5.00000000e-01 
-2.00000000e-07 -9.94838050e-02 -2.00000000e-07  5.00000000e-01  5.00000000e-01 
-1.00000000e-07 -6.98325725e-02 -1.00000000e-07  5.00000000e-01  5.00000000e-01 
-5.71747239e-21  6.13185595e-01 -5.71747239e-21  5.00000000e-01  5.00000000e-01 
 1.00000000e-07  1.01518077e+00  1.00000000e-07  5.00000000e-01  5.00000000e-01 
 2.00000000e-07  1.04759026e+00  2.00000000e-07  5.00000000e-01  5.00000000e-01 
 3.00000000e-07  1.06647719e+00  3.00000000e-07  5.00000000e-01  5.00000000e-01 
 4.00000000e-07  1.07992237e+00  4.00000000e-07  5.00000000e-01  5.00000000e-01 
 5.00000000e-07  1.09042279e+00  5.00000000e-07  5.00000000e-01  5.00000000e-01 
 6.00000000e-07  1.09908624e+00  6.00000000e-07  5.00000000e-01  5.00000000e-01 
 7.00000000e-07  1.10649290e+00  7.00000000e-07  5.00000000e-01  5.00000000e-01 
 8.00000000e-07  1.11298566e+00  8.00000000e-07  5.00000000e-01  5.00000000e-01 
 9.00000000e-07  1.11878396e+00  9.00000000e-07  5.00000000e-01  5.00000000e-01 
 1.00000000e-06  1.12403660e+00  1.00000000e-06  5.00000000e-01  5.00000000e-01 
 1.10000000e-06  1.12884963e+00  1.10000000e-06  5.00000000e-01  5.00000000e-01 
 1.20000000e-06  1.13330589e+00  1.20000000e-06  5.00000000e-01  5.00000000e-01 
 1.30000000e-06  1.13744753e+00  1.30000000e-06  5.00000000e-01  5.00000000e-01 
 1.40000000e-06  1.14133164e+00  1.40000000e-06  5.00000000e-01  5.00000000e-01 
 1.50000000e-06  1.14499346e+00  1.50000000e-06  5.00000000e-01  5.00000000e-01 
 1.60000000e-06  1.14846143e+00  1.60000000e-06  5.00000000e-01  5.00000000e-01 
