 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  6.28878450e-01 -6.00000000e-06  1.80000000e+00  1.20000000e+00 
-5.90000000e-06  6.32555446e-01 -5.90000000e-06  1.80000000e+00  1.20000000e+00 
-5.80000000e-06  6.36261506e-01 -5.80000000e-06  1.80000000e+00  1.20000000e+00 
-5.70000000e-06  6.39997361e-01 -5.70000000e-06  1.80000000e+00  1.20000000e+00 
-5.60000000e-06  6.43763773e-01 -5.60000000e-06  1.80000000e+00  1.20000000e+00 
-5.50000000e-06  6.47561539e-01 -5.50000000e-06  1.80000000e+00  1.20000000e+00 
-5.40000000e-06  6.51391487e-01 -5.40000000e-06  1.80000000e+00  1.20000000e+00 
-5.30000000e-06  6.55254485e-01 -5.30000000e-06  1.80000000e+00  1.20000000e+00 
-5.20000000e-06  6.59151441e-01 -5.20000000e-06  1.80000000e+00  1.20000000e+00 
-5.10000000e-06  6.63083303e-01 -5.10000000e-06  1.80000000e+00  1.20000000e+00 
-5.00000000e-06  6.67051066e-01 -5.00000000e-06  1.80000000e+00  1.20000000e+00 
-4.90000000e-06  6.71055771e-01 -4.90000000e-06  1.80000000e+00  1.20000000e+00 
-4.80000000e-06  6.75098514e-01 -4.80000000e-06  1.80000000e+00  1.20000000e+00 
-4.70000000e-06  6.79180444e-01 -4.70000000e-06  1.80000000e+00  1.20000000e+00 
-4.60000000e-06  6.83302769e-01 -4.60000000e-06  1.80000000e+00  1.20000000e+00 
-4.50000000e-06  6.87466763e-01 -4.50000000e-06  1.80000000e+00  1.20000000e+00 
-4.40000000e-06  6.91673767e-01 -4.40000000e-06  1.80000000e+00  1.20000000e+00 
-4.30000000e-06  6.95925198e-01 -4.30000000e-06  1.80000000e+00  1.20000000e+00 
-4.20000000e-06  7.00222554e-01 -4.20000000e-06  1.80000000e+00  1.20000000e+00 
-4.10000000e-06  7.04567419e-01 -4.10000000e-06  1.80000000e+00  1.20000000e+00 
-4.00000000e-06  7.08961472e-01 -4.00000000e-06  1.80000000e+00  1.20000000e+00 
-3.90000000e-06  7.13406497e-01 -3.90000000e-06  1.80000000e+00  1.20000000e+00 
-3.80000000e-06  7.17904389e-01 -3.80000000e-06  1.80000000e+00  1.20000000e+00 
-3.70000000e-06  7.22457170e-01 -3.70000000e-06  1.80000000e+00  1.20000000e+00 
-3.60000000e-06  7.27066995e-01 -3.60000000e-06  1.80000000e+00  1.20000000e+00 
