 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.21655815e-01 -6.00000000e-06  5.00000000e-01  1.50000000e+00 
-5.90000000e-06 -4.18284827e-01 -5.90000000e-06  5.00000000e-01  1.50000000e+00 
-5.80000000e-06 -4.14888296e-01 -5.80000000e-06  5.00000000e-01  1.50000000e+00 
-5.70000000e-06 -4.11465574e-01 -5.70000000e-06  5.00000000e-01  1.50000000e+00 
-5.60000000e-06 -4.08015988e-01 -5.60000000e-06  5.00000000e-01  1.50000000e+00 
-5.50000000e-06 -4.04538838e-01 -5.50000000e-06  5.00000000e-01  1.50000000e+00 
-5.40000000e-06 -4.01033393e-01 -5.40000000e-06  5.00000000e-01  1.50000000e+00 
-5.30000000e-06 -3.97498888e-01 -5.30000000e-06  5.00000000e-01  1.50000000e+00 
-5.20000000e-06 -3.93934525e-01 -5.20000000e-06  5.00000000e-01  1.50000000e+00 
-5.10000000e-06 -3.90339472e-01 -5.10000000e-06  5.00000000e-01  1.50000000e+00 
-5.00000000e-06 -3.86712854e-01 -5.00000000e-06  5.00000000e-01  1.50000000e+00 
-4.90000000e-06 -3.83053756e-01 -4.90000000e-06  5.00000000e-01  1.50000000e+00 
-4.80000000e-06 -3.79361219e-01 -4.80000000e-06  5.00000000e-01  1.50000000e+00 
-4.70000000e-06 -3.75634232e-01 -4.70000000e-06  5.00000000e-01  1.50000000e+00 
-4.60000000e-06 -3.71871736e-01 -4.60000000e-06  5.00000000e-01  1.50000000e+00 
-4.50000000e-06 -3.68072613e-01 -4.50000000e-06  5.00000000e-01  1.50000000e+00 
-4.40000000e-06 -3.64235685e-01 -4.40000000e-06  5.00000000e-01  1.50000000e+00 
-4.30000000e-06 -3.60359708e-01 -4.30000000e-06  5.00000000e-01  1.50000000e+00 
-4.20000000e-06 -3.56443366e-01 -4.20000000e-06  5.00000000e-01  1.50000000e+00 
-4.10000000e-06 -3.52485265e-01 -4.10000000e-06  5.00000000e-01  1.50000000e+00 
-4.00000000e-06 -3.48483924e-01 -4.00000000e-06  5.00000000e-01  1.50000000e+00 
-3.90000000e-06 -3.44437771e-01 -3.90000000e-06  5.00000000e-01  1.50000000e+00 
-3.80000000e-06 -3.40345130e-01 -3.80000000e-06  5.00000000e-01  1.50000000e+00 
-3.70000000e-06 -3.36204213e-01 -3.70000000e-06  5.00000000e-01  1.50000000e+00 
-3.60000000e-06 -3.32013107e-01 -3.60000000e-06  5.00000000e-01  1.50000000e+00 
-3.50000000e-06 -3.27769760e-01 -3.50000000e-06  5.00000000e-01  1.50000000e+00 
-3.40000000e-06 -3.23471970e-01 -3.40000000e-06  5.00000000e-01  1.50000000e+00 
-3.30000000e-06 -3.19117363e-01 -3.30000000e-06  5.00000000e-01  1.50000000e+00 
-3.20000000e-06 -3.14703373e-01 -3.20000000e-06  5.00000000e-01  1.50000000e+00 
-3.10000000e-06 -3.10227223e-01 -3.10000000e-06  5.00000000e-01  1.50000000e+00 
-3.00000000e-06 -3.05685893e-01 -3.00000000e-06  5.00000000e-01  1.50000000e+00 
-2.90000000e-06 -3.01076094e-01 -2.90000000e-06  5.00000000e-01  1.50000000e+00 
-2.80000000e-06 -2.96394224e-01 -2.80000000e-06  5.00000000e-01  1.50000000e+00 
-2.70000000e-06 -2.91636331e-01 -2.70000000e-06  5.00000000e-01  1.50000000e+00 
-2.60000000e-06 -2.86798057e-01 -2.60000000e-06  5.00000000e-01  1.50000000e+00 
-2.50000000e-06 -2.81874579e-01 -2.50000000e-06  5.00000000e-01  1.50000000e+00 
-2.40000000e-06 -2.76860534e-01 -2.40000000e-06  5.00000000e-01  1.50000000e+00 
-2.30000000e-06 -2.71749926e-01 -2.30000000e-06  5.00000000e-01  1.50000000e+00 
-2.20000000e-06 -2.66536023e-01 -2.20000000e-06  5.00000000e-01  1.50000000e+00 
-2.10000000e-06 -2.61211217e-01 -2.10000000e-06  5.00000000e-01  1.50000000e+00 
-2.00000000e-06 -2.55766861e-01 -2.00000000e-06  5.00000000e-01  1.50000000e+00 
-1.90000000e-06 -2.50193057e-01 -1.90000000e-06  5.00000000e-01  1.50000000e+00 
-1.80000000e-06 -2.44478397e-01 -1.80000000e-06  5.00000000e-01  1.50000000e+00 
-1.70000000e-06 -2.38609617e-01 -1.70000000e-06  5.00000000e-01  1.50000000e+00 
-1.60000000e-06 -2.32571169e-01 -1.60000000e-06  5.00000000e-01  1.50000000e+00 
-1.50000000e-06 -2.26344633e-01 -1.50000000e-06  5.00000000e-01  1.50000000e+00 
-1.40000000e-06 -2.19907952e-01 -1.40000000e-06  5.00000000e-01  1.50000000e+00 
-1.30000000e-06 -2.13234376e-01 -1.30000000e-06  5.00000000e-01  1.50000000e+00 
-1.20000000e-06 -2.06290996e-01 -1.20000000e-06  5.00000000e-01  1.50000000e+00 
-1.10000000e-06 -1.99036652e-01 -1.10000000e-06  5.00000000e-01  1.50000000e+00 
-1.00000000e-06 -1.91418863e-01 -1.00000000e-06  5.00000000e-01  1.50000000e+00 
-9.00000000e-07 -1.83369169e-01 -9.00000000e-07  5.00000000e-01  1.50000000e+00 
-8.00000000e-07 -1.74795771e-01 -8.00000000e-07  5.00000000e-01  1.50000000e+00 
-7.00000000e-07 -1.65571339e-01 -7.00000000e-07  5.00000000e-01  1.50000000e+00 
