 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  5.46120743e-01 -6.00000000e-06  1.70000000e+00  1.20000000e+00 
-5.90000000e-06  5.49772162e-01 -5.90000000e-06  1.70000000e+00  1.20000000e+00 
-5.80000000e-06  5.53452450e-01 -5.80000000e-06  1.70000000e+00  1.20000000e+00 
-5.70000000e-06  5.57162334e-01 -5.70000000e-06  1.70000000e+00  1.20000000e+00 
-5.60000000e-06  5.60902568e-01 -5.60000000e-06  1.70000000e+00  1.20000000e+00 
-5.50000000e-06  5.64673939e-01 -5.50000000e-06  1.70000000e+00  1.20000000e+00 
-5.40000000e-06  5.68477270e-01 -5.40000000e-06  1.70000000e+00  1.20000000e+00 
-5.30000000e-06  5.72313420e-01 -5.30000000e-06  1.70000000e+00  1.20000000e+00 
-5.20000000e-06  5.76183287e-01 -5.20000000e-06  1.70000000e+00  1.20000000e+00 
-5.10000000e-06  5.80087811e-01 -5.10000000e-06  1.70000000e+00  1.20000000e+00 
-5.00000000e-06  5.84027977e-01 -5.00000000e-06  1.70000000e+00  1.20000000e+00 
-4.90000000e-06  5.88004816e-01 -4.90000000e-06  1.70000000e+00  1.20000000e+00 
-4.80000000e-06  5.92019412e-01 -4.80000000e-06  1.70000000e+00  1.20000000e+00 
-4.70000000e-06  5.96072903e-01 -4.70000000e-06  1.70000000e+00  1.20000000e+00 
-4.60000000e-06  6.00166487e-01 -4.60000000e-06  1.70000000e+00  1.20000000e+00 
-4.50000000e-06  6.04301423e-01 -4.50000000e-06  1.70000000e+00  1.20000000e+00 
-4.40000000e-06  6.08479042e-01 -4.40000000e-06  1.70000000e+00  1.20000000e+00 
-4.30000000e-06  6.12700745e-01 -4.30000000e-06  1.70000000e+00  1.20000000e+00 
-4.20000000e-06  6.16968015e-01 -4.20000000e-06  1.70000000e+00  1.20000000e+00 
-4.10000000e-06  6.21282422e-01 -4.10000000e-06  1.70000000e+00  1.20000000e+00 
-4.00000000e-06  6.25645630e-01 -4.00000000e-06  1.70000000e+00  1.20000000e+00 
-3.90000000e-06  6.30059406e-01 -3.90000000e-06  1.70000000e+00  1.20000000e+00 
-3.80000000e-06  6.34525627e-01 -3.80000000e-06  1.70000000e+00  1.20000000e+00 
-3.70000000e-06  6.39046298e-01 -3.70000000e-06  1.70000000e+00  1.20000000e+00 
-3.60000000e-06  6.43623553e-01 -3.60000000e-06  1.70000000e+00  1.20000000e+00 
-3.50000000e-06  6.48259680e-01 -3.50000000e-06  1.70000000e+00  1.20000000e+00 
-3.40000000e-06  6.52957128e-01 -3.40000000e-06  1.70000000e+00  1.20000000e+00 
-3.30000000e-06  6.57718531e-01 -3.30000000e-06  1.70000000e+00  1.20000000e+00 
-3.20000000e-06  6.62546724e-01 -3.20000000e-06  1.70000000e+00  1.20000000e+00 
-3.10000000e-06  6.67444769e-01 -3.10000000e-06  1.70000000e+00  1.20000000e+00 
-3.00000000e-06  6.72415982e-01 -3.00000000e-06  1.70000000e+00  1.20000000e+00 
-2.90000000e-06  6.77463963e-01 -2.90000000e-06  1.70000000e+00  1.20000000e+00 
-2.80000000e-06  6.82592638e-01 -2.80000000e-06  1.70000000e+00  1.20000000e+00 
-2.70000000e-06  6.87806299e-01 -2.70000000e-06  1.70000000e+00  1.20000000e+00 
-2.60000000e-06  6.93109654e-01 -2.60000000e-06  1.70000000e+00  1.20000000e+00 
-2.50000000e-06  6.98507896e-01 -2.50000000e-06  1.70000000e+00  1.20000000e+00 
-2.40000000e-06  7.04006769e-01 -2.40000000e-06  1.70000000e+00  1.20000000e+00 
-2.30000000e-06  7.09612665e-01 -2.30000000e-06  1.70000000e+00  1.20000000e+00 
-2.20000000e-06  7.15332728e-01 -2.20000000e-06  1.70000000e+00  1.20000000e+00 
-2.10000000e-06  7.21174989e-01 -2.10000000e-06  1.70000000e+00  1.20000000e+00 
-2.00000000e-06  7.27148534e-01 -2.00000000e-06  1.70000000e+00  1.20000000e+00 
-1.90000000e-06  7.33263712e-01 -1.90000000e-06  1.70000000e+00  1.20000000e+00 
-1.80000000e-06  7.39532392e-01 -1.80000000e-06  1.70000000e+00  1.20000000e+00 
-1.70000000e-06  7.45968307e-01 -1.70000000e-06  1.70000000e+00  1.20000000e+00 
-1.60000000e-06  7.52587483e-01 -1.60000000e-06  1.70000000e+00  1.20000000e+00 
-1.50000000e-06  7.59408817e-01 -1.50000000e-06  1.70000000e+00  1.20000000e+00 
-1.40000000e-06  7.66454841e-01 -1.40000000e-06  1.70000000e+00  1.20000000e+00 
