 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.24841540e-01 -6.00000000e-06  5.00000000e-01  6.00000000e-01 
-5.90000000e-06 -4.21459077e-01 -5.90000000e-06  5.00000000e-01  6.00000000e-01 
-5.80000000e-06 -4.18050932e-01 -5.80000000e-06  5.00000000e-01  6.00000000e-01 
-5.70000000e-06 -4.14616455e-01 -5.70000000e-06  5.00000000e-01  6.00000000e-01 
-5.60000000e-06 -4.11154967e-01 -5.60000000e-06  5.00000000e-01  6.00000000e-01 
-5.50000000e-06 -4.07665761e-01 -5.50000000e-06  5.00000000e-01  6.00000000e-01 
-5.40000000e-06 -4.04148102e-01 -5.40000000e-06  5.00000000e-01  6.00000000e-01 
-5.30000000e-06 -4.00601220e-01 -5.30000000e-06  5.00000000e-01  6.00000000e-01 
-5.20000000e-06 -3.97024312e-01 -5.20000000e-06  5.00000000e-01  6.00000000e-01 
-5.10000000e-06 -3.93416538e-01 -5.10000000e-06  5.00000000e-01  6.00000000e-01 
-5.00000000e-06 -3.89777018e-01 -5.00000000e-06  5.00000000e-01  6.00000000e-01 
-4.90000000e-06 -3.86104830e-01 -4.90000000e-06  5.00000000e-01  6.00000000e-01 
-4.80000000e-06 -3.82399007e-01 -4.80000000e-06  5.00000000e-01  6.00000000e-01 
-4.70000000e-06 -3.78658534e-01 -4.70000000e-06  5.00000000e-01  6.00000000e-01 
-4.60000000e-06 -3.74882342e-01 -4.60000000e-06  5.00000000e-01  6.00000000e-01 
-4.50000000e-06 -3.71069307e-01 -4.50000000e-06  5.00000000e-01  6.00000000e-01 
-4.40000000e-06 -3.67218243e-01 -4.40000000e-06  5.00000000e-01  6.00000000e-01 
-4.30000000e-06 -3.63327898e-01 -4.30000000e-06  5.00000000e-01  6.00000000e-01 
-4.20000000e-06 -3.59396947e-01 -4.20000000e-06  5.00000000e-01  6.00000000e-01 
-4.10000000e-06 -3.55423987e-01 -4.10000000e-06  5.00000000e-01  6.00000000e-01 
-4.00000000e-06 -3.51407531e-01 -4.00000000e-06  5.00000000e-01  6.00000000e-01 
-3.90000000e-06 -3.47345995e-01 -3.90000000e-06  5.00000000e-01  6.00000000e-01 
-3.80000000e-06 -3.43237696e-01 -3.80000000e-06  5.00000000e-01  6.00000000e-01 
-3.70000000e-06 -3.39080835e-01 -3.70000000e-06  5.00000000e-01  6.00000000e-01 
-3.60000000e-06 -3.34873491e-01 -3.60000000e-06  5.00000000e-01  6.00000000e-01 
-3.50000000e-06 -3.30613602e-01 -3.50000000e-06  5.00000000e-01  6.00000000e-01 
-3.40000000e-06 -3.26298956e-01 -3.40000000e-06  5.00000000e-01  6.00000000e-01 
-3.30000000e-06 -3.21927169e-01 -3.30000000e-06  5.00000000e-01  6.00000000e-01 
