 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  4.56471279e-01 -6.00000000e-06  1.60000000e+00  9.00000000e-01 
-5.90000000e-06  4.60112850e-01 -5.90000000e-06  1.60000000e+00  9.00000000e-01 
-5.80000000e-06  4.63783397e-01 -5.80000000e-06  1.60000000e+00  9.00000000e-01 
-5.70000000e-06  4.67483651e-01 -5.70000000e-06  1.60000000e+00  9.00000000e-01 
-5.60000000e-06  4.71214373e-01 -5.60000000e-06  1.60000000e+00  9.00000000e-01 
-5.50000000e-06  4.74976357e-01 -5.50000000e-06  1.60000000e+00  9.00000000e-01 
-5.40000000e-06  4.78770432e-01 -5.40000000e-06  1.60000000e+00  9.00000000e-01 
-5.30000000e-06  4.82597464e-01 -5.30000000e-06  1.60000000e+00  9.00000000e-01 
-5.20000000e-06  4.86458360e-01 -5.20000000e-06  1.60000000e+00  9.00000000e-01 
-5.10000000e-06  4.90354067e-01 -5.10000000e-06  1.60000000e+00  9.00000000e-01 
-5.00000000e-06  4.94285580e-01 -5.00000000e-06  1.60000000e+00  9.00000000e-01 
-4.90000000e-06  4.98253941e-01 -4.90000000e-06  1.60000000e+00  9.00000000e-01 
-4.80000000e-06  5.02260243e-01 -4.80000000e-06  1.60000000e+00  9.00000000e-01 
-4.70000000e-06  5.06305635e-01 -4.70000000e-06  1.60000000e+00  9.00000000e-01 
-4.60000000e-06  5.10391328e-01 -4.60000000e-06  1.60000000e+00  9.00000000e-01 
-4.50000000e-06  5.14518594e-01 -4.50000000e-06  1.60000000e+00  9.00000000e-01 
-4.40000000e-06  5.18688776e-01 -4.40000000e-06  1.60000000e+00  9.00000000e-01 
-4.30000000e-06  5.22903291e-01 -4.30000000e-06  1.60000000e+00  9.00000000e-01 
-4.20000000e-06  5.27163639e-01 -4.20000000e-06  1.60000000e+00  9.00000000e-01 
-4.10000000e-06  5.31471406e-01 -4.10000000e-06  1.60000000e+00  9.00000000e-01 
-4.00000000e-06  5.35828274e-01 -4.00000000e-06  1.60000000e+00  9.00000000e-01 
-3.90000000e-06  5.40236030e-01 -3.90000000e-06  1.60000000e+00  9.00000000e-01 
-3.80000000e-06  5.44696572e-01 -3.80000000e-06  1.60000000e+00  9.00000000e-01 
-3.70000000e-06  5.49211927e-01 -3.70000000e-06  1.60000000e+00  9.00000000e-01 
-3.60000000e-06  5.53784254e-01 -3.60000000e-06  1.60000000e+00  9.00000000e-01 
-3.50000000e-06  5.58415866e-01 -3.50000000e-06  1.60000000e+00  9.00000000e-01 
-3.40000000e-06  5.63109239e-01 -3.40000000e-06  1.60000000e+00  9.00000000e-01 
-3.30000000e-06  5.67867036e-01 -3.30000000e-06  1.60000000e+00  9.00000000e-01 
-3.20000000e-06  5.72692122e-01 -3.20000000e-06  1.60000000e+00  9.00000000e-01 
-3.10000000e-06  5.77587592e-01 -3.10000000e-06  1.60000000e+00  9.00000000e-01 
-3.00000000e-06  5.82556797e-01 -3.00000000e-06  1.60000000e+00  9.00000000e-01 
-2.90000000e-06  5.87603372e-01 -2.90000000e-06  1.60000000e+00  9.00000000e-01 
-2.80000000e-06  5.92731280e-01 -2.80000000e-06  1.60000000e+00  9.00000000e-01 
-2.70000000e-06  5.97944850e-01 -2.70000000e-06  1.60000000e+00  9.00000000e-01 
-2.60000000e-06  6.03248831e-01 -2.60000000e-06  1.60000000e+00  9.00000000e-01 
-2.50000000e-06  6.08648453e-01 -2.50000000e-06  1.60000000e+00  9.00000000e-01 
-2.40000000e-06  6.14149501e-01 -2.40000000e-06  1.60000000e+00  9.00000000e-01 
