 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -3.50180954e-01 -6.00000000e-06  6.00000000e-01  2.00000000e-01 
-5.90000000e-06 -3.46763074e-01 -5.90000000e-06  6.00000000e-01  2.00000000e-01 
-5.80000000e-06 -3.43318557e-01 -5.80000000e-06  6.00000000e-01  2.00000000e-01 
-5.70000000e-06 -3.39846739e-01 -5.70000000e-06  6.00000000e-01  2.00000000e-01 
-5.60000000e-06 -3.36346927e-01 -5.60000000e-06  6.00000000e-01  2.00000000e-01 
-5.50000000e-06 -3.32818400e-01 -5.50000000e-06  6.00000000e-01  2.00000000e-01 
-5.40000000e-06 -3.29260406e-01 -5.40000000e-06  6.00000000e-01  2.00000000e-01 
-5.30000000e-06 -3.25672159e-01 -5.30000000e-06  6.00000000e-01  2.00000000e-01 
-5.20000000e-06 -3.22052838e-01 -5.20000000e-06  6.00000000e-01  2.00000000e-01 
-5.10000000e-06 -3.18401587e-01 -5.10000000e-06  6.00000000e-01  2.00000000e-01 
-5.00000000e-06 -3.14717508e-01 -5.00000000e-06  6.00000000e-01  2.00000000e-01 
-4.90000000e-06 -3.10999658e-01 -4.90000000e-06  6.00000000e-01  2.00000000e-01 
-4.80000000e-06 -3.07247052e-01 -4.80000000e-06  6.00000000e-01  2.00000000e-01 
-4.70000000e-06 -3.03458652e-01 -4.70000000e-06  6.00000000e-01  2.00000000e-01 
-4.60000000e-06 -2.99633369e-01 -4.60000000e-06  6.00000000e-01  2.00000000e-01 
-4.50000000e-06 -2.95770055e-01 -4.50000000e-06  6.00000000e-01  2.00000000e-01 
-4.40000000e-06 -2.91867500e-01 -4.40000000e-06  6.00000000e-01  2.00000000e-01 
-4.30000000e-06 -2.87924428e-01 -4.30000000e-06  6.00000000e-01  2.00000000e-01 
-4.20000000e-06 -2.83939488e-01 -4.20000000e-06  6.00000000e-01  2.00000000e-01 
-4.10000000e-06 -2.79911251e-01 -4.10000000e-06  6.00000000e-01  2.00000000e-01 
-4.00000000e-06 -2.75838199e-01 -4.00000000e-06  6.00000000e-01  2.00000000e-01 
-3.90000000e-06 -2.71718723e-01 -3.90000000e-06  6.00000000e-01  2.00000000e-01 
-3.80000000e-06 -2.67551108e-01 -3.80000000e-06  6.00000000e-01  2.00000000e-01 
-3.70000000e-06 -2.63333523e-01 -3.70000000e-06  6.00000000e-01  2.00000000e-01 
-3.60000000e-06 -2.59064015e-01 -3.60000000e-06  6.00000000e-01  2.00000000e-01 
-3.50000000e-06 -2.54740491e-01 -3.50000000e-06  6.00000000e-01  2.00000000e-01 
-3.40000000e-06 -2.50360701e-01 -3.40000000e-06  6.00000000e-01  2.00000000e-01 
-3.30000000e-06 -2.45922229e-01 -3.30000000e-06  6.00000000e-01  2.00000000e-01 
-3.20000000e-06 -2.41422463e-01 -3.20000000e-06  6.00000000e-01  2.00000000e-01 
-3.10000000e-06 -2.36858579e-01 -3.10000000e-06  6.00000000e-01  2.00000000e-01 
-3.00000000e-06 -2.32227512e-01 -3.00000000e-06  6.00000000e-01  2.00000000e-01 
-2.90000000e-06 -2.27525924e-01 -2.90000000e-06  6.00000000e-01  2.00000000e-01 
-2.80000000e-06 -2.22750170e-01 -2.80000000e-06  6.00000000e-01  2.00000000e-01 
-2.70000000e-06 -2.17896250e-01 -2.70000000e-06  6.00000000e-01  2.00000000e-01 
-2.60000000e-06 -2.12959765e-01 -2.60000000e-06  6.00000000e-01  2.00000000e-01 
-2.50000000e-06 -2.07935848e-01 -2.50000000e-06  6.00000000e-01  2.00000000e-01 
-2.40000000e-06 -2.02819097e-01 -2.40000000e-06  6.00000000e-01  2.00000000e-01 
-2.30000000e-06 -1.97603483e-01 -2.30000000e-06  6.00000000e-01  2.00000000e-01 
-2.20000000e-06 -1.92282243e-01 -2.20000000e-06  6.00000000e-01  2.00000000e-01 
-2.10000000e-06 -1.86847748e-01 -2.10000000e-06  6.00000000e-01  2.00000000e-01 
-2.00000000e-06 -1.81291338e-01 -2.00000000e-06  6.00000000e-01  2.00000000e-01 
-1.90000000e-06 -1.75603113e-01 -1.90000000e-06  6.00000000e-01  2.00000000e-01 
-1.80000000e-06 -1.69771679e-01 -1.80000000e-06  6.00000000e-01  2.00000000e-01 
-1.70000000e-06 -1.63783809e-01 -1.70000000e-06  6.00000000e-01  2.00000000e-01 
-1.60000000e-06 -1.57624010e-01 -1.60000000e-06  6.00000000e-01  2.00000000e-01 
-1.50000000e-06 -1.51273959e-01 -1.50000000e-06  6.00000000e-01  2.00000000e-01 
-1.40000000e-06 -1.44711735e-01 -1.40000000e-06  6.00000000e-01  2.00000000e-01 
-1.30000000e-06 -1.37910787e-01 -1.30000000e-06  6.00000000e-01  2.00000000e-01 
