 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.49773884e-01 -6.00000000e-06  2.00000000e-01  3.00000000e-01 
-5.90000000e-06 -6.47027713e-01 -5.90000000e-06  2.00000000e-01  3.00000000e-01 
-5.80000000e-06 -6.44221048e-01 -5.80000000e-06  2.00000000e-01  3.00000000e-01 
-5.70000000e-06 -6.41354057e-01 -5.70000000e-06  2.00000000e-01  3.00000000e-01 
-5.60000000e-06 -6.38427007e-01 -5.60000000e-06  2.00000000e-01  3.00000000e-01 
-5.50000000e-06 -6.35440253e-01 -5.50000000e-06  2.00000000e-01  3.00000000e-01 
-5.40000000e-06 -6.32394222e-01 -5.40000000e-06  2.00000000e-01  3.00000000e-01 
-5.30000000e-06 -6.29289405e-01 -5.30000000e-06  2.00000000e-01  3.00000000e-01 
-5.20000000e-06 -6.26126332e-01 -5.20000000e-06  2.00000000e-01  3.00000000e-01 
-5.10000000e-06 -6.22905566e-01 -5.10000000e-06  2.00000000e-01  3.00000000e-01 
-5.00000000e-06 -6.19627678e-01 -5.00000000e-06  2.00000000e-01  3.00000000e-01 
-4.90000000e-06 -6.16293231e-01 -4.90000000e-06  2.00000000e-01  3.00000000e-01 
-4.80000000e-06 -6.12902767e-01 -4.80000000e-06  2.00000000e-01  3.00000000e-01 
-4.70000000e-06 -6.09456783e-01 -4.70000000e-06  2.00000000e-01  3.00000000e-01 
-4.60000000e-06 -6.05955722e-01 -4.60000000e-06  2.00000000e-01  3.00000000e-01 
-4.50000000e-06 -6.02399950e-01 -4.50000000e-06  2.00000000e-01  3.00000000e-01 
-4.40000000e-06 -5.98789746e-01 -4.40000000e-06  2.00000000e-01  3.00000000e-01 
-4.30000000e-06 -5.95125287e-01 -4.30000000e-06  2.00000000e-01  3.00000000e-01 
-4.20000000e-06 -5.91406633e-01 -4.20000000e-06  2.00000000e-01  3.00000000e-01 
-4.10000000e-06 -5.87633713e-01 -4.10000000e-06  2.00000000e-01  3.00000000e-01 
-4.00000000e-06 -5.83806316e-01 -4.00000000e-06  2.00000000e-01  3.00000000e-01 
-3.90000000e-06 -5.79924080e-01 -3.90000000e-06  2.00000000e-01  3.00000000e-01 
-3.80000000e-06 -5.75986475e-01 -3.80000000e-06  2.00000000e-01  3.00000000e-01 
-3.70000000e-06 -5.71992794e-01 -3.70000000e-06  2.00000000e-01  3.00000000e-01 
-3.60000000e-06 -5.67942142e-01 -3.60000000e-06  2.00000000e-01  3.00000000e-01 
-3.50000000e-06 -5.63833422e-01 -3.50000000e-06  2.00000000e-01  3.00000000e-01 
-3.40000000e-06 -5.59665317e-01 -3.40000000e-06  2.00000000e-01  3.00000000e-01 
-3.30000000e-06 -5.55436279e-01 -3.30000000e-06  2.00000000e-01  3.00000000e-01 
-3.20000000e-06 -5.51144507e-01 -3.20000000e-06  2.00000000e-01  3.00000000e-01 
-3.10000000e-06 -5.46787927e-01 -3.10000000e-06  2.00000000e-01  3.00000000e-01 
-3.00000000e-06 -5.42364167e-01 -3.00000000e-06  2.00000000e-01  3.00000000e-01 
-2.90000000e-06 -5.37870528e-01 -2.90000000e-06  2.00000000e-01  3.00000000e-01 
-2.80000000e-06 -5.33303949e-01 -2.80000000e-06  2.00000000e-01  3.00000000e-01 
-2.70000000e-06 -5.28660966e-01 -2.70000000e-06  2.00000000e-01  3.00000000e-01 
-2.60000000e-06 -5.23937662e-01 -2.60000000e-06  2.00000000e-01  3.00000000e-01 
-2.50000000e-06 -5.19129608e-01 -2.50000000e-06  2.00000000e-01  3.00000000e-01 
-2.40000000e-06 -5.14231794e-01 -2.40000000e-06  2.00000000e-01  3.00000000e-01 
-2.30000000e-06 -5.09238534e-01 -2.30000000e-06  2.00000000e-01  3.00000000e-01 
-2.20000000e-06 -5.04143366e-01 -2.20000000e-06  2.00000000e-01  3.00000000e-01 
-2.10000000e-06 -4.98938915e-01 -2.10000000e-06  2.00000000e-01  3.00000000e-01 
-2.00000000e-06 -4.93616730e-01 -2.00000000e-06  2.00000000e-01  3.00000000e-01 
-1.90000000e-06 -4.88167073e-01 -1.90000000e-06  2.00000000e-01  3.00000000e-01 
-1.80000000e-06 -4.82578662e-01 -1.80000000e-06  2.00000000e-01  3.00000000e-01 
-1.70000000e-06 -4.76838328e-01 -1.70000000e-06  2.00000000e-01  3.00000000e-01 
-1.60000000e-06 -4.70930582e-01 -1.60000000e-06  2.00000000e-01  3.00000000e-01 
-1.50000000e-06 -4.64837034e-01 -1.50000000e-06  2.00000000e-01  3.00000000e-01 
-1.40000000e-06 -4.58535626e-01 -1.40000000e-06  2.00000000e-01  3.00000000e-01 
-1.30000000e-06 -4.51999578e-01 -1.30000000e-06  2.00000000e-01  3.00000000e-01 
-1.20000000e-06 -4.45195920e-01 -1.20000000e-06  2.00000000e-01  3.00000000e-01 
-1.10000000e-06 -4.38083411e-01 -1.10000000e-06  2.00000000e-01  3.00000000e-01 
-1.00000000e-06 -4.30609468e-01 -1.00000000e-06  2.00000000e-01  3.00000000e-01 
-9.00000000e-07 -4.22705521e-01 -9.00000000e-07  2.00000000e-01  3.00000000e-01 
-8.00000000e-07 -4.14279677e-01 -8.00000000e-07  2.00000000e-01  3.00000000e-01 
-7.00000000e-07 -4.05204532e-01 -7.00000000e-07  2.00000000e-01  3.00000000e-01 
-6.00000000e-07 -3.95295830e-01 -6.00000000e-07  2.00000000e-01  3.00000000e-01 
-5.00000000e-07 -3.84271672e-01 -5.00000000e-07  2.00000000e-01  3.00000000e-01 
-4.00000000e-07 -3.71666694e-01 -4.00000000e-07  2.00000000e-01  3.00000000e-01 
-3.00000000e-07 -3.56621364e-01 -3.00000000e-07  2.00000000e-01  3.00000000e-01 
-2.00000000e-07 -3.37239469e-01 -2.00000000e-07  2.00000000e-01  3.00000000e-01 
-1.00000000e-07 -3.07572132e-01 -1.00000000e-07  2.00000000e-01  3.00000000e-01 
-5.71747239e-21  6.13203459e-01 -5.71747239e-21  2.00000000e-01  3.00000000e-01 
 1.00000000e-07  1.01518043e+00  1.00000000e-07  2.00000000e-01  3.00000000e-01 
 2.00000000e-07  1.04758997e+00  2.00000000e-07  2.00000000e-01  3.00000000e-01 
 3.00000000e-07  1.06647604e+00  3.00000000e-07  2.00000000e-01  3.00000000e-01 
 4.00000000e-07  1.07991820e+00  4.00000000e-07  2.00000000e-01  3.00000000e-01 
 5.00000000e-07  1.09042075e+00  5.00000000e-07  2.00000000e-01  3.00000000e-01 
 6.00000000e-07  1.09908510e+00  6.00000000e-07  2.00000000e-01  3.00000000e-01 
 7.00000000e-07  1.10649208e+00  7.00000000e-07  2.00000000e-01  3.00000000e-01 
 8.00000000e-07  1.11298495e+00  8.00000000e-07  2.00000000e-01  3.00000000e-01 
 9.00000000e-07  1.11878322e+00  9.00000000e-07  2.00000000e-01  3.00000000e-01 
 1.00000000e-06  1.12403571e+00  1.00000000e-06  2.00000000e-01  3.00000000e-01 
 1.10000000e-06  1.12884789e+00  1.10000000e-06  2.00000000e-01  3.00000000e-01 
 1.20000000e-06  1.13329722e+00  1.20000000e-06  2.00000000e-01  3.00000000e-01 
 1.30000000e-06  1.13744226e+00  1.30000000e-06  2.00000000e-01  3.00000000e-01 
 1.40000000e-06  1.14132837e+00  1.40000000e-06  2.00000000e-01  3.00000000e-01 
 1.50000000e-06  1.14499136e+00  1.50000000e-06  2.00000000e-01  3.00000000e-01 
 1.60000000e-06  1.14846004e+00  1.60000000e-06  2.00000000e-01  3.00000000e-01 
 1.70000000e-06  1.15175790e+00  1.70000000e-06  2.00000000e-01  3.00000000e-01 
 1.80000000e-06  1.15490438e+00  1.80000000e-06  2.00000000e-01  3.00000000e-01 
 1.90000000e-06  1.15791572e+00  1.90000000e-06  2.00000000e-01  3.00000000e-01 
 2.00000000e-06  1.16080564e+00  2.00000000e-06  2.00000000e-01  3.00000000e-01 
 2.10000000e-06  1.16358585e+00  2.10000000e-06  2.00000000e-01  3.00000000e-01 
 2.20000000e-06  1.16626640e+00  2.20000000e-06  2.00000000e-01  3.00000000e-01 
 2.30000000e-06  1.16885601e+00  2.30000000e-06  2.00000000e-01  3.00000000e-01 
 2.40000000e-06  1.17136226e+00  2.40000000e-06  2.00000000e-01  3.00000000e-01 
 2.50000000e-06  1.17379182e+00  2.50000000e-06  2.00000000e-01  3.00000000e-01 
 2.60000000e-06  1.17615056e+00  2.60000000e-06  2.00000000e-01  3.00000000e-01 
 2.70000000e-06  1.17844369e+00  2.70000000e-06  2.00000000e-01  3.00000000e-01 
 2.80000000e-06  1.18067585e+00  2.80000000e-06  2.00000000e-01  3.00000000e-01 
 2.90000000e-06  1.18285119e+00  2.90000000e-06  2.00000000e-01  3.00000000e-01 
 3.00000000e-06  1.18497344e+00  3.00000000e-06  2.00000000e-01  3.00000000e-01 
 3.10000000e-06  1.18704597e+00  3.10000000e-06  2.00000000e-01  3.00000000e-01 
 3.20000000e-06  1.18907182e+00  3.20000000e-06  2.00000000e-01  3.00000000e-01 
 3.30000000e-06  1.19105376e+00  3.30000000e-06  2.00000000e-01  3.00000000e-01 
 3.40000000e-06  1.19299430e+00  3.40000000e-06  2.00000000e-01  3.00000000e-01 
 3.50000000e-06  1.19489575e+00  3.50000000e-06  2.00000000e-01  3.00000000e-01 
 3.60000000e-06  1.19676021e+00  3.60000000e-06  2.00000000e-01  3.00000000e-01 
 3.70000000e-06  1.19858962e+00  3.70000000e-06  2.00000000e-01  3.00000000e-01 
 3.80000000e-06  1.20038577e+00  3.80000000e-06  2.00000000e-01  3.00000000e-01 
 3.90000000e-06  1.20215029e+00  3.90000000e-06  2.00000000e-01  3.00000000e-01 
 4.00000000e-06  1.20388472e+00  4.00000000e-06  2.00000000e-01  3.00000000e-01 
 4.10000000e-06  1.20559045e+00  4.10000000e-06  2.00000000e-01  3.00000000e-01 
 4.20000000e-06  1.20726881e+00  4.20000000e-06  2.00000000e-01  3.00000000e-01 
 4.30000000e-06  1.20892099e+00  4.30000000e-06  2.00000000e-01  3.00000000e-01 
 4.40000000e-06  1.21054815e+00  4.40000000e-06  2.00000000e-01  3.00000000e-01 
 4.50000000e-06  1.21215135e+00  4.50000000e-06  2.00000000e-01  3.00000000e-01 
 4.60000000e-06  1.21373156e+00  4.60000000e-06  2.00000000e-01  3.00000000e-01 
 4.70000000e-06  1.21528972e+00  4.70000000e-06  2.00000000e-01  3.00000000e-01 
 4.80000000e-06  1.21682670e+00  4.80000000e-06  2.00000000e-01  3.00000000e-01 
 4.90000000e-06  1.21834332e+00  4.90000000e-06  2.00000000e-01  3.00000000e-01 
 5.00000000e-06  1.21984034e+00  5.00000000e-06  2.00000000e-01  3.00000000e-01 
 5.10000000e-06  1.22131850e+00  5.10000000e-06  2.00000000e-01  3.00000000e-01 
 5.20000000e-06  1.22277846e+00  5.20000000e-06  2.00000000e-01  3.00000000e-01 
 5.30000000e-06  1.22422088e+00  5.30000000e-06  2.00000000e-01  3.00000000e-01 
 5.40000000e-06  1.22564636e+00  5.40000000e-06  2.00000000e-01  3.00000000e-01 
 5.50000000e-06  1.22705549e+00  5.50000000e-06  2.00000000e-01  3.00000000e-01 
 5.60000000e-06  1.22844879e+00  5.60000000e-06  2.00000000e-01  3.00000000e-01 
 5.70000000e-06  1.22982681e+00  5.70000000e-06  2.00000000e-01  3.00000000e-01 
 5.80000000e-06  1.23119001e+00  5.80000000e-06  2.00000000e-01  3.00000000e-01 
