 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.98250034e-01 -6.00000000e-06  4.00000000e-01  1.80000000e+00 
-5.90000000e-06 -4.94894651e-01 -5.90000000e-06  4.00000000e-01  1.80000000e+00 
-5.80000000e-06 -4.91514326e-01 -5.80000000e-06  4.00000000e-01  1.80000000e+00 
-5.70000000e-06 -4.88108456e-01 -5.70000000e-06  4.00000000e-01  1.80000000e+00 
-5.60000000e-06 -4.84676409e-01 -5.60000000e-06  4.00000000e-01  1.80000000e+00 
-5.50000000e-06 -4.81217521e-01 -5.50000000e-06  4.00000000e-01  1.80000000e+00 
-5.40000000e-06 -4.77731096e-01 -5.40000000e-06  4.00000000e-01  1.80000000e+00 
-5.30000000e-06 -4.74216402e-01 -5.30000000e-06  4.00000000e-01  1.80000000e+00 
-5.20000000e-06 -4.70672674e-01 -5.20000000e-06  4.00000000e-01  1.80000000e+00 
-5.10000000e-06 -4.67099106e-01 -5.10000000e-06  4.00000000e-01  1.80000000e+00 
-5.00000000e-06 -4.63494853e-01 -5.00000000e-06  4.00000000e-01  1.80000000e+00 
-4.90000000e-06 -4.59859026e-01 -4.90000000e-06  4.00000000e-01  1.80000000e+00 
-4.80000000e-06 -4.56190688e-01 -4.80000000e-06  4.00000000e-01  1.80000000e+00 
-4.70000000e-06 -4.52488856e-01 -4.70000000e-06  4.00000000e-01  1.80000000e+00 
-4.60000000e-06 -4.48752492e-01 -4.60000000e-06  4.00000000e-01  1.80000000e+00 
-4.50000000e-06 -4.44980499e-01 -4.50000000e-06  4.00000000e-01  1.80000000e+00 
-4.40000000e-06 -4.41171722e-01 -4.40000000e-06  4.00000000e-01  1.80000000e+00 
-4.30000000e-06 -4.37324937e-01 -4.30000000e-06  4.00000000e-01  1.80000000e+00 
-4.20000000e-06 -4.33438848e-01 -4.20000000e-06  4.00000000e-01  1.80000000e+00 
-4.10000000e-06 -4.29512080e-01 -4.10000000e-06  4.00000000e-01  1.80000000e+00 
-4.00000000e-06 -4.25543173e-01 -4.00000000e-06  4.00000000e-01  1.80000000e+00 
-3.90000000e-06 -4.21530573e-01 -3.90000000e-06  4.00000000e-01  1.80000000e+00 
-3.80000000e-06 -4.17472623e-01 -3.80000000e-06  4.00000000e-01  1.80000000e+00 
-3.70000000e-06 -4.13367553e-01 -3.70000000e-06  4.00000000e-01  1.80000000e+00 
-3.60000000e-06 -4.09213467e-01 -3.60000000e-06  4.00000000e-01  1.80000000e+00 
-3.50000000e-06 -4.05008334e-01 -3.50000000e-06  4.00000000e-01  1.80000000e+00 
-3.40000000e-06 -4.00749966e-01 -3.40000000e-06  4.00000000e-01  1.80000000e+00 
-3.30000000e-06 -3.96436007e-01 -3.30000000e-06  4.00000000e-01  1.80000000e+00 
-3.20000000e-06 -3.92063908e-01 -3.20000000e-06  4.00000000e-01  1.80000000e+00 
-3.10000000e-06 -3.87630908e-01 -3.10000000e-06  4.00000000e-01  1.80000000e+00 
-3.00000000e-06 -3.83134004e-01 -3.00000000e-06  4.00000000e-01  1.80000000e+00 
-2.90000000e-06 -3.78569918e-01 -2.90000000e-06  4.00000000e-01  1.80000000e+00 
-2.80000000e-06 -3.73935065e-01 -2.80000000e-06  4.00000000e-01  1.80000000e+00 
-2.70000000e-06 -3.69225503e-01 -2.70000000e-06  4.00000000e-01  1.80000000e+00 
-2.60000000e-06 -3.64436887e-01 -2.60000000e-06  4.00000000e-01  1.80000000e+00 
-2.50000000e-06 -3.59564401e-01 -2.50000000e-06  4.00000000e-01  1.80000000e+00 
-2.40000000e-06 -3.54602689e-01 -2.40000000e-06  4.00000000e-01  1.80000000e+00 
-2.30000000e-06 -3.49545759e-01 -2.30000000e-06  4.00000000e-01  1.80000000e+00 
-2.20000000e-06 -3.44386880e-01 -2.20000000e-06  4.00000000e-01  1.80000000e+00 
-2.10000000e-06 -3.39118439e-01 -2.10000000e-06  4.00000000e-01  1.80000000e+00 
-2.00000000e-06 -3.33731780e-01 -2.00000000e-06  4.00000000e-01  1.80000000e+00 
-1.90000000e-06 -3.28216992e-01 -1.90000000e-06  4.00000000e-01  1.80000000e+00 
-1.80000000e-06 -3.22562640e-01 -1.80000000e-06  4.00000000e-01  1.80000000e+00 
-1.70000000e-06 -3.16755431e-01 -1.70000000e-06  4.00000000e-01  1.80000000e+00 
-1.60000000e-06 -3.10779769e-01 -1.60000000e-06  4.00000000e-01  1.80000000e+00 
-1.50000000e-06 -3.04617179e-01 -1.50000000e-06  4.00000000e-01  1.80000000e+00 
-1.40000000e-06 -2.98245523e-01 -1.40000000e-06  4.00000000e-01  1.80000000e+00 
-1.30000000e-06 -2.91637948e-01 -1.30000000e-06  4.00000000e-01  1.80000000e+00 
-1.20000000e-06 -2.84761408e-01 -1.20000000e-06  4.00000000e-01  1.80000000e+00 
-1.10000000e-06 -2.77574564e-01 -1.10000000e-06  4.00000000e-01  1.80000000e+00 
-1.00000000e-06 -2.70024692e-01 -1.00000000e-06  4.00000000e-01  1.80000000e+00 
-9.00000000e-07 -2.62043000e-01 -9.00000000e-07  4.00000000e-01  1.80000000e+00 
-8.00000000e-07 -2.53537222e-01 -8.00000000e-07  4.00000000e-01  1.80000000e+00 
-7.00000000e-07 -2.44379348e-01 -7.00000000e-07  4.00000000e-01  1.80000000e+00 
-6.00000000e-07 -2.34383992e-01 -6.00000000e-07  4.00000000e-01  1.80000000e+00 
-5.00000000e-07 -2.23267210e-01 -5.00000000e-07  4.00000000e-01  1.80000000e+00 
-4.00000000e-07 -2.10559513e-01 -4.00000000e-07  4.00000000e-01  1.80000000e+00 
-3.00000000e-07 -1.95393147e-01 -3.00000000e-07  4.00000000e-01  1.80000000e+00 
