 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -2.17067986e-01 -6.00000000e-06  9.00000000e-01  0.00000000e+00 
-5.90000000e-06 -2.14222909e-01 -5.90000000e-06  9.00000000e-01  0.00000000e+00 
-5.80000000e-06 -2.11362110e-01 -5.80000000e-06  9.00000000e-01  0.00000000e+00 
-5.70000000e-06 -2.08485312e-01 -5.70000000e-06  9.00000000e-01  0.00000000e+00 
-5.60000000e-06 -2.05592227e-01 -5.60000000e-06  9.00000000e-01  0.00000000e+00 
-5.50000000e-06 -2.02682558e-01 -5.50000000e-06  9.00000000e-01  0.00000000e+00 
-5.40000000e-06 -1.99756001e-01 -5.40000000e-06  9.00000000e-01  0.00000000e+00 
-5.30000000e-06 -1.96812240e-01 -5.30000000e-06  9.00000000e-01  0.00000000e+00 
-5.20000000e-06 -1.93850950e-01 -5.20000000e-06  9.00000000e-01  0.00000000e+00 
-5.10000000e-06 -1.90871794e-01 -5.10000000e-06  9.00000000e-01  0.00000000e+00 
-5.00000000e-06 -1.87874426e-01 -5.00000000e-06  9.00000000e-01  0.00000000e+00 
-4.90000000e-06 -1.84858486e-01 -4.90000000e-06  9.00000000e-01  0.00000000e+00 
-4.80000000e-06 -1.81823603e-01 -4.80000000e-06  9.00000000e-01  0.00000000e+00 
-4.70000000e-06 -1.78769393e-01 -4.70000000e-06  9.00000000e-01  0.00000000e+00 
-4.60000000e-06 -1.75695458e-01 -4.60000000e-06  9.00000000e-01  0.00000000e+00 
-4.50000000e-06 -1.72601387e-01 -4.50000000e-06  9.00000000e-01  0.00000000e+00 
-4.40000000e-06 -1.69486752e-01 -4.40000000e-06  9.00000000e-01  0.00000000e+00 
-4.30000000e-06 -1.66351110e-01 -4.30000000e-06  9.00000000e-01  0.00000000e+00 
-4.20000000e-06 -1.63194001e-01 -4.20000000e-06  9.00000000e-01  0.00000000e+00 
-4.10000000e-06 -1.60014949e-01 -4.10000000e-06  9.00000000e-01  0.00000000e+00 
-4.00000000e-06 -1.56813457e-01 -4.00000000e-06  9.00000000e-01  0.00000000e+00 
-3.90000000e-06 -1.53589011e-01 -3.90000000e-06  9.00000000e-01  0.00000000e+00 
-3.80000000e-06 -1.50341074e-01 -3.80000000e-06  9.00000000e-01  0.00000000e+00 
-3.70000000e-06 -1.47069087e-01 -3.70000000e-06  9.00000000e-01  0.00000000e+00 
-3.60000000e-06 -1.43772470e-01 -3.60000000e-06  9.00000000e-01  0.00000000e+00 
-3.50000000e-06 -1.40450615e-01 -3.50000000e-06  9.00000000e-01  0.00000000e+00 
-3.40000000e-06 -1.37102889e-01 -3.40000000e-06  9.00000000e-01  0.00000000e+00 
-3.30000000e-06 -1.33728633e-01 -3.30000000e-06  9.00000000e-01  0.00000000e+00 
-3.20000000e-06 -1.30327155e-01 -3.20000000e-06  9.00000000e-01  0.00000000e+00 
-3.10000000e-06 -1.26897732e-01 -3.10000000e-06  9.00000000e-01  0.00000000e+00 
-3.00000000e-06 -1.23439609e-01 -3.00000000e-06  9.00000000e-01  0.00000000e+00 
-2.90000000e-06 -1.19951991e-01 -2.90000000e-06  9.00000000e-01  0.00000000e+00 
-2.80000000e-06 -1.16434048e-01 -2.80000000e-06  9.00000000e-01  0.00000000e+00 
-2.70000000e-06 -1.12884906e-01 -2.70000000e-06  9.00000000e-01  0.00000000e+00 
-2.60000000e-06 -1.09303646e-01 -2.60000000e-06  9.00000000e-01  0.00000000e+00 
-2.50000000e-06 -1.05689301e-01 -2.50000000e-06  9.00000000e-01  0.00000000e+00 
-2.40000000e-06 -1.02040852e-01 -2.40000000e-06  9.00000000e-01  0.00000000e+00 
-2.30000000e-06 -9.83572257e-02 -2.30000000e-06  9.00000000e-01  0.00000000e+00 
-2.20000000e-06 -9.46372857e-02 -2.20000000e-06  9.00000000e-01  0.00000000e+00 
-2.10000000e-06 -9.08798308e-02 -2.10000000e-06  9.00000000e-01  0.00000000e+00 
-2.00000000e-06 -8.70835888e-02 -2.00000000e-06  9.00000000e-01  0.00000000e+00 
-1.90000000e-06 -8.32472096e-02 -1.90000000e-06  9.00000000e-01  0.00000000e+00 
-1.80000000e-06 -7.93692586e-02 -1.80000000e-06  9.00000000e-01  0.00000000e+00 
-1.70000000e-06 -7.54482090e-02 -1.70000000e-06  9.00000000e-01  0.00000000e+00 
-1.60000000e-06 -7.14824327e-02 -1.60000000e-06  9.00000000e-01  0.00000000e+00 
-1.50000000e-06 -6.74701910e-02 -1.50000000e-06  9.00000000e-01  0.00000000e+00 
-1.40000000e-06 -6.34096226e-02 -1.40000000e-06  9.00000000e-01  0.00000000e+00 
-1.30000000e-06 -5.92987316e-02 -1.30000000e-06  9.00000000e-01  0.00000000e+00 
-1.20000000e-06 -5.51353729e-02 -1.20000000e-06  9.00000000e-01  0.00000000e+00 
-1.10000000e-06 -5.09172357e-02 -1.10000000e-06  9.00000000e-01  0.00000000e+00 
-1.00000000e-06 -4.66418245e-02 -1.00000000e-06  9.00000000e-01  0.00000000e+00 
-9.00000000e-07 -4.23064378e-02 -9.00000000e-07  9.00000000e-01  0.00000000e+00 
-8.00000000e-07 -3.79081421e-02 -8.00000000e-07  9.00000000e-01  0.00000000e+00 
-7.00000000e-07 -3.34437434e-02 -7.00000000e-07  9.00000000e-01  0.00000000e+00 
-6.00000000e-07 -2.89097528e-02 -6.00000000e-07  9.00000000e-01  0.00000000e+00 
-5.00000000e-07 -2.43023458e-02 -5.00000000e-07  9.00000000e-01  0.00000000e+00 
-4.00000000e-07 -1.96173154e-02 -4.00000000e-07  9.00000000e-01  0.00000000e+00 
-3.00000000e-07 -1.48500148e-02 -3.00000000e-07  9.00000000e-01  0.00000000e+00 
-2.00000000e-07 -9.99529027e-03 -2.00000000e-07  9.00000000e-01  0.00000000e+00 
-1.00000000e-07 -5.04739868e-03 -1.00000000e-07  9.00000000e-01  0.00000000e+00 
-5.71747239e-21  9.18950046e-08 -5.71747239e-21  9.00000000e-01  0.00000000e+00 
 1.00000000e-07  5.14373566e-03  1.00000000e-07  9.00000000e-01  0.00000000e+00 
 2.00000000e-07  1.03784953e-02  2.00000000e-07  9.00000000e-01  0.00000000e+00 
 3.00000000e-07  1.57093158e-02  3.00000000e-07  9.00000000e-01  0.00000000e+00 
 4.00000000e-07  2.11416047e-02  4.00000000e-07  9.00000000e-01  0.00000000e+00 
 5.00000000e-07  2.66812949e-02  5.00000000e-07  9.00000000e-01  0.00000000e+00 
 6.00000000e-07  3.23349185e-02  6.00000000e-07  9.00000000e-01  0.00000000e+00 
 7.00000000e-07  3.81096951e-02  7.00000000e-07  9.00000000e-01  0.00000000e+00 
 8.00000000e-07  4.40136367e-02  8.00000000e-07  9.00000000e-01  0.00000000e+00 
 9.00000000e-07  5.00556750e-02  9.00000000e-07  9.00000000e-01  0.00000000e+00 
 1.00000000e-06  5.62458154e-02  1.00000000e-06  9.00000000e-01  0.00000000e+00 
 1.10000000e-06  6.25953257e-02  1.10000000e-06  9.00000000e-01  0.00000000e+00 
 1.20000000e-06  6.91169697e-02  1.20000000e-06  9.00000000e-01  0.00000000e+00 
 1.30000000e-06  7.58252996e-02  1.30000000e-06  9.00000000e-01  0.00000000e+00 
