 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.95148964e-01 -6.00000000e-06  1.00000000e-01  1.70000000e+00 
-5.90000000e-06 -6.93450970e-01 -5.90000000e-06  1.00000000e-01  1.70000000e+00 
-5.80000000e-06 -6.91701799e-01 -5.80000000e-06  1.00000000e-01  1.70000000e+00 
-5.70000000e-06 -6.89899334e-01 -5.70000000e-06  1.00000000e-01  1.70000000e+00 
-5.60000000e-06 -6.88041397e-01 -5.60000000e-06  1.00000000e-01  1.70000000e+00 
-5.50000000e-06 -6.86125753e-01 -5.50000000e-06  1.00000000e-01  1.70000000e+00 
-5.40000000e-06 -6.84150115e-01 -5.40000000e-06  1.00000000e-01  1.70000000e+00 
-5.30000000e-06 -6.82112155e-01 -5.30000000e-06  1.00000000e-01  1.70000000e+00 
-5.20000000e-06 -6.80009510e-01 -5.20000000e-06  1.00000000e-01  1.70000000e+00 
-5.10000000e-06 -6.77839798e-01 -5.10000000e-06  1.00000000e-01  1.70000000e+00 
-5.00000000e-06 -6.75600626e-01 -5.00000000e-06  1.00000000e-01  1.70000000e+00 
-4.90000000e-06 -6.73289610e-01 -4.90000000e-06  1.00000000e-01  1.70000000e+00 
-4.80000000e-06 -6.70904385e-01 -4.80000000e-06  1.00000000e-01  1.70000000e+00 
-4.70000000e-06 -6.68442628e-01 -4.70000000e-06  1.00000000e-01  1.70000000e+00 
-4.60000000e-06 -6.65902070e-01 -4.60000000e-06  1.00000000e-01  1.70000000e+00 
-4.50000000e-06 -6.63280522e-01 -4.50000000e-06  1.00000000e-01  1.70000000e+00 
-4.40000000e-06 -6.60575884e-01 -4.40000000e-06  1.00000000e-01  1.70000000e+00 
-4.30000000e-06 -6.57786169e-01 -4.30000000e-06  1.00000000e-01  1.70000000e+00 
-4.20000000e-06 -6.54909515e-01 -4.20000000e-06  1.00000000e-01  1.70000000e+00 
-4.10000000e-06 -6.51944199e-01 -4.10000000e-06  1.00000000e-01  1.70000000e+00 
-4.00000000e-06 -6.48888641e-01 -4.00000000e-06  1.00000000e-01  1.70000000e+00 
-3.90000000e-06 -6.45741414e-01 -3.90000000e-06  1.00000000e-01  1.70000000e+00 
-3.80000000e-06 -6.42501239e-01 -3.80000000e-06  1.00000000e-01  1.70000000e+00 
-3.70000000e-06 -6.39166976e-01 -3.70000000e-06  1.00000000e-01  1.70000000e+00 
-3.60000000e-06 -6.35737614e-01 -3.60000000e-06  1.00000000e-01  1.70000000e+00 
-3.50000000e-06 -6.32212242e-01 -3.50000000e-06  1.00000000e-01  1.70000000e+00 
-3.40000000e-06 -6.28590026e-01 -3.40000000e-06  1.00000000e-01  1.70000000e+00 
-3.30000000e-06 -6.24870172e-01 -3.30000000e-06  1.00000000e-01  1.70000000e+00 
-3.20000000e-06 -6.21051876e-01 -3.20000000e-06  1.00000000e-01  1.70000000e+00 
-3.10000000e-06 -6.17134283e-01 -3.10000000e-06  1.00000000e-01  1.70000000e+00 
-3.00000000e-06 -6.13116420e-01 -3.00000000e-06  1.00000000e-01  1.70000000e+00 
-2.90000000e-06 -6.08997142e-01 -2.90000000e-06  1.00000000e-01  1.70000000e+00 
-2.80000000e-06 -6.04775056e-01 -2.80000000e-06  1.00000000e-01  1.70000000e+00 
-2.70000000e-06 -6.00448452e-01 -2.70000000e-06  1.00000000e-01  1.70000000e+00 
-2.60000000e-06 -5.96015213e-01 -2.60000000e-06  1.00000000e-01  1.70000000e+00 
-2.50000000e-06 -5.91472731e-01 -2.50000000e-06  1.00000000e-01  1.70000000e+00 
-2.40000000e-06 -5.86817805e-01 -2.40000000e-06  1.00000000e-01  1.70000000e+00 
-2.30000000e-06 -5.82046525e-01 -2.30000000e-06  1.00000000e-01  1.70000000e+00 
-2.20000000e-06 -5.77154146e-01 -2.20000000e-06  1.00000000e-01  1.70000000e+00 
-2.10000000e-06 -5.72134933e-01 -2.10000000e-06  1.00000000e-01  1.70000000e+00 
-2.00000000e-06 -5.66981980e-01 -2.00000000e-06  1.00000000e-01  1.70000000e+00 
-1.90000000e-06 -5.61686988e-01 -1.90000000e-06  1.00000000e-01  1.70000000e+00 
