 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -5.79937697e-01 -6.00000000e-06  3.00000000e-01  3.00000000e-01 
-5.90000000e-06 -5.76632601e-01 -5.90000000e-06  3.00000000e-01  3.00000000e-01 
-5.80000000e-06 -5.73296901e-01 -5.80000000e-06  3.00000000e-01  3.00000000e-01 
-5.70000000e-06 -5.69930519e-01 -5.70000000e-06  3.00000000e-01  3.00000000e-01 
-5.60000000e-06 -5.66533315e-01 -5.60000000e-06  3.00000000e-01  3.00000000e-01 
-5.50000000e-06 -5.63105087e-01 -5.50000000e-06  3.00000000e-01  3.00000000e-01 
-5.40000000e-06 -5.59645569e-01 -5.40000000e-06  3.00000000e-01  3.00000000e-01 
-5.30000000e-06 -5.56154431e-01 -5.30000000e-06  3.00000000e-01  3.00000000e-01 
-5.20000000e-06 -5.52631280e-01 -5.20000000e-06  3.00000000e-01  3.00000000e-01 
-5.10000000e-06 -5.49075656e-01 -5.10000000e-06  3.00000000e-01  3.00000000e-01 
-5.00000000e-06 -5.45487034e-01 -5.00000000e-06  3.00000000e-01  3.00000000e-01 
-4.90000000e-06 -5.41864819e-01 -4.90000000e-06  3.00000000e-01  3.00000000e-01 
-4.80000000e-06 -5.38208348e-01 -4.80000000e-06  3.00000000e-01  3.00000000e-01 
-4.70000000e-06 -5.34516889e-01 -4.70000000e-06  3.00000000e-01  3.00000000e-01 
-4.60000000e-06 -5.30789633e-01 -4.60000000e-06  3.00000000e-01  3.00000000e-01 
-4.50000000e-06 -5.27025697e-01 -4.50000000e-06  3.00000000e-01  3.00000000e-01 
-4.40000000e-06 -5.23224118e-01 -4.40000000e-06  3.00000000e-01  3.00000000e-01 
-4.30000000e-06 -5.19383848e-01 -4.30000000e-06  3.00000000e-01  3.00000000e-01 
-4.20000000e-06 -5.15503753e-01 -4.20000000e-06  3.00000000e-01  3.00000000e-01 
-4.10000000e-06 -5.11582606e-01 -4.10000000e-06  3.00000000e-01  3.00000000e-01 
-4.00000000e-06 -5.07619080e-01 -4.00000000e-06  3.00000000e-01  3.00000000e-01 
-3.90000000e-06 -5.03611740e-01 -3.90000000e-06  3.00000000e-01  3.00000000e-01 
-3.80000000e-06 -4.99559041e-01 -3.80000000e-06  3.00000000e-01  3.00000000e-01 
-3.70000000e-06 -4.95459309e-01 -3.70000000e-06  3.00000000e-01  3.00000000e-01 
-3.60000000e-06 -4.91310740e-01 -3.60000000e-06  3.00000000e-01  3.00000000e-01 
-3.50000000e-06 -4.87111380e-01 -3.50000000e-06  3.00000000e-01  3.00000000e-01 
-3.40000000e-06 -4.82859114e-01 -3.40000000e-06  3.00000000e-01  3.00000000e-01 
-3.30000000e-06 -4.78551649e-01 -3.30000000e-06  3.00000000e-01  3.00000000e-01 
-3.20000000e-06 -4.74186492e-01 -3.20000000e-06  3.00000000e-01  3.00000000e-01 
-3.10000000e-06 -4.69760934e-01 -3.10000000e-06  3.00000000e-01  3.00000000e-01 
