 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.21508306e-01 -6.00000000e-06  0.00000000e+00  1.50000000e+00 
-5.90000000e-06 -7.20467070e-01 -5.90000000e-06  0.00000000e+00  1.50000000e+00 
-5.80000000e-06 -7.19400198e-01 -5.80000000e-06  0.00000000e+00  1.50000000e+00 
-5.70000000e-06 -7.18306545e-01 -5.70000000e-06  0.00000000e+00  1.50000000e+00 
-5.60000000e-06 -7.17184899e-01 -5.60000000e-06  0.00000000e+00  1.50000000e+00 
-5.50000000e-06 -7.16033969e-01 -5.50000000e-06  0.00000000e+00  1.50000000e+00 
-5.40000000e-06 -7.14852388e-01 -5.40000000e-06  0.00000000e+00  1.50000000e+00 
-5.30000000e-06 -7.13638701e-01 -5.30000000e-06  0.00000000e+00  1.50000000e+00 
-5.20000000e-06 -7.12391359e-01 -5.20000000e-06  0.00000000e+00  1.50000000e+00 
-5.10000000e-06 -7.11108715e-01 -5.10000000e-06  0.00000000e+00  1.50000000e+00 
-5.00000000e-06 -7.09789017e-01 -5.00000000e-06  0.00000000e+00  1.50000000e+00 
-4.90000000e-06 -7.08430395e-01 -4.90000000e-06  0.00000000e+00  1.50000000e+00 
-4.80000000e-06 -7.07030858e-01 -4.80000000e-06  0.00000000e+00  1.50000000e+00 
-4.70000000e-06 -7.05588282e-01 -4.70000000e-06  0.00000000e+00  1.50000000e+00 
-4.60000000e-06 -7.04100402e-01 -4.60000000e-06  0.00000000e+00  1.50000000e+00 
-4.50000000e-06 -7.02564800e-01 -4.50000000e-06  0.00000000e+00  1.50000000e+00 
-4.40000000e-06 -7.00978895e-01 -4.40000000e-06  0.00000000e+00  1.50000000e+00 
-4.30000000e-06 -6.99339931e-01 -4.30000000e-06  0.00000000e+00  1.50000000e+00 
-4.20000000e-06 -6.97644968e-01 -4.20000000e-06  0.00000000e+00  1.50000000e+00 
-4.10000000e-06 -6.95890863e-01 -4.10000000e-06  0.00000000e+00  1.50000000e+00 
-4.00000000e-06 -6.94074265e-01 -4.00000000e-06  0.00000000e+00  1.50000000e+00 
-3.90000000e-06 -6.92191595e-01 -3.90000000e-06  0.00000000e+00  1.50000000e+00 
-3.80000000e-06 -6.90239037e-01 -3.80000000e-06  0.00000000e+00  1.50000000e+00 
-3.70000000e-06 -6.88212522e-01 -3.70000000e-06  0.00000000e+00  1.50000000e+00 
-3.60000000e-06 -6.86107717e-01 -3.60000000e-06  0.00000000e+00  1.50000000e+00 
-3.50000000e-06 -6.83920009e-01 -3.50000000e-06  0.00000000e+00  1.50000000e+00 
-3.40000000e-06 -6.81644498e-01 -3.40000000e-06  0.00000000e+00  1.50000000e+00 
-3.30000000e-06 -6.79275983e-01 -3.30000000e-06  0.00000000e+00  1.50000000e+00 
-3.20000000e-06 -6.76808950e-01 -3.20000000e-06  0.00000000e+00  1.50000000e+00 
-3.10000000e-06 -6.74237572e-01 -3.10000000e-06  0.00000000e+00  1.50000000e+00 
-3.00000000e-06 -6.71555694e-01 -3.00000000e-06  0.00000000e+00  1.50000000e+00 
-2.90000000e-06 -6.68756834e-01 -2.90000000e-06  0.00000000e+00  1.50000000e+00 
-2.80000000e-06 -6.65834180e-01 -2.80000000e-06  0.00000000e+00  1.50000000e+00 
-2.70000000e-06 -6.62780583e-01 -2.70000000e-06  0.00000000e+00  1.50000000e+00 
-2.60000000e-06 -6.59588561e-01 -2.60000000e-06  0.00000000e+00  1.50000000e+00 
