 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -5.81101218e-01 -6.00000000e-06  3.00000000e-01  1.00000000e-01 
-5.90000000e-06 -5.77793256e-01 -5.90000000e-06  3.00000000e-01  1.00000000e-01 
-5.80000000e-06 -5.74454280e-01 -5.80000000e-06  3.00000000e-01  1.00000000e-01 
-5.70000000e-06 -5.71084232e-01 -5.70000000e-06  3.00000000e-01  1.00000000e-01 
-5.60000000e-06 -5.67682991e-01 -5.60000000e-06  3.00000000e-01  1.00000000e-01 
-5.50000000e-06 -5.64250372e-01 -5.50000000e-06  3.00000000e-01  1.00000000e-01 
-5.40000000e-06 -5.60786127e-01 -5.40000000e-06  3.00000000e-01  1.00000000e-01 
-5.30000000e-06 -5.57289941e-01 -5.30000000e-06  3.00000000e-01  1.00000000e-01 
-5.20000000e-06 -5.53761436e-01 -5.20000000e-06  3.00000000e-01  1.00000000e-01 
-5.10000000e-06 -5.50200164e-01 -5.10000000e-06  3.00000000e-01  1.00000000e-01 
-5.00000000e-06 -5.46605614e-01 -5.00000000e-06  3.00000000e-01  1.00000000e-01 
-4.90000000e-06 -5.42977202e-01 -4.90000000e-06  3.00000000e-01  1.00000000e-01 
-4.80000000e-06 -5.39314276e-01 -4.80000000e-06  3.00000000e-01  1.00000000e-01 
-4.70000000e-06 -5.35616112e-01 -4.70000000e-06  3.00000000e-01  1.00000000e-01 
-4.60000000e-06 -5.31881910e-01 -4.60000000e-06  3.00000000e-01  1.00000000e-01 
-4.50000000e-06 -5.28110794e-01 -4.50000000e-06  3.00000000e-01  1.00000000e-01 
-4.40000000e-06 -5.24301808e-01 -4.40000000e-06  3.00000000e-01  1.00000000e-01 
-4.30000000e-06 -5.20453910e-01 -4.30000000e-06  3.00000000e-01  1.00000000e-01 
-4.20000000e-06 -5.16565971e-01 -4.20000000e-06  3.00000000e-01  1.00000000e-01 
-4.10000000e-06 -5.12636767e-01 -4.10000000e-06  3.00000000e-01  1.00000000e-01 
-4.00000000e-06 -5.08664975e-01 -4.00000000e-06  3.00000000e-01  1.00000000e-01 
-3.90000000e-06 -5.04649164e-01 -3.90000000e-06  3.00000000e-01  1.00000000e-01 
-3.80000000e-06 -5.00587789e-01 -3.80000000e-06  3.00000000e-01  1.00000000e-01 
