 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -3.45042700e-01 -6.00000000e-06  6.00000000e-01  1.10000000e+00 
-5.90000000e-06 -3.41649653e-01 -5.90000000e-06  6.00000000e-01  1.10000000e+00 
-5.80000000e-06 -3.38230327e-01 -5.80000000e-06  6.00000000e-01  1.10000000e+00 
-5.70000000e-06 -3.34784068e-01 -5.70000000e-06  6.00000000e-01  1.10000000e+00 
-5.60000000e-06 -3.31310195e-01 -5.60000000e-06  6.00000000e-01  1.10000000e+00 
-5.50000000e-06 -3.27807998e-01 -5.50000000e-06  6.00000000e-01  1.10000000e+00 
-5.40000000e-06 -3.24276735e-01 -5.40000000e-06  6.00000000e-01  1.10000000e+00 
-5.30000000e-06 -3.20715633e-01 -5.30000000e-06  6.00000000e-01  1.10000000e+00 
-5.20000000e-06 -3.17123885e-01 -5.20000000e-06  6.00000000e-01  1.10000000e+00 
-5.10000000e-06 -3.13500645e-01 -5.10000000e-06  6.00000000e-01  1.10000000e+00 
-5.00000000e-06 -3.09845029e-01 -5.00000000e-06  6.00000000e-01  1.10000000e+00 
-4.90000000e-06 -3.06156110e-01 -4.90000000e-06  6.00000000e-01  1.10000000e+00 
-4.80000000e-06 -3.02432915e-01 -4.80000000e-06  6.00000000e-01  1.10000000e+00 
-4.70000000e-06 -2.98674422e-01 -4.70000000e-06  6.00000000e-01  1.10000000e+00 
-4.60000000e-06 -2.94879558e-01 -4.60000000e-06  6.00000000e-01  1.10000000e+00 
-4.50000000e-06 -2.91047190e-01 -4.50000000e-06  6.00000000e-01  1.10000000e+00 
-4.40000000e-06 -2.87176125e-01 -4.40000000e-06  6.00000000e-01  1.10000000e+00 
-4.30000000e-06 -2.83265105e-01 -4.30000000e-06  6.00000000e-01  1.10000000e+00 
-4.20000000e-06 -2.79312796e-01 -4.20000000e-06  6.00000000e-01  1.10000000e+00 
-4.10000000e-06 -2.75317787e-01 -4.10000000e-06  6.00000000e-01  1.10000000e+00 
-4.00000000e-06 -2.71278582e-01 -4.00000000e-06  6.00000000e-01  1.10000000e+00 
-3.90000000e-06 -2.67193588e-01 -3.90000000e-06  6.00000000e-01  1.10000000e+00 
-3.80000000e-06 -2.63061111e-01 -3.80000000e-06  6.00000000e-01  1.10000000e+00 
-3.70000000e-06 -2.58879343e-01 -3.70000000e-06  6.00000000e-01  1.10000000e+00 
-3.60000000e-06 -2.54646351e-01 -3.60000000e-06  6.00000000e-01  1.10000000e+00 
-3.50000000e-06 -2.50360063e-01 -3.50000000e-06  6.00000000e-01  1.10000000e+00 
-3.40000000e-06 -2.46018254e-01 -3.40000000e-06  6.00000000e-01  1.10000000e+00 
-3.30000000e-06 -2.41618528e-01 -3.30000000e-06  6.00000000e-01  1.10000000e+00 
-3.20000000e-06 -2.37158297e-01 -3.20000000e-06  6.00000000e-01  1.10000000e+00 
-3.10000000e-06 -2.32634762e-01 -3.10000000e-06  6.00000000e-01  1.10000000e+00 
-3.00000000e-06 -2.28044881e-01 -3.00000000e-06  6.00000000e-01  1.10000000e+00 
-2.90000000e-06 -2.23385339e-01 -2.90000000e-06  6.00000000e-01  1.10000000e+00 
-2.80000000e-06 -2.18652513e-01 -2.80000000e-06  6.00000000e-01  1.10000000e+00 
-2.70000000e-06 -2.13842428e-01 -2.70000000e-06  6.00000000e-01  1.10000000e+00 
-2.60000000e-06 -2.08950704e-01 -2.60000000e-06  6.00000000e-01  1.10000000e+00 
-2.50000000e-06 -2.03972498e-01 -2.50000000e-06  6.00000000e-01  1.10000000e+00 
-2.40000000e-06 -1.98902425e-01 -2.40000000e-06  6.00000000e-01  1.10000000e+00 
-2.30000000e-06 -1.93734474e-01 -2.30000000e-06  6.00000000e-01  1.10000000e+00 
-2.20000000e-06 -1.88461895e-01 -2.20000000e-06  6.00000000e-01  1.10000000e+00 
-2.10000000e-06 -1.83077069e-01 -2.10000000e-06  6.00000000e-01  1.10000000e+00 
-2.00000000e-06 -1.77571339e-01 -2.00000000e-06  6.00000000e-01  1.10000000e+00 
-1.90000000e-06 -1.71934806e-01 -1.90000000e-06  6.00000000e-01  1.10000000e+00 
-1.80000000e-06 -1.66156061e-01 -1.80000000e-06  6.00000000e-01  1.10000000e+00 
-1.70000000e-06 -1.60221855e-01 -1.70000000e-06  6.00000000e-01  1.10000000e+00 
-1.60000000e-06 -1.54116658e-01 -1.60000000e-06  6.00000000e-01  1.10000000e+00 
-1.50000000e-06 -1.47822088e-01 -1.50000000e-06  6.00000000e-01  1.10000000e+00 
-1.40000000e-06 -1.41316141e-01 -1.40000000e-06  6.00000000e-01  1.10000000e+00 
-1.30000000e-06 -1.34572142e-01 -1.30000000e-06  6.00000000e-01  1.10000000e+00 
-1.20000000e-06 -1.27557291e-01 -1.20000000e-06  6.00000000e-01  1.10000000e+00 
-1.10000000e-06 -1.20230579e-01 -1.10000000e-06  6.00000000e-01  1.10000000e+00 
-1.00000000e-06 -1.12539740e-01 -1.00000000e-06  6.00000000e-01  1.10000000e+00 
-9.00000000e-07 -1.04416615e-01 -9.00000000e-07  6.00000000e-01  1.10000000e+00 
-8.00000000e-07 -9.57698480e-02 -8.00000000e-07  6.00000000e-01  1.10000000e+00 
-7.00000000e-07 -8.64727688e-02 -7.00000000e-07  6.00000000e-01  1.10000000e+00 
-6.00000000e-07 -7.63420671e-02 -6.00000000e-07  6.00000000e-01  1.10000000e+00 
-5.00000000e-07 -6.50971165e-02 -5.00000000e-07  6.00000000e-01  1.10000000e+00 
-4.00000000e-07 -5.22745214e-02 -4.00000000e-07  6.00000000e-01  1.10000000e+00 
-3.00000000e-07 -3.70185697e-02 -3.00000000e-07  6.00000000e-01  1.10000000e+00 
-2.00000000e-07 -1.74396447e-02 -2.00000000e-07  6.00000000e-01  1.10000000e+00 
-1.00000000e-07  1.23869651e-02 -1.00000000e-07  6.00000000e-01  1.10000000e+00 
-5.71747239e-21  6.35511862e-01 -5.71747239e-21  6.00000000e-01  1.10000000e+00 
 1.00000000e-07  1.03925700e+00  1.00000000e-07  6.00000000e-01  1.10000000e+00 
 2.00000000e-07  1.07166083e+00  2.00000000e-07  6.00000000e-01  1.10000000e+00 
 3.00000000e-07  1.09054246e+00  3.00000000e-07  6.00000000e-01  1.10000000e+00 
 4.00000000e-07  1.10399098e+00  4.00000000e-07  6.00000000e-01  1.10000000e+00 
 5.00000000e-07  1.11448376e+00  5.00000000e-07  6.00000000e-01  1.10000000e+00 
 6.00000000e-07  1.12314414e+00  6.00000000e-07  6.00000000e-01  1.10000000e+00 
 7.00000000e-07  1.13054841e+00  7.00000000e-07  6.00000000e-01  1.10000000e+00 
 8.00000000e-07  1.13703890e+00  8.00000000e-07  6.00000000e-01  1.10000000e+00 
 9.00000000e-07  1.14283494e+00  9.00000000e-07  6.00000000e-01  1.10000000e+00 
 1.00000000e-06  1.14808525e+00  1.00000000e-06  6.00000000e-01  1.10000000e+00 
 1.10000000e-06  1.15290668e+00  1.10000000e-06  6.00000000e-01  1.10000000e+00 
 1.20000000e-06  1.15734922e+00  1.20000000e-06  6.00000000e-01  1.10000000e+00 
 1.30000000e-06  1.16148950e+00  1.30000000e-06  6.00000000e-01  1.10000000e+00 
 1.40000000e-06  1.16537200e+00  1.40000000e-06  6.00000000e-01  1.10000000e+00 
 1.50000000e-06  1.16903205e+00  1.50000000e-06  6.00000000e-01  1.10000000e+00 
 1.60000000e-06  1.17249818e+00  1.60000000e-06  6.00000000e-01  1.10000000e+00 
 1.70000000e-06  1.17579374e+00  1.70000000e-06  6.00000000e-01  1.10000000e+00 
 1.80000000e-06  1.17893806e+00  1.80000000e-06  6.00000000e-01  1.10000000e+00 
 1.90000000e-06  1.18194735e+00  1.90000000e-06  6.00000000e-01  1.10000000e+00 
 2.00000000e-06  1.18483529e+00  2.00000000e-06  6.00000000e-01  1.10000000e+00 
 2.10000000e-06  1.18761356e+00  2.10000000e-06  6.00000000e-01  1.10000000e+00 
 2.20000000e-06  1.19029221e+00  2.20000000e-06  6.00000000e-01  1.10000000e+00 
 2.30000000e-06  1.19287995e+00  2.30000000e-06  6.00000000e-01  1.10000000e+00 
