 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.99129155e-01 -6.00000000e-06  4.00000000e-01  1.50000000e+00 
-5.90000000e-06 -4.95771476e-01 -5.90000000e-06  4.00000000e-01  1.50000000e+00 
-5.80000000e-06 -4.92388812e-01 -5.80000000e-06  4.00000000e-01  1.50000000e+00 
-5.70000000e-06 -4.88980558e-01 -5.70000000e-06  4.00000000e-01  1.50000000e+00 
-5.60000000e-06 -4.85546083e-01 -5.60000000e-06  4.00000000e-01  1.50000000e+00 
-5.50000000e-06 -4.82084723e-01 -5.50000000e-06  4.00000000e-01  1.50000000e+00 
-5.40000000e-06 -4.78595781e-01 -5.40000000e-06  4.00000000e-01  1.50000000e+00 
-5.30000000e-06 -4.75078525e-01 -5.30000000e-06  4.00000000e-01  1.50000000e+00 
-5.20000000e-06 -4.71532189e-01 -5.20000000e-06  4.00000000e-01  1.50000000e+00 
-5.10000000e-06 -4.67955967e-01 -5.10000000e-06  4.00000000e-01  1.50000000e+00 
-5.00000000e-06 -4.64349012e-01 -5.00000000e-06  4.00000000e-01  1.50000000e+00 
-4.90000000e-06 -4.60710433e-01 -4.90000000e-06  4.00000000e-01  1.50000000e+00 
-4.80000000e-06 -4.57039295e-01 -4.80000000e-06  4.00000000e-01  1.50000000e+00 
-4.70000000e-06 -4.53334612e-01 -4.70000000e-06  4.00000000e-01  1.50000000e+00 
-4.60000000e-06 -4.49595343e-01 -4.60000000e-06  4.00000000e-01  1.50000000e+00 
-4.50000000e-06 -4.45820393e-01 -4.50000000e-06  4.00000000e-01  1.50000000e+00 
-4.40000000e-06 -4.42008603e-01 -4.40000000e-06  4.00000000e-01  1.50000000e+00 
-4.30000000e-06 -4.38158747e-01 -4.30000000e-06  4.00000000e-01  1.50000000e+00 
-4.20000000e-06 -4.34269529e-01 -4.20000000e-06  4.00000000e-01  1.50000000e+00 
-4.10000000e-06 -4.30339571e-01 -4.10000000e-06  4.00000000e-01  1.50000000e+00 
-4.00000000e-06 -4.26367412e-01 -4.00000000e-06  4.00000000e-01  1.50000000e+00 
-3.90000000e-06 -4.22351494e-01 -3.90000000e-06  4.00000000e-01  1.50000000e+00 
-3.80000000e-06 -4.18290160e-01 -3.80000000e-06  4.00000000e-01  1.50000000e+00 
