 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -5.00706623e-01 -6.00000000e-06  4.00000000e-01  1.00000000e+00 
-5.90000000e-06 -4.97344154e-01 -5.90000000e-06  4.00000000e-01  1.00000000e+00 
-5.80000000e-06 -4.93956614e-01 -5.80000000e-06  4.00000000e-01  1.00000000e+00 
-5.70000000e-06 -4.90543400e-01 -5.70000000e-06  4.00000000e-01  1.00000000e+00 
-5.60000000e-06 -4.87103880e-01 -5.60000000e-06  4.00000000e-01  1.00000000e+00 
-5.50000000e-06 -4.83637389e-01 -5.50000000e-06  4.00000000e-01  1.00000000e+00 
-5.40000000e-06 -4.80143230e-01 -5.40000000e-06  4.00000000e-01  1.00000000e+00 
-5.30000000e-06 -4.76620672e-01 -5.30000000e-06  4.00000000e-01  1.00000000e+00 
-5.20000000e-06 -4.73068945e-01 -5.20000000e-06  4.00000000e-01  1.00000000e+00 
-5.10000000e-06 -4.69487243e-01 -5.10000000e-06  4.00000000e-01  1.00000000e+00 
-5.00000000e-06 -4.65874718e-01 -5.00000000e-06  4.00000000e-01  1.00000000e+00 
-4.90000000e-06 -4.62230478e-01 -4.90000000e-06  4.00000000e-01  1.00000000e+00 
-4.80000000e-06 -4.58553583e-01 -4.80000000e-06  4.00000000e-01  1.00000000e+00 
-4.70000000e-06 -4.54843046e-01 -4.70000000e-06  4.00000000e-01  1.00000000e+00 
-4.60000000e-06 -4.51097826e-01 -4.60000000e-06  4.00000000e-01  1.00000000e+00 
-4.50000000e-06 -4.47316822e-01 -4.50000000e-06  4.00000000e-01  1.00000000e+00 
-4.40000000e-06 -4.43498873e-01 -4.40000000e-06  4.00000000e-01  1.00000000e+00 
-4.30000000e-06 -4.39642752e-01 -4.30000000e-06  4.00000000e-01  1.00000000e+00 
-4.20000000e-06 -4.35747157e-01 -4.20000000e-06  4.00000000e-01  1.00000000e+00 
-4.10000000e-06 -4.31810709e-01 -4.10000000e-06  4.00000000e-01  1.00000000e+00 
-4.00000000e-06 -4.27831941e-01 -4.00000000e-06  4.00000000e-01  1.00000000e+00 
-3.90000000e-06 -4.23809294e-01 -3.90000000e-06  4.00000000e-01  1.00000000e+00 
-3.80000000e-06 -4.19741106e-01 -3.80000000e-06  4.00000000e-01  1.00000000e+00 
-3.70000000e-06 -4.15625600e-01 -3.70000000e-06  4.00000000e-01  1.00000000e+00 
-3.60000000e-06 -4.11460876e-01 -3.60000000e-06  4.00000000e-01  1.00000000e+00 
-3.50000000e-06 -4.07244894e-01 -3.50000000e-06  4.00000000e-01  1.00000000e+00 
-3.40000000e-06 -4.02975462e-01 -3.40000000e-06  4.00000000e-01  1.00000000e+00 
-3.30000000e-06 -3.98650218e-01 -3.30000000e-06  4.00000000e-01  1.00000000e+00 
-3.20000000e-06 -3.94266608e-01 -3.20000000e-06  4.00000000e-01  1.00000000e+00 
-3.10000000e-06 -3.89821864e-01 -3.10000000e-06  4.00000000e-01  1.00000000e+00 
-3.00000000e-06 -3.85312978e-01 -3.00000000e-06  4.00000000e-01  1.00000000e+00 
-2.90000000e-06 -3.80736669e-01 -2.90000000e-06  4.00000000e-01  1.00000000e+00 
-2.80000000e-06 -3.76089346e-01 -2.80000000e-06  4.00000000e-01  1.00000000e+00 
-2.70000000e-06 -3.71367067e-01 -2.70000000e-06  4.00000000e-01  1.00000000e+00 
-2.60000000e-06 -3.66565482e-01 -2.60000000e-06  4.00000000e-01  1.00000000e+00 
-2.50000000e-06 -3.61679778e-01 -2.50000000e-06  4.00000000e-01  1.00000000e+00 
-2.40000000e-06 -3.56704599e-01 -2.40000000e-06  4.00000000e-01  1.00000000e+00 
-2.30000000e-06 -3.51633958e-01 -2.30000000e-06  4.00000000e-01  1.00000000e+00 
-2.20000000e-06 -3.46461130e-01 -2.20000000e-06  4.00000000e-01  1.00000000e+00 
-2.10000000e-06 -3.41178515e-01 -2.10000000e-06  4.00000000e-01  1.00000000e+00 
-2.00000000e-06 -3.35777473e-01 -2.00000000e-06  4.00000000e-01  1.00000000e+00 
-1.90000000e-06 -3.30248114e-01 -1.90000000e-06  4.00000000e-01  1.00000000e+00 
-1.80000000e-06 -3.24579035e-01 -1.80000000e-06  4.00000000e-01  1.00000000e+00 
-1.70000000e-06 -3.18756985e-01 -1.70000000e-06  4.00000000e-01  1.00000000e+00 
-1.60000000e-06 -3.12766420e-01 -1.60000000e-06  4.00000000e-01  1.00000000e+00 
-1.50000000e-06 -3.06588937e-01 -1.50000000e-06  4.00000000e-01  1.00000000e+00 
-1.40000000e-06 -3.00202495e-01 -1.40000000e-06  4.00000000e-01  1.00000000e+00 
-1.30000000e-06 -2.93580365e-01 -1.30000000e-06  4.00000000e-01  1.00000000e+00 
-1.20000000e-06 -2.86689673e-01 -1.20000000e-06  4.00000000e-01  1.00000000e+00 
-1.10000000e-06 -2.79489309e-01 -1.10000000e-06  4.00000000e-01  1.00000000e+00 
-1.00000000e-06 -2.71926865e-01 -1.00000000e-06  4.00000000e-01  1.00000000e+00 
-9.00000000e-07 -2.63933997e-01 -9.00000000e-07  4.00000000e-01  1.00000000e+00 
-8.00000000e-07 -2.55419085e-01 -8.00000000e-07  4.00000000e-01  1.00000000e+00 
-7.00000000e-07 -2.46255082e-01 -7.00000000e-07  4.00000000e-01  1.00000000e+00 
-6.00000000e-07 -2.36258116e-01 -6.00000000e-07  4.00000000e-01  1.00000000e+00 
-5.00000000e-07 -2.25146795e-01 -5.00000000e-07  4.00000000e-01  1.00000000e+00 
-4.00000000e-07 -2.12455793e-01 -4.00000000e-07  4.00000000e-01  1.00000000e+00 
-3.00000000e-07 -1.97326620e-01 -3.00000000e-07  4.00000000e-01  1.00000000e+00 
-2.00000000e-07 -1.77861801e-01 -2.00000000e-07  4.00000000e-01  1.00000000e+00 
-1.00000000e-07 -1.48107816e-01 -1.00000000e-07  4.00000000e-01  1.00000000e+00 
-5.71747239e-21  6.19902982e-01 -5.71747239e-21  4.00000000e-01  1.00000000e+00 
 1.00000000e-07  1.02239078e+00  1.00000000e-07  4.00000000e-01  1.00000000e+00 
 2.00000000e-07  1.05480783e+00  2.00000000e-07  4.00000000e-01  1.00000000e+00 
 3.00000000e-07  1.07368296e+00  3.00000000e-07  4.00000000e-01  1.00000000e+00 
 4.00000000e-07  1.08712395e+00  4.00000000e-07  4.00000000e-01  1.00000000e+00 
 5.00000000e-07  1.09762572e+00  5.00000000e-07  4.00000000e-01  1.00000000e+00 
 6.00000000e-07  1.10629340e+00  6.00000000e-07  4.00000000e-01  1.00000000e+00 
 7.00000000e-07  1.11369695e+00  7.00000000e-07  4.00000000e-01  1.00000000e+00 
 8.00000000e-07  1.12018827e+00  8.00000000e-07  4.00000000e-01  1.00000000e+00 
 9.00000000e-07  1.12598560e+00  9.00000000e-07  4.00000000e-01  1.00000000e+00 
 1.00000000e-06  1.13123734e+00  1.00000000e-06  4.00000000e-01  1.00000000e+00 
 1.10000000e-06  1.13604884e+00  1.10000000e-06  4.00000000e-01  1.00000000e+00 
 1.20000000e-06  1.14049753e+00  1.20000000e-06  4.00000000e-01  1.00000000e+00 
 1.30000000e-06  1.14464196e+00  1.30000000e-06  4.00000000e-01  1.00000000e+00 
 1.40000000e-06  1.14852745e+00  1.40000000e-06  4.00000000e-01  1.00000000e+00 
 1.50000000e-06  1.15219891e+00  1.50000000e-06  4.00000000e-01  1.00000000e+00 
 1.60000000e-06  1.15566397e+00  1.60000000e-06  4.00000000e-01  1.00000000e+00 
 1.70000000e-06  1.15895927e+00  1.70000000e-06  4.00000000e-01  1.00000000e+00 
 1.80000000e-06  1.16210386e+00  1.80000000e-06  4.00000000e-01  1.00000000e+00 
 1.90000000e-06  1.16511375e+00  1.90000000e-06  4.00000000e-01  1.00000000e+00 
