 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  1.35477564e-01 -6.00000000e-06  1.20000000e+00  1.40000000e+00 
-5.90000000e-06  1.39008065e-01 -5.90000000e-06  1.20000000e+00  1.40000000e+00 
-5.80000000e-06  1.42566601e-01 -5.80000000e-06  1.20000000e+00  1.40000000e+00 
-5.70000000e-06  1.46153868e-01 -5.70000000e-06  1.20000000e+00  1.40000000e+00 
-5.60000000e-06  1.49770587e-01 -5.60000000e-06  1.20000000e+00  1.40000000e+00 
-5.50000000e-06  1.53417515e-01 -5.50000000e-06  1.20000000e+00  1.40000000e+00 
-5.40000000e-06  1.57095437e-01 -5.40000000e-06  1.20000000e+00  1.40000000e+00 
-5.30000000e-06  1.60805176e-01 -5.30000000e-06  1.20000000e+00  1.40000000e+00 
-5.20000000e-06  1.64547592e-01 -5.20000000e-06  1.20000000e+00  1.40000000e+00 
-5.10000000e-06  1.68323582e-01 -5.10000000e-06  1.20000000e+00  1.40000000e+00 
-5.00000000e-06  1.72134090e-01 -5.00000000e-06  1.20000000e+00  1.40000000e+00 
-4.90000000e-06  1.75980103e-01 -4.90000000e-06  1.20000000e+00  1.40000000e+00 
-4.80000000e-06  1.79862655e-01 -4.80000000e-06  1.20000000e+00  1.40000000e+00 
-4.70000000e-06  1.83782836e-01 -4.70000000e-06  1.20000000e+00  1.40000000e+00 
-4.60000000e-06  1.87741790e-01 -4.60000000e-06  1.20000000e+00  1.40000000e+00 
-4.50000000e-06  1.91740722e-01 -4.50000000e-06  1.20000000e+00  1.40000000e+00 
-4.40000000e-06  1.95780903e-01 -4.40000000e-06  1.20000000e+00  1.40000000e+00 
-4.30000000e-06  1.99863673e-01 -4.30000000e-06  1.20000000e+00  1.40000000e+00 
-4.20000000e-06  2.03990451e-01 -4.20000000e-06  1.20000000e+00  1.40000000e+00 
-4.10000000e-06  2.08162736e-01 -4.10000000e-06  1.20000000e+00  1.40000000e+00 
-4.00000000e-06  2.12382122e-01 -4.00000000e-06  1.20000000e+00  1.40000000e+00 
-3.90000000e-06  2.16650297e-01 -3.90000000e-06  1.20000000e+00  1.40000000e+00 
-3.80000000e-06  2.20969061e-01 -3.80000000e-06  1.20000000e+00  1.40000000e+00 
-3.70000000e-06  2.25340330e-01 -3.70000000e-06  1.20000000e+00  1.40000000e+00 
-3.60000000e-06  2.29766150e-01 -3.60000000e-06  1.20000000e+00  1.40000000e+00 
-3.50000000e-06  2.34248714e-01 -3.50000000e-06  1.20000000e+00  1.40000000e+00 
-3.40000000e-06  2.38790371e-01 -3.40000000e-06  1.20000000e+00  1.40000000e+00 
-3.30000000e-06  2.43393647e-01 -3.30000000e-06  1.20000000e+00  1.40000000e+00 
-3.20000000e-06  2.48061267e-01 -3.20000000e-06  1.20000000e+00  1.40000000e+00 
