 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.47820379e-01 -6.00000000e-06  2.00000000e-01  1.00000000e+00 
-5.90000000e-06 -6.45047660e-01 -5.90000000e-06  2.00000000e-01  1.00000000e+00 
-5.80000000e-06 -6.42215757e-01 -5.80000000e-06  2.00000000e-01  1.00000000e+00 
-5.70000000e-06 -6.39324933e-01 -5.70000000e-06  2.00000000e-01  1.00000000e+00 
-5.60000000e-06 -6.36375536e-01 -5.60000000e-06  2.00000000e-01  1.00000000e+00 
-5.50000000e-06 -6.33367993e-01 -5.50000000e-06  2.00000000e-01  1.00000000e+00 
-5.40000000e-06 -6.30302789e-01 -5.40000000e-06  2.00000000e-01  1.00000000e+00 
-5.30000000e-06 -6.27180455e-01 -5.30000000e-06  2.00000000e-01  1.00000000e+00 
-5.20000000e-06 -6.24001555e-01 -5.20000000e-06  2.00000000e-01  1.00000000e+00 
-5.10000000e-06 -6.20766667e-01 -5.10000000e-06  2.00000000e-01  1.00000000e+00 
-5.00000000e-06 -6.17476364e-01 -5.00000000e-06  2.00000000e-01  1.00000000e+00 
-4.90000000e-06 -6.14131202e-01 -4.90000000e-06  2.00000000e-01  1.00000000e+00 
-4.80000000e-06 -6.10731701e-01 -4.80000000e-06  2.00000000e-01  1.00000000e+00 
-4.70000000e-06 -6.07278330e-01 -4.70000000e-06  2.00000000e-01  1.00000000e+00 
-4.60000000e-06 -6.03771490e-01 -4.60000000e-06  2.00000000e-01  1.00000000e+00 
-4.50000000e-06 -6.00211502e-01 -4.50000000e-06  2.00000000e-01  1.00000000e+00 
-4.40000000e-06 -5.96598593e-01 -4.40000000e-06  2.00000000e-01  1.00000000e+00 
-4.30000000e-06 -5.92932880e-01 -4.30000000e-06  2.00000000e-01  1.00000000e+00 
-4.20000000e-06 -5.89214363e-01 -4.20000000e-06  2.00000000e-01  1.00000000e+00 
-4.10000000e-06 -5.85442909e-01 -4.10000000e-06  2.00000000e-01  1.00000000e+00 
-4.00000000e-06 -5.81618242e-01 -4.00000000e-06  2.00000000e-01  1.00000000e+00 
-3.90000000e-06 -5.77739933e-01 -3.90000000e-06  2.00000000e-01  1.00000000e+00 
-3.80000000e-06 -5.73807390e-01 -3.80000000e-06  2.00000000e-01  1.00000000e+00 
-3.70000000e-06 -5.69819843e-01 -3.70000000e-06  2.00000000e-01  1.00000000e+00 
-3.60000000e-06 -5.65776335e-01 -3.60000000e-06  2.00000000e-01  1.00000000e+00 
-3.50000000e-06 -5.61675710e-01 -3.50000000e-06  2.00000000e-01  1.00000000e+00 
-3.40000000e-06 -5.57516597e-01 -3.40000000e-06  2.00000000e-01  1.00000000e+00 
-3.30000000e-06 -5.53297391e-01 -3.30000000e-06  2.00000000e-01  1.00000000e+00 
-3.20000000e-06 -5.49016243e-01 -3.20000000e-06  2.00000000e-01  1.00000000e+00 
-3.10000000e-06 -5.44671030e-01 -3.10000000e-06  2.00000000e-01  1.00000000e+00 
-3.00000000e-06 -5.40259335e-01 -3.00000000e-06  2.00000000e-01  1.00000000e+00 
-2.90000000e-06 -5.35778418e-01 -2.90000000e-06  2.00000000e-01  1.00000000e+00 
-2.80000000e-06 -5.31225177e-01 -2.80000000e-06  2.00000000e-01  1.00000000e+00 
-2.70000000e-06 -5.26596110e-01 -2.70000000e-06  2.00000000e-01  1.00000000e+00 
-2.60000000e-06 -5.21887265e-01 -2.60000000e-06  2.00000000e-01  1.00000000e+00 
-2.50000000e-06 -5.17094179e-01 -2.50000000e-06  2.00000000e-01  1.00000000e+00 
-2.40000000e-06 -5.12211806e-01 -2.40000000e-06  2.00000000e-01  1.00000000e+00 
