 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -7.21675321e-01 -6.00000000e-06  0.00000000e+00  1.20000000e+00 
-5.90000000e-06 -7.20637769e-01 -5.90000000e-06  0.00000000e+00  1.20000000e+00 
-5.80000000e-06 -7.19574725e-01 -5.80000000e-06  0.00000000e+00  1.20000000e+00 
-5.70000000e-06 -7.18485052e-01 -5.70000000e-06  0.00000000e+00  1.20000000e+00 
-5.60000000e-06 -7.17367543e-01 -5.60000000e-06  0.00000000e+00  1.20000000e+00 
-5.50000000e-06 -7.16220918e-01 -5.50000000e-06  0.00000000e+00  1.20000000e+00 
-5.40000000e-06 -7.15043816e-01 -5.40000000e-06  0.00000000e+00  1.20000000e+00 
-5.30000000e-06 -7.13834793e-01 -5.30000000e-06  0.00000000e+00  1.20000000e+00 
-5.20000000e-06 -7.12592309e-01 -5.20000000e-06  0.00000000e+00  1.20000000e+00 
-5.10000000e-06 -7.11314728e-01 -5.10000000e-06  0.00000000e+00  1.20000000e+00 
-5.00000000e-06 -7.10000306e-01 -5.00000000e-06  0.00000000e+00  1.20000000e+00 
-4.90000000e-06 -7.08647187e-01 -4.90000000e-06  0.00000000e+00  1.20000000e+00 
-4.80000000e-06 -7.07253390e-01 -4.80000000e-06  0.00000000e+00  1.20000000e+00 
-4.70000000e-06 -7.05816803e-01 -4.70000000e-06  0.00000000e+00  1.20000000e+00 
-4.60000000e-06 -7.04335173e-01 -4.60000000e-06  0.00000000e+00  1.20000000e+00 
-4.50000000e-06 -7.02806094e-01 -4.50000000e-06  0.00000000e+00  1.20000000e+00 
-4.40000000e-06 -7.01227000e-01 -4.40000000e-06  0.00000000e+00  1.20000000e+00 
-4.30000000e-06 -6.99595147e-01 -4.30000000e-06  0.00000000e+00  1.20000000e+00 
-4.20000000e-06 -6.97907606e-01 -4.20000000e-06  0.00000000e+00  1.20000000e+00 
-4.10000000e-06 -6.96161251e-01 -4.10000000e-06  0.00000000e+00  1.20000000e+00 
-4.00000000e-06 -6.94352740e-01 -4.00000000e-06  0.00000000e+00  1.20000000e+00 
-3.90000000e-06 -6.92478508e-01 -3.90000000e-06  0.00000000e+00  1.20000000e+00 
