 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -1.65204638e-01 -6.00000000e-06  1.10000000e+00  0.00000000e+00 
-5.90000000e-06 -1.62804786e-01 -5.90000000e-06  1.10000000e+00  0.00000000e+00 
-5.80000000e-06 -1.60396003e-01 -5.80000000e-06  1.10000000e+00  0.00000000e+00 
-5.70000000e-06 -1.57978180e-01 -5.70000000e-06  1.10000000e+00  0.00000000e+00 
-5.60000000e-06 -1.55551208e-01 -5.60000000e-06  1.10000000e+00  0.00000000e+00 
-5.50000000e-06 -1.53114974e-01 -5.50000000e-06  1.10000000e+00  0.00000000e+00 
-5.40000000e-06 -1.50669363e-01 -5.40000000e-06  1.10000000e+00  0.00000000e+00 
-5.30000000e-06 -1.48214258e-01 -5.30000000e-06  1.10000000e+00  0.00000000e+00 
-5.20000000e-06 -1.45749538e-01 -5.20000000e-06  1.10000000e+00  0.00000000e+00 
-5.10000000e-06 -1.43275080e-01 -5.10000000e-06  1.10000000e+00  0.00000000e+00 
-5.00000000e-06 -1.40790760e-01 -5.00000000e-06  1.10000000e+00  0.00000000e+00 
-4.90000000e-06 -1.38296450e-01 -4.90000000e-06  1.10000000e+00  0.00000000e+00 
-4.80000000e-06 -1.35792017e-01 -4.80000000e-06  1.10000000e+00  0.00000000e+00 
-4.70000000e-06 -1.33277329e-01 -4.70000000e-06  1.10000000e+00  0.00000000e+00 
-4.60000000e-06 -1.30752246e-01 -4.60000000e-06  1.10000000e+00  0.00000000e+00 
-4.50000000e-06 -1.28216631e-01 -4.50000000e-06  1.10000000e+00  0.00000000e+00 
-4.40000000e-06 -1.25670337e-01 -4.40000000e-06  1.10000000e+00  0.00000000e+00 
-4.30000000e-06 -1.23113219e-01 -4.30000000e-06  1.10000000e+00  0.00000000e+00 
-4.20000000e-06 -1.20545126e-01 -4.20000000e-06  1.10000000e+00  0.00000000e+00 
-4.10000000e-06 -1.17965902e-01 -4.10000000e-06  1.10000000e+00  0.00000000e+00 
-4.00000000e-06 -1.15375391e-01 -4.00000000e-06  1.10000000e+00  0.00000000e+00 
-3.90000000e-06 -1.12773429e-01 -3.90000000e-06  1.10000000e+00  0.00000000e+00 
-3.80000000e-06 -1.10159850e-01 -3.80000000e-06  1.10000000e+00  0.00000000e+00 
-3.70000000e-06 -1.07534485e-01 -3.70000000e-06  1.10000000e+00  0.00000000e+00 
-3.60000000e-06 -1.04897158e-01 -3.60000000e-06  1.10000000e+00  0.00000000e+00 
-3.50000000e-06 -1.02247690e-01 -3.50000000e-06  1.10000000e+00  0.00000000e+00 
-3.40000000e-06 -9.95858965e-02 -3.40000000e-06  1.10000000e+00  0.00000000e+00 
-3.30000000e-06 -9.69115887e-02 -3.30000000e-06  1.10000000e+00  0.00000000e+00 
-3.20000000e-06 -9.42245726e-02 -3.20000000e-06  1.10000000e+00  0.00000000e+00 
-3.10000000e-06 -9.15246489e-02 -3.10000000e-06  1.10000000e+00  0.00000000e+00 
-3.00000000e-06 -8.88116126e-02 -3.00000000e-06  1.10000000e+00  0.00000000e+00 
-2.90000000e-06 -8.60852532e-02 -2.90000000e-06  1.10000000e+00  0.00000000e+00 
-2.80000000e-06 -8.33453541e-02 -2.80000000e-06  1.10000000e+00  0.00000000e+00 
-2.70000000e-06 -8.05916928e-02 -2.70000000e-06  1.10000000e+00  0.00000000e+00 
-2.60000000e-06 -7.78240400e-02 -2.60000000e-06  1.10000000e+00  0.00000000e+00 
-2.50000000e-06 -7.50421599e-02 -2.50000000e-06  1.10000000e+00  0.00000000e+00 
-2.40000000e-06 -7.22458097e-02 -2.40000000e-06  1.10000000e+00  0.00000000e+00 
-2.30000000e-06 -6.94347391e-02 -2.30000000e-06  1.10000000e+00  0.00000000e+00 
-2.20000000e-06 -6.66086905e-02 -2.20000000e-06  1.10000000e+00  0.00000000e+00 
-2.10000000e-06 -6.37673981e-02 -2.10000000e-06  1.10000000e+00  0.00000000e+00 
-2.00000000e-06 -6.09105878e-02 -2.00000000e-06  1.10000000e+00  0.00000000e+00 
-1.90000000e-06 -5.80379769e-02 -1.90000000e-06  1.10000000e+00  0.00000000e+00 
-1.80000000e-06 -5.51492735e-02 -1.80000000e-06  1.10000000e+00  0.00000000e+00 
-1.70000000e-06 -5.22441763e-02 -1.70000000e-06  1.10000000e+00  0.00000000e+00 
-1.60000000e-06 -4.93223738e-02 -1.60000000e-06  1.10000000e+00  0.00000000e+00 
-1.50000000e-06 -4.63835442e-02 -1.50000000e-06  1.10000000e+00  0.00000000e+00 
-1.40000000e-06 -4.34273548e-02 -1.40000000e-06  1.10000000e+00  0.00000000e+00 
