 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -2.54449715e-01 -6.00000000e-06  8.00000000e-01  0.00000000e+00 
-5.90000000e-06 -2.51380658e-01 -5.90000000e-06  8.00000000e-01  0.00000000e+00 
-5.80000000e-06 -2.48291615e-01 -5.80000000e-06  8.00000000e-01  0.00000000e+00 
-5.70000000e-06 -2.45182170e-01 -5.70000000e-06  8.00000000e-01  0.00000000e+00 
-5.60000000e-06 -2.42051893e-01 -5.60000000e-06  8.00000000e-01  0.00000000e+00 
-5.50000000e-06 -2.38900338e-01 -5.50000000e-06  8.00000000e-01  0.00000000e+00 
-5.40000000e-06 -2.35727043e-01 -5.40000000e-06  8.00000000e-01  0.00000000e+00 
-5.30000000e-06 -2.32531527e-01 -5.30000000e-06  8.00000000e-01  0.00000000e+00 
-5.20000000e-06 -2.29313293e-01 -5.20000000e-06  8.00000000e-01  0.00000000e+00 
-5.10000000e-06 -2.26071823e-01 -5.10000000e-06  8.00000000e-01  0.00000000e+00 
-5.00000000e-06 -2.22806581e-01 -5.00000000e-06  8.00000000e-01  0.00000000e+00 
-4.90000000e-06 -2.19517007e-01 -4.90000000e-06  8.00000000e-01  0.00000000e+00 
-4.80000000e-06 -2.16202518e-01 -4.80000000e-06  8.00000000e-01  0.00000000e+00 
-4.70000000e-06 -2.12862510e-01 -4.70000000e-06  8.00000000e-01  0.00000000e+00 
-4.60000000e-06 -2.09496349e-01 -4.60000000e-06  8.00000000e-01  0.00000000e+00 
-4.50000000e-06 -2.06103378e-01 -4.50000000e-06  8.00000000e-01  0.00000000e+00 
-4.40000000e-06 -2.02682908e-01 -4.40000000e-06  8.00000000e-01  0.00000000e+00 
-4.30000000e-06 -1.99234220e-01 -4.30000000e-06  8.00000000e-01  0.00000000e+00 
-4.20000000e-06 -1.95756563e-01 -4.20000000e-06  8.00000000e-01  0.00000000e+00 
-4.10000000e-06 -1.92249150e-01 -4.10000000e-06  8.00000000e-01  0.00000000e+00 
-4.00000000e-06 -1.88711156e-01 -4.00000000e-06  8.00000000e-01  0.00000000e+00 
-3.90000000e-06 -1.85141716e-01 -3.90000000e-06  8.00000000e-01  0.00000000e+00 
-3.80000000e-06 -1.81539924e-01 -3.80000000e-06  8.00000000e-01  0.00000000e+00 
-3.70000000e-06 -1.77904826e-01 -3.70000000e-06  8.00000000e-01  0.00000000e+00 
-3.60000000e-06 -1.74235416e-01 -3.60000000e-06  8.00000000e-01  0.00000000e+00 
-3.50000000e-06 -1.70530640e-01 -3.50000000e-06  8.00000000e-01  0.00000000e+00 
-3.40000000e-06 -1.66789381e-01 -3.40000000e-06  8.00000000e-01  0.00000000e+00 
-3.30000000e-06 -1.63010462e-01 -3.30000000e-06  8.00000000e-01  0.00000000e+00 
-3.20000000e-06 -1.59192639e-01 -3.20000000e-06  8.00000000e-01  0.00000000e+00 
-3.10000000e-06 -1.55334594e-01 -3.10000000e-06  8.00000000e-01  0.00000000e+00 
-3.00000000e-06 -1.51434928e-01 -3.00000000e-06  8.00000000e-01  0.00000000e+00 
