 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  5.53452284e-02 -6.00000000e-06  1.10000000e+00  1.70000000e+00 
-5.90000000e-06  5.88488606e-02 -5.90000000e-06  1.10000000e+00  1.70000000e+00 
-5.80000000e-06  6.23802988e-02 -5.80000000e-06  1.10000000e+00  1.70000000e+00 
-5.70000000e-06  6.59402293e-02 -5.70000000e-06  1.10000000e+00  1.70000000e+00 
-5.60000000e-06  6.95293668e-02 -5.60000000e-06  1.10000000e+00  1.70000000e+00 
-5.50000000e-06  7.31484569e-02 -5.50000000e-06  1.10000000e+00  1.70000000e+00 
-5.40000000e-06  7.67982774e-02 -5.40000000e-06  1.10000000e+00  1.70000000e+00 
-5.30000000e-06  8.04796409e-02 -5.30000000e-06  1.10000000e+00  1.70000000e+00 
-5.20000000e-06  8.41933966e-02 -5.20000000e-06  1.10000000e+00  1.70000000e+00 
-5.10000000e-06  8.79404330e-02 -5.10000000e-06  1.10000000e+00  1.70000000e+00 
-5.00000000e-06  9.17216806e-02 -5.00000000e-06  1.10000000e+00  1.70000000e+00 
-4.90000000e-06  9.55381150e-02 -4.90000000e-06  1.10000000e+00  1.70000000e+00 
-4.80000000e-06  9.93907596e-02 -4.80000000e-06  1.10000000e+00  1.70000000e+00 
-4.70000000e-06  1.03280690e-01 -4.70000000e-06  1.10000000e+00  1.70000000e+00 
-4.60000000e-06  1.07209036e-01 -4.60000000e-06  1.10000000e+00  1.70000000e+00 
-4.50000000e-06  1.11176990e-01 -4.50000000e-06  1.10000000e+00  1.70000000e+00 
-4.40000000e-06  1.15185805e-01 -4.40000000e-06  1.10000000e+00  1.70000000e+00 
-4.30000000e-06  1.19236809e-01 -4.30000000e-06  1.10000000e+00  1.70000000e+00 
-4.20000000e-06  1.23331401e-01 -4.20000000e-06  1.10000000e+00  1.70000000e+00 
-4.10000000e-06  1.27471065e-01 -4.10000000e-06  1.10000000e+00  1.70000000e+00 
-4.00000000e-06  1.31657375e-01 -4.00000000e-06  1.10000000e+00  1.70000000e+00 
-3.90000000e-06  1.35892000e-01 -3.90000000e-06  1.10000000e+00  1.70000000e+00 
-3.80000000e-06  1.40176720e-01 -3.80000000e-06  1.10000000e+00  1.70000000e+00 
-3.70000000e-06  1.44513429e-01 -3.70000000e-06  1.10000000e+00  1.70000000e+00 
-3.60000000e-06  1.48904152e-01 -3.60000000e-06  1.10000000e+00  1.70000000e+00 
-3.50000000e-06  1.53351056e-01 -3.50000000e-06  1.10000000e+00  1.70000000e+00 
-3.40000000e-06  1.57856467e-01 -3.40000000e-06  1.10000000e+00  1.70000000e+00 
-3.30000000e-06  1.62422886e-01 -3.30000000e-06  1.10000000e+00  1.70000000e+00 
-3.20000000e-06  1.67053007e-01 -3.20000000e-06  1.10000000e+00  1.70000000e+00 
-3.10000000e-06  1.71749748e-01 -3.10000000e-06  1.10000000e+00  1.70000000e+00 
-3.00000000e-06  1.76516268e-01 -3.00000000e-06  1.10000000e+00  1.70000000e+00 
-2.90000000e-06  1.81356007e-01 -2.90000000e-06  1.10000000e+00  1.70000000e+00 
-2.80000000e-06  1.86272715e-01 -2.80000000e-06  1.10000000e+00  1.70000000e+00 
-2.70000000e-06  1.91270505e-01 -2.70000000e-06  1.10000000e+00  1.70000000e+00 
-2.60000000e-06  1.96353895e-01 -2.60000000e-06  1.10000000e+00  1.70000000e+00 
-2.50000000e-06  2.01527875e-01 -2.50000000e-06  1.10000000e+00  1.70000000e+00 
-2.40000000e-06  2.06797982e-01 -2.40000000e-06  1.10000000e+00  1.70000000e+00 
-2.30000000e-06  2.12170384e-01 -2.30000000e-06  1.10000000e+00  1.70000000e+00 
-2.20000000e-06  2.17651995e-01 -2.20000000e-06  1.10000000e+00  1.70000000e+00 
-2.10000000e-06  2.23250603e-01 -2.10000000e-06  1.10000000e+00  1.70000000e+00 
-2.00000000e-06  2.28975043e-01 -2.00000000e-06  1.10000000e+00  1.70000000e+00 
-1.90000000e-06  2.34835398e-01 -1.90000000e-06  1.10000000e+00  1.70000000e+00 
-1.80000000e-06  2.40843266e-01 -1.80000000e-06  1.10000000e+00  1.70000000e+00 
-1.70000000e-06  2.47012099e-01 -1.70000000e-06  1.10000000e+00  1.70000000e+00 
-1.60000000e-06  2.53357635e-01 -1.60000000e-06  1.10000000e+00  1.70000000e+00 
-1.50000000e-06  2.59898479e-01 -1.50000000e-06  1.10000000e+00  1.70000000e+00 
-1.40000000e-06  2.66656873e-01 -1.40000000e-06  1.10000000e+00  1.70000000e+00 
-1.30000000e-06  2.73659748e-01 -1.30000000e-06  1.10000000e+00  1.70000000e+00 
-1.20000000e-06  2.80940185e-01 -1.20000000e-06  1.10000000e+00  1.70000000e+00 
-1.10000000e-06  2.88539508e-01 -1.10000000e-06  1.10000000e+00  1.70000000e+00 
-1.00000000e-06  2.96510349e-01 -1.00000000e-06  1.10000000e+00  1.70000000e+00 
