 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.47578490e-01 -6.00000000e-06  2.00000000e-01  1.10000000e+00 
-5.90000000e-06 -6.44802458e-01 -5.90000000e-06  2.00000000e-01  1.10000000e+00 
-5.80000000e-06 -6.41967397e-01 -5.80000000e-06  2.00000000e-01  1.10000000e+00 
-5.70000000e-06 -6.39073582e-01 -5.70000000e-06  2.00000000e-01  1.10000000e+00 
-5.60000000e-06 -6.36121372e-01 -5.60000000e-06  2.00000000e-01  1.10000000e+00 
-5.50000000e-06 -6.33111199e-01 -5.50000000e-06  2.00000000e-01  1.10000000e+00 
-5.40000000e-06 -6.30043555e-01 -5.40000000e-06  2.00000000e-01  1.10000000e+00 
-5.30000000e-06 -6.26918978e-01 -5.30000000e-06  2.00000000e-01  1.10000000e+00 
-5.20000000e-06 -6.23738032e-01 -5.20000000e-06  2.00000000e-01  1.10000000e+00 
-5.10000000e-06 -6.20501298e-01 -5.10000000e-06  2.00000000e-01  1.10000000e+00 
-5.00000000e-06 -6.17209349e-01 -5.00000000e-06  2.00000000e-01  1.10000000e+00 
-4.90000000e-06 -6.13862739e-01 -4.90000000e-06  2.00000000e-01  1.10000000e+00 
-4.80000000e-06 -6.10461986e-01 -4.80000000e-06  2.00000000e-01  1.10000000e+00 
-4.70000000e-06 -6.07007554e-01 -4.70000000e-06  2.00000000e-01  1.10000000e+00 
-4.60000000e-06 -6.03499840e-01 -4.60000000e-06  2.00000000e-01  1.10000000e+00 
-4.50000000e-06 -5.99939159e-01 -4.50000000e-06  2.00000000e-01  1.10000000e+00 
-4.40000000e-06 -5.96325732e-01 -4.40000000e-06  2.00000000e-01  1.10000000e+00 
-4.30000000e-06 -5.92659669e-01 -4.30000000e-06  2.00000000e-01  1.10000000e+00 
-4.20000000e-06 -5.88940961e-01 -4.20000000e-06  2.00000000e-01  1.10000000e+00 
-4.10000000e-06 -5.85169469e-01 -4.10000000e-06  2.00000000e-01  1.10000000e+00 
-4.00000000e-06 -5.81344910e-01 -4.00000000e-06  2.00000000e-01  1.10000000e+00 
-3.90000000e-06 -5.77466847e-01 -3.90000000e-06  2.00000000e-01  1.10000000e+00 
-3.80000000e-06 -5.73534679e-01 -3.80000000e-06  2.00000000e-01  1.10000000e+00 
-3.70000000e-06 -5.69547630e-01 -3.70000000e-06  2.00000000e-01  1.10000000e+00 
-3.60000000e-06 -5.65504736e-01 -3.60000000e-06  2.00000000e-01  1.10000000e+00 
-3.50000000e-06 -5.61404833e-01 -3.50000000e-06  2.00000000e-01  1.10000000e+00 
-3.40000000e-06 -5.57246543e-01 -3.40000000e-06  2.00000000e-01  1.10000000e+00 
-3.30000000e-06 -5.53028258e-01 -3.30000000e-06  2.00000000e-01  1.10000000e+00 
-3.20000000e-06 -5.48748119e-01 -3.20000000e-06  2.00000000e-01  1.10000000e+00 
-3.10000000e-06 -5.44404000e-01 -3.10000000e-06  2.00000000e-01  1.10000000e+00 
-3.00000000e-06 -5.39993478e-01 -3.00000000e-06  2.00000000e-01  1.10000000e+00 
-2.90000000e-06 -5.35513807e-01 -2.90000000e-06  2.00000000e-01  1.10000000e+00 
-2.80000000e-06 -5.30961882e-01 -2.80000000e-06  2.00000000e-01  1.10000000e+00 
-2.70000000e-06 -5.26334195e-01 -2.70000000e-06  2.00000000e-01  1.10000000e+00 
-2.60000000e-06 -5.21626790e-01 -2.60000000e-06  2.00000000e-01  1.10000000e+00 
-2.50000000e-06 -5.16835201e-01 -2.50000000e-06  2.00000000e-01  1.10000000e+00 
-2.40000000e-06 -5.11954377e-01 -2.40000000e-06  2.00000000e-01  1.10000000e+00 
-2.30000000e-06 -5.06978596e-01 -2.30000000e-06  2.00000000e-01  1.10000000e+00 
-2.20000000e-06 -5.01901358e-01 -2.20000000e-06  2.00000000e-01  1.10000000e+00 
-2.10000000e-06 -4.96715247e-01 -2.10000000e-06  2.00000000e-01  1.10000000e+00 
-2.00000000e-06 -4.91411768e-01 -2.00000000e-06  2.00000000e-01  1.10000000e+00 
-1.90000000e-06 -4.85981138e-01 -1.90000000e-06  2.00000000e-01  1.10000000e+00 
-1.80000000e-06 -4.80412018e-01 -1.80000000e-06  2.00000000e-01  1.10000000e+00 
-1.70000000e-06 -4.74691179e-01 -1.70000000e-06  2.00000000e-01  1.10000000e+00 
-1.60000000e-06 -4.68803055e-01 -1.60000000e-06  2.00000000e-01  1.10000000e+00 
-1.50000000e-06 -4.62729165e-01 -1.50000000e-06  2.00000000e-01  1.10000000e+00 
-1.40000000e-06 -4.56447335e-01 -1.40000000e-06  2.00000000e-01  1.10000000e+00 
-1.30000000e-06 -4.49930638e-01 -1.30000000e-06  2.00000000e-01  1.10000000e+00 
-1.20000000e-06 -4.43145916e-01 -1.20000000e-06  2.00000000e-01  1.10000000e+00 
-1.10000000e-06 -4.36051675e-01 -1.10000000e-06  2.00000000e-01  1.10000000e+00 
-1.00000000e-06 -4.28594989e-01 -1.00000000e-06  2.00000000e-01  1.10000000e+00 
-9.00000000e-07 -4.20706813e-01 -9.00000000e-07  2.00000000e-01  1.10000000e+00 
-8.00000000e-07 -4.12294565e-01 -8.00000000e-07  2.00000000e-01  1.10000000e+00 
-7.00000000e-07 -4.03229847e-01 -7.00000000e-07  2.00000000e-01  1.10000000e+00 
-6.00000000e-07 -3.93326804e-01 -6.00000000e-07  2.00000000e-01  1.10000000e+00 
-5.00000000e-07 -3.82300967e-01 -5.00000000e-07  2.00000000e-01  1.10000000e+00 
-4.00000000e-07 -3.69682574e-01 -4.00000000e-07  2.00000000e-01  1.10000000e+00 
-3.00000000e-07 -3.54601039e-01 -3.00000000e-07  2.00000000e-01  1.10000000e+00 
-2.00000000e-07 -3.35138606e-01 -2.00000000e-07  2.00000000e-01  1.10000000e+00 
-1.00000000e-07 -3.05266711e-01 -1.00000000e-07  2.00000000e-01  1.10000000e+00 
