 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.22610845e-01 -6.00000000e-06  5.00000000e-01  1.20000000e+00 
-5.90000000e-06 -4.19236984e-01 -5.90000000e-06  5.00000000e-01  1.20000000e+00 
-5.80000000e-06 -4.15837542e-01 -5.80000000e-06  5.00000000e-01  1.20000000e+00 
-5.70000000e-06 -4.12411872e-01 -5.70000000e-06  5.00000000e-01  1.20000000e+00 
-5.60000000e-06 -4.08959299e-01 -5.60000000e-06  5.00000000e-01  1.20000000e+00 
-5.50000000e-06 -4.05479120e-01 -5.50000000e-06  5.00000000e-01  1.20000000e+00 
-5.40000000e-06 -4.01970603e-01 -5.40000000e-06  5.00000000e-01  1.20000000e+00 
-5.30000000e-06 -3.98432982e-01 -5.30000000e-06  5.00000000e-01  1.20000000e+00 
-5.20000000e-06 -3.94865459e-01 -5.20000000e-06  5.00000000e-01  1.20000000e+00 
-5.10000000e-06 -3.91267196e-01 -5.10000000e-06  5.00000000e-01  1.20000000e+00 
-5.00000000e-06 -3.87637319e-01 -5.00000000e-06  5.00000000e-01  1.20000000e+00 
-4.90000000e-06 -3.83974910e-01 -4.90000000e-06  5.00000000e-01  1.20000000e+00 
-4.80000000e-06 -3.80279009e-01 -4.80000000e-06  5.00000000e-01  1.20000000e+00 
-4.70000000e-06 -3.76548603e-01 -4.70000000e-06  5.00000000e-01  1.20000000e+00 
-4.60000000e-06 -3.72782629e-01 -4.60000000e-06  5.00000000e-01  1.20000000e+00 
-4.50000000e-06 -3.68979969e-01 -4.50000000e-06  5.00000000e-01  1.20000000e+00 
-4.40000000e-06 -3.65139442e-01 -4.40000000e-06  5.00000000e-01  1.20000000e+00 
-4.30000000e-06 -3.61259802e-01 -4.30000000e-06  5.00000000e-01  1.20000000e+00 
-4.20000000e-06 -3.57339729e-01 -4.20000000e-06  5.00000000e-01  1.20000000e+00 
-4.10000000e-06 -3.53377827e-01 -4.10000000e-06  5.00000000e-01  1.20000000e+00 
-4.00000000e-06 -3.49372614e-01 -4.00000000e-06  5.00000000e-01  1.20000000e+00 
-3.90000000e-06 -3.45322514e-01 -3.90000000e-06  5.00000000e-01  1.20000000e+00 
-3.80000000e-06 -3.41225849e-01 -3.80000000e-06  5.00000000e-01  1.20000000e+00 
-3.70000000e-06 -3.37080828e-01 -3.70000000e-06  5.00000000e-01  1.20000000e+00 
-3.60000000e-06 -3.32885534e-01 -3.60000000e-06  5.00000000e-01  1.20000000e+00 
-3.50000000e-06 -3.28637915e-01 -3.50000000e-06  5.00000000e-01  1.20000000e+00 
-3.40000000e-06 -3.24335764e-01 -3.40000000e-06  5.00000000e-01  1.20000000e+00 
-3.30000000e-06 -3.19976704e-01 -3.30000000e-06  5.00000000e-01  1.20000000e+00 
-3.20000000e-06 -3.15558168e-01 -3.20000000e-06  5.00000000e-01  1.20000000e+00 
-3.10000000e-06 -3.11077375e-01 -3.10000000e-06  5.00000000e-01  1.20000000e+00 
-3.00000000e-06 -3.06531304e-01 -3.00000000e-06  5.00000000e-01  1.20000000e+00 
-2.90000000e-06 -3.01916662e-01 -2.90000000e-06  5.00000000e-01  1.20000000e+00 
-2.80000000e-06 -2.97229846e-01 -2.80000000e-06  5.00000000e-01  1.20000000e+00 
-2.70000000e-06 -2.92466901e-01 -2.70000000e-06  5.00000000e-01  1.20000000e+00 
-2.60000000e-06 -2.87623469e-01 -2.60000000e-06  5.00000000e-01  1.20000000e+00 
-2.50000000e-06 -2.82694725e-01 -2.50000000e-06  5.00000000e-01  1.20000000e+00 
-2.40000000e-06 -2.77675306e-01 -2.40000000e-06  5.00000000e-01  1.20000000e+00 
-2.30000000e-06 -2.72559217e-01 -2.30000000e-06  5.00000000e-01  1.20000000e+00 
-2.20000000e-06 -2.67339728e-01 -2.20000000e-06  5.00000000e-01  1.20000000e+00 
-2.10000000e-06 -2.62009235e-01 -2.10000000e-06  5.00000000e-01  1.20000000e+00 
-2.00000000e-06 -2.56559094e-01 -2.00000000e-06  5.00000000e-01  1.20000000e+00 
-1.90000000e-06 -2.50979415e-01 -1.90000000e-06  5.00000000e-01  1.20000000e+00 
-1.80000000e-06 -2.45258800e-01 -1.80000000e-06  5.00000000e-01  1.20000000e+00 
-1.70000000e-06 -2.39384001e-01 -1.70000000e-06  5.00000000e-01  1.20000000e+00 
-1.60000000e-06 -2.33339485e-01 -1.60000000e-06  5.00000000e-01  1.20000000e+00 
-1.50000000e-06 -2.27106861e-01 -1.50000000e-06  5.00000000e-01  1.20000000e+00 
-1.40000000e-06 -2.20664104e-01 -1.40000000e-06  5.00000000e-01  1.20000000e+00 
-1.30000000e-06 -2.13984511e-01 -1.30000000e-06  5.00000000e-01  1.20000000e+00 
-1.20000000e-06 -2.07035233e-01 -1.20000000e-06  5.00000000e-01  1.20000000e+00 
-1.10000000e-06 -1.99775195e-01 -1.10000000e-06  5.00000000e-01  1.20000000e+00 
-1.00000000e-06 -1.92152032e-01 -1.00000000e-06  5.00000000e-01  1.20000000e+00 
-9.00000000e-07 -1.84097449e-01 -9.00000000e-07  5.00000000e-01  1.20000000e+00 
-8.00000000e-07 -1.75519885e-01 -8.00000000e-07  5.00000000e-01  1.20000000e+00 
-7.00000000e-07 -1.66292365e-01 -7.00000000e-07  5.00000000e-01  1.20000000e+00 
-6.00000000e-07 -1.56231105e-01 -6.00000000e-07  5.00000000e-01  1.20000000e+00 
-5.00000000e-07 -1.45054692e-01 -5.00000000e-07  5.00000000e-01  1.20000000e+00 
-4.00000000e-07 -1.32298305e-01 -4.00000000e-07  5.00000000e-01  1.20000000e+00 
-3.00000000e-07 -1.17103320e-01 -3.00000000e-07  5.00000000e-01  1.20000000e+00 
-2.00000000e-07 -9.75729064e-02 -2.00000000e-07  5.00000000e-01  1.20000000e+00 
-1.00000000e-07 -6.77563674e-02 -1.00000000e-07  5.00000000e-01  1.20000000e+00 
-5.71747239e-21  6.65552423e-01 -5.71747239e-21  5.00000000e-01  1.20000000e+00 
 1.00000000e-07  1.07197897e+00  1.00000000e-07  5.00000000e-01  1.20000000e+00 
 2.00000000e-07  1.10437314e+00  2.00000000e-07  5.00000000e-01  1.20000000e+00 
 3.00000000e-07  1.12324951e+00  3.00000000e-07  5.00000000e-01  1.20000000e+00 
 4.00000000e-07  1.13669428e+00  4.00000000e-07  5.00000000e-01  1.20000000e+00 
 5.00000000e-07  1.14718310e+00  5.00000000e-07  5.00000000e-01  1.20000000e+00 
 6.00000000e-07  1.15583997e+00  6.00000000e-07  5.00000000e-01  1.20000000e+00 
 7.00000000e-07  1.16324093e+00  7.00000000e-07  5.00000000e-01  1.20000000e+00 
 8.00000000e-07  1.16972825e+00  8.00000000e-07  5.00000000e-01  1.20000000e+00 
 9.00000000e-07  1.17552120e+00  9.00000000e-07  5.00000000e-01  1.20000000e+00 
 1.00000000e-06  1.18076850e+00  1.00000000e-06  5.00000000e-01  1.20000000e+00 
 1.10000000e-06  1.18558725e+00  1.10000000e-06  5.00000000e-01  1.20000000e+00 
 1.20000000e-06  1.19002679e+00  1.20000000e-06  5.00000000e-01  1.20000000e+00 
 1.30000000e-06  1.19416416e+00  1.30000000e-06  5.00000000e-01  1.20000000e+00 
 1.40000000e-06  1.19804382e+00  1.40000000e-06  5.00000000e-01  1.20000000e+00 
 1.50000000e-06  1.20170108e+00  1.50000000e-06  5.00000000e-01  1.20000000e+00 
 1.60000000e-06  1.20516447e+00  1.60000000e-06  5.00000000e-01  1.20000000e+00 
 1.70000000e-06  1.20845733e+00  1.70000000e-06  5.00000000e-01  1.20000000e+00 
 1.80000000e-06  1.21159899e+00  1.80000000e-06  5.00000000e-01  1.20000000e+00 
 1.90000000e-06  1.21460564e+00  1.90000000e-06  5.00000000e-01  1.20000000e+00 
 2.00000000e-06  1.21749097e+00  2.00000000e-06  5.00000000e-01  1.20000000e+00 
 2.10000000e-06  1.22026666e+00  2.10000000e-06  5.00000000e-01  1.20000000e+00 
 2.20000000e-06  1.22294276e+00  2.20000000e-06  5.00000000e-01  1.20000000e+00 
 2.30000000e-06  1.22552796e+00  2.30000000e-06  5.00000000e-01  1.20000000e+00 
 2.40000000e-06  1.22802986e+00  2.40000000e-06  5.00000000e-01  1.20000000e+00 
 2.50000000e-06  1.23045509e+00  2.50000000e-06  5.00000000e-01  1.20000000e+00 
 2.60000000e-06  1.23280955e+00  2.60000000e-06  5.00000000e-01  1.20000000e+00 
 2.70000000e-06  1.23509843e+00  2.70000000e-06  5.00000000e-01  1.20000000e+00 
 2.80000000e-06  1.23732637e+00  2.80000000e-06  5.00000000e-01  1.20000000e+00 
 2.90000000e-06  1.23949752e+00  2.90000000e-06  5.00000000e-01  1.20000000e+00 
 3.00000000e-06  1.24161561e+00  3.00000000e-06  5.00000000e-01  1.20000000e+00 
 3.10000000e-06  1.24368400e+00  3.10000000e-06  5.00000000e-01  1.20000000e+00 
 3.20000000e-06  1.24570575e+00  3.20000000e-06  5.00000000e-01  1.20000000e+00 
 3.30000000e-06  1.24768360e+00  3.30000000e-06  5.00000000e-01  1.20000000e+00 
 3.40000000e-06  1.24962008e+00  3.40000000e-06  5.00000000e-01  1.20000000e+00 
 3.50000000e-06  1.25151749e+00  3.50000000e-06  5.00000000e-01  1.20000000e+00 
 3.60000000e-06  1.25337794e+00  3.60000000e-06  5.00000000e-01  1.20000000e+00 
 3.70000000e-06  1.25521109e+00  3.70000000e-06  5.00000000e-01  1.20000000e+00 
 3.80000000e-06  1.25700217e+00  3.80000000e-06  5.00000000e-01  1.20000000e+00 
 3.90000000e-06  1.25876181e+00  3.90000000e-06  5.00000000e-01  1.20000000e+00 
 4.00000000e-06  1.26049152e+00  4.00000000e-06  5.00000000e-01  1.20000000e+00 
 4.10000000e-06  1.26219267e+00  4.10000000e-06  5.00000000e-01  1.20000000e+00 
 4.20000000e-06  1.26386655e+00  4.20000000e-06  5.00000000e-01  1.20000000e+00 
 4.30000000e-06  1.26551437e+00  4.30000000e-06  5.00000000e-01  1.20000000e+00 
 4.40000000e-06  1.26713725e+00  4.40000000e-06  5.00000000e-01  1.20000000e+00 
 4.50000000e-06  1.26873624e+00  4.50000000e-06  5.00000000e-01  1.20000000e+00 
 4.60000000e-06  1.27031232e+00  4.60000000e-06  5.00000000e-01  1.20000000e+00 
 4.70000000e-06  1.27186640e+00  4.70000000e-06  5.00000000e-01  1.20000000e+00 
 4.80000000e-06  1.27339936e+00  4.80000000e-06  5.00000000e-01  1.20000000e+00 
 4.90000000e-06  1.27491200e+00  4.90000000e-06  5.00000000e-01  1.20000000e+00 
 5.00000000e-06  1.27640509e+00  5.00000000e-06  5.00000000e-01  1.20000000e+00 
