 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  2.69176942e-01 -6.00000000e-06  1.40000000e+00  6.00000000e-01 
-5.90000000e-06  2.72646246e-01 -5.90000000e-06  1.40000000e+00  6.00000000e-01 
-5.80000000e-06  2.76141436e-01 -5.80000000e-06  1.40000000e+00  6.00000000e-01 
-5.70000000e-06  2.79663129e-01 -5.70000000e-06  1.40000000e+00  6.00000000e-01 
-5.60000000e-06  2.83211968e-01 -5.60000000e-06  1.40000000e+00  6.00000000e-01 
-5.50000000e-06  2.86788620e-01 -5.50000000e-06  1.40000000e+00  6.00000000e-01 
-5.40000000e-06  2.90393782e-01 -5.40000000e-06  1.40000000e+00  6.00000000e-01 
-5.30000000e-06  2.94028183e-01 -5.30000000e-06  1.40000000e+00  6.00000000e-01 
-5.20000000e-06  2.97692580e-01 -5.20000000e-06  1.40000000e+00  6.00000000e-01 
-5.10000000e-06  3.01387765e-01 -5.10000000e-06  1.40000000e+00  6.00000000e-01 
-5.00000000e-06  3.05114568e-01 -5.00000000e-06  1.40000000e+00  6.00000000e-01 
-4.90000000e-06  3.08873855e-01 -4.90000000e-06  1.40000000e+00  6.00000000e-01 
-4.80000000e-06  3.12666534e-01 -4.80000000e-06  1.40000000e+00  6.00000000e-01 
-4.70000000e-06  3.16493557e-01 -4.70000000e-06  1.40000000e+00  6.00000000e-01 
-4.60000000e-06  3.20355922e-01 -4.60000000e-06  1.40000000e+00  6.00000000e-01 
-4.50000000e-06  3.24254677e-01 -4.50000000e-06  1.40000000e+00  6.00000000e-01 
-4.40000000e-06  3.28190927e-01 -4.40000000e-06  1.40000000e+00  6.00000000e-01 
-4.30000000e-06  3.32165832e-01 -4.30000000e-06  1.40000000e+00  6.00000000e-01 
-4.20000000e-06  3.36180614e-01 -4.20000000e-06  1.40000000e+00  6.00000000e-01 
-4.10000000e-06  3.40236566e-01 -4.10000000e-06  1.40000000e+00  6.00000000e-01 
-4.00000000e-06  3.44335052e-01 -4.00000000e-06  1.40000000e+00  6.00000000e-01 
-3.90000000e-06  3.48477513e-01 -3.90000000e-06  1.40000000e+00  6.00000000e-01 
-3.80000000e-06  3.52665481e-01 -3.80000000e-06  1.40000000e+00  6.00000000e-01 
-3.70000000e-06  3.56900575e-01 -3.70000000e-06  1.40000000e+00  6.00000000e-01 
-3.60000000e-06  3.61184522e-01 -3.60000000e-06  1.40000000e+00  6.00000000e-01 
-3.50000000e-06  3.65519156e-01 -3.50000000e-06  1.40000000e+00  6.00000000e-01 
-3.40000000e-06  3.69906435e-01 -3.40000000e-06  1.40000000e+00  6.00000000e-01 
-3.30000000e-06  3.74348451e-01 -3.30000000e-06  1.40000000e+00  6.00000000e-01 
-3.20000000e-06  3.78847441e-01 -3.20000000e-06  1.40000000e+00  6.00000000e-01 
-3.10000000e-06  3.83405808e-01 -3.10000000e-06  1.40000000e+00  6.00000000e-01 
-3.00000000e-06  3.88026133e-01 -3.00000000e-06  1.40000000e+00  6.00000000e-01 
-2.90000000e-06  3.92711200e-01 -2.90000000e-06  1.40000000e+00  6.00000000e-01 
-2.80000000e-06  3.97464015e-01 -2.80000000e-06  1.40000000e+00  6.00000000e-01 
-2.70000000e-06  4.02287834e-01 -2.70000000e-06  1.40000000e+00  6.00000000e-01 
-2.60000000e-06  4.07186197e-01 -2.60000000e-06  1.40000000e+00  6.00000000e-01 
-2.50000000e-06  4.12162959e-01 -2.50000000e-06  1.40000000e+00  6.00000000e-01 
-2.40000000e-06  4.17222335e-01 -2.40000000e-06  1.40000000e+00  6.00000000e-01 
-2.30000000e-06  4.22368952e-01 -2.30000000e-06  1.40000000e+00  6.00000000e-01 
-2.20000000e-06  4.27607903e-01 -2.20000000e-06  1.40000000e+00  6.00000000e-01 
-2.10000000e-06  4.32944822e-01 -2.10000000e-06  1.40000000e+00  6.00000000e-01 
-2.00000000e-06  4.38385968e-01 -2.00000000e-06  1.40000000e+00  6.00000000e-01 
-1.90000000e-06  4.43938324e-01 -1.90000000e-06  1.40000000e+00  6.00000000e-01 
-1.80000000e-06  4.49609729e-01 -1.80000000e-06  1.40000000e+00  6.00000000e-01 
-1.70000000e-06  4.55409025e-01 -1.70000000e-06  1.40000000e+00  6.00000000e-01 
-1.60000000e-06  4.61346253e-01 -1.60000000e-06  1.40000000e+00  6.00000000e-01 
-1.50000000e-06  4.67432894e-01 -1.50000000e-06  1.40000000e+00  6.00000000e-01 
-1.40000000e-06  4.73682170e-01 -1.40000000e-06  1.40000000e+00  6.00000000e-01 
-1.30000000e-06  4.80109444e-01 -1.30000000e-06  1.40000000e+00  6.00000000e-01 
-1.20000000e-06  4.86732730e-01 -1.20000000e-06  1.40000000e+00  6.00000000e-01 
-1.10000000e-06  4.93573374e-01 -1.10000000e-06  1.40000000e+00  6.00000000e-01 
-1.00000000e-06  5.00656972e-01 -1.00000000e-06  1.40000000e+00  6.00000000e-01 
-9.00000000e-07  5.08014641e-01 -9.00000000e-07  1.40000000e+00  6.00000000e-01 
-8.00000000e-07  5.15684802e-01 -8.00000000e-07  1.40000000e+00  6.00000000e-01 
-7.00000000e-07  5.23715773e-01 -7.00000000e-07  1.40000000e+00  6.00000000e-01 
-6.00000000e-07  5.32169645e-01 -6.00000000e-07  1.40000000e+00  6.00000000e-01 
-5.00000000e-07  5.41128315e-01 -5.00000000e-07  1.40000000e+00  6.00000000e-01 
-4.00000000e-07  5.50703328e-01 -4.00000000e-07  1.40000000e+00  6.00000000e-01 
-3.00000000e-07  5.61052906e-01 -3.00000000e-07  1.40000000e+00  6.00000000e-01 
-2.00000000e-07  5.72413904e-01 -2.00000000e-07  1.40000000e+00  6.00000000e-01 
-1.00000000e-07  5.85167815e-01 -1.00000000e-07  1.40000000e+00  6.00000000e-01 
-5.71747239e-21  5.99999943e-01 -5.71747239e-21  1.40000000e+00  6.00000000e-01 
 1.00000000e-07  6.17450378e-01  1.00000000e-07  1.40000000e+00  6.00000000e-01 
 2.00000000e-07  6.38245278e-01  2.00000000e-07  1.40000000e+00  6.00000000e-01 
 3.00000000e-07  6.65409234e-01  3.00000000e-07  1.40000000e+00  6.00000000e-01 
 4.00000000e-07  7.13503276e-01  4.00000000e-07  1.40000000e+00  6.00000000e-01 
 5.00000000e-07  9.79969107e-01  5.00000000e-07  1.40000000e+00  6.00000000e-01 
 6.00000000e-07  1.03279390e+00  6.00000000e-07  1.40000000e+00  6.00000000e-01 
 7.00000000e-07  1.05703446e+00  7.00000000e-07  1.40000000e+00  6.00000000e-01 
 8.00000000e-07  1.07293436e+00  8.00000000e-07  1.40000000e+00  6.00000000e-01 
 9.00000000e-07  1.08484040e+00  9.00000000e-07  1.40000000e+00  6.00000000e-01 
 1.00000000e-06  1.09441383e+00  1.00000000e-06  1.40000000e+00  6.00000000e-01 
 1.10000000e-06  1.10245627e+00  1.10000000e-06  1.40000000e+00  6.00000000e-01 
 1.20000000e-06  1.10941848e+00  1.20000000e-06  1.40000000e+00  6.00000000e-01 
 1.30000000e-06  1.11557778e+00  1.30000000e-06  1.40000000e+00  6.00000000e-01 
 1.40000000e-06  1.12111698e+00  1.40000000e-06  1.40000000e+00  6.00000000e-01 
 1.50000000e-06  1.12616115e+00  1.50000000e-06  1.40000000e+00  6.00000000e-01 
 1.60000000e-06  1.13080345e+00  1.60000000e-06  1.40000000e+00  6.00000000e-01 
