 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06  3.50125011e-02 -6.00000000e-06  1.10000000e+00  4.00000000e-01 
-5.90000000e-06  3.84956930e-02 -5.90000000e-06  1.10000000e+00  4.00000000e-01 
-5.80000000e-06  4.20061752e-02 -5.80000000e-06  1.10000000e+00  4.00000000e-01 
-5.70000000e-06  4.55446183e-02 -5.70000000e-06  1.10000000e+00  4.00000000e-01 
-5.60000000e-06  4.91117212e-02 -5.60000000e-06  1.10000000e+00  4.00000000e-01 
-5.50000000e-06  5.27082125e-02 -5.50000000e-06  1.10000000e+00  4.00000000e-01 
-5.40000000e-06  5.63348524e-02 -5.40000000e-06  1.10000000e+00  4.00000000e-01 
-5.30000000e-06  5.99924349e-02 -5.30000000e-06  1.10000000e+00  4.00000000e-01 
-5.20000000e-06  6.36817897e-02 -5.20000000e-06  1.10000000e+00  4.00000000e-01 
-5.10000000e-06  6.74037849e-02 -5.10000000e-06  1.10000000e+00  4.00000000e-01 
-5.00000000e-06  7.11593294e-02 -5.00000000e-06  1.10000000e+00  4.00000000e-01 
-4.90000000e-06  7.49493755e-02 -4.90000000e-06  1.10000000e+00  4.00000000e-01 
-4.80000000e-06  7.87749224e-02 -4.80000000e-06  1.10000000e+00  4.00000000e-01 
-4.70000000e-06  8.26370191e-02 -4.70000000e-06  1.10000000e+00  4.00000000e-01 
-4.60000000e-06  8.65367685e-02 -4.60000000e-06  1.10000000e+00  4.00000000e-01 
-4.50000000e-06  9.04753314e-02 -4.50000000e-06  1.10000000e+00  4.00000000e-01 
-4.40000000e-06  9.44539305e-02 -4.40000000e-06  1.10000000e+00  4.00000000e-01 
-4.30000000e-06  9.84738559e-02 -4.30000000e-06  1.10000000e+00  4.00000000e-01 
-4.20000000e-06  1.02536470e-01 -4.20000000e-06  1.10000000e+00  4.00000000e-01 
-4.10000000e-06  1.06643215e-01 -4.10000000e-06  1.10000000e+00  4.00000000e-01 
-4.00000000e-06  1.10795617e-01 -4.00000000e-06  1.10000000e+00  4.00000000e-01 
-3.90000000e-06  1.14995296e-01 -3.90000000e-06  1.10000000e+00  4.00000000e-01 
-3.80000000e-06  1.19243973e-01 -3.80000000e-06  1.10000000e+00  4.00000000e-01 
-3.70000000e-06  1.23543480e-01 -3.70000000e-06  1.10000000e+00  4.00000000e-01 
-3.60000000e-06  1.27895769e-01 -3.60000000e-06  1.10000000e+00  4.00000000e-01 
-3.50000000e-06  1.32302929e-01 -3.50000000e-06  1.10000000e+00  4.00000000e-01 
-3.40000000e-06  1.36767191e-01 -3.40000000e-06  1.10000000e+00  4.00000000e-01 
-3.30000000e-06  1.41290952e-01 -3.30000000e-06  1.10000000e+00  4.00000000e-01 
-3.20000000e-06  1.45876787e-01 -3.20000000e-06  1.10000000e+00  4.00000000e-01 
-3.10000000e-06  1.50527473e-01 -3.10000000e-06  1.10000000e+00  4.00000000e-01 
-3.00000000e-06  1.55246008e-01 -3.00000000e-06  1.10000000e+00  4.00000000e-01 
-2.90000000e-06  1.60035641e-01 -2.90000000e-06  1.10000000e+00  4.00000000e-01 
-2.80000000e-06  1.64899904e-01 -2.80000000e-06  1.10000000e+00  4.00000000e-01 
-2.70000000e-06  1.69842645e-01 -2.70000000e-06  1.10000000e+00  4.00000000e-01 
-2.60000000e-06  1.74868071e-01 -2.60000000e-06  1.10000000e+00  4.00000000e-01 
-2.50000000e-06  1.79980802e-01 -2.50000000e-06  1.10000000e+00  4.00000000e-01 
-2.40000000e-06  1.85185928e-01 -2.40000000e-06  1.10000000e+00  4.00000000e-01 
-2.30000000e-06  1.90489078e-01 -2.30000000e-06  1.10000000e+00  4.00000000e-01 
-2.20000000e-06  1.95896512e-01 -2.20000000e-06  1.10000000e+00  4.00000000e-01 
-2.10000000e-06  2.01415219e-01 -2.10000000e-06  1.10000000e+00  4.00000000e-01 
-2.00000000e-06  2.07053047e-01 -2.00000000e-06  1.10000000e+00  4.00000000e-01 
-1.90000000e-06  2.12818859e-01 -1.90000000e-06  1.10000000e+00  4.00000000e-01 
-1.80000000e-06  2.18722728e-01 -1.80000000e-06  1.10000000e+00  4.00000000e-01 
-1.70000000e-06  2.24776181e-01 -1.70000000e-06  1.10000000e+00  4.00000000e-01 
-1.60000000e-06  2.30992509e-01 -1.60000000e-06  1.10000000e+00  4.00000000e-01 
-1.50000000e-06  2.37387174e-01 -1.50000000e-06  1.10000000e+00  4.00000000e-01 
-1.40000000e-06  2.43978321e-01 -1.40000000e-06  1.10000000e+00  4.00000000e-01 
-1.30000000e-06  2.50787482e-01 -1.30000000e-06  1.10000000e+00  4.00000000e-01 
-1.20000000e-06  2.57840506e-01 -1.20000000e-06  1.10000000e+00  4.00000000e-01 
-1.10000000e-06  2.65168849e-01 -1.10000000e-06  1.10000000e+00  4.00000000e-01 
-1.00000000e-06  2.72811383e-01 -1.00000000e-06  1.10000000e+00  4.00000000e-01 
-9.00000000e-07  2.80817022e-01 -9.00000000e-07  1.10000000e+00  4.00000000e-01 
-8.00000000e-07  2.89248624e-01 -8.00000000e-07  1.10000000e+00  4.00000000e-01 
-7.00000000e-07  2.98189025e-01 -7.00000000e-07  1.10000000e+00  4.00000000e-01 
-6.00000000e-07  3.07750784e-01 -6.00000000e-07  1.10000000e+00  4.00000000e-01 
-5.00000000e-07  3.18092791e-01 -5.00000000e-07  1.10000000e+00  4.00000000e-01 
-4.00000000e-07  3.29450744e-01 -4.00000000e-07  1.10000000e+00  4.00000000e-01 
-3.00000000e-07  3.42197491e-01 -3.00000000e-07  1.10000000e+00  4.00000000e-01 
-2.00000000e-07  3.56981089e-01 -2.00000000e-07  1.10000000e+00  4.00000000e-01 
-1.00000000e-07  3.75103286e-01 -1.00000000e-07  1.10000000e+00  4.00000000e-01 
-5.71747239e-21  4.00000311e-01 -5.71747239e-21  1.10000000e+00  4.00000000e-01 
 1.00000000e-07  4.40848632e-01  1.00000000e-07  1.10000000e+00  4.00000000e-01 
 2.00000000e-07  9.61353087e-01  2.00000000e-07  1.10000000e+00  4.00000000e-01 
 3.00000000e-07  1.02783418e+00  3.00000000e-07  1.10000000e+00  4.00000000e-01 
 4.00000000e-07  1.05423874e+00  4.00000000e-07  1.10000000e+00  4.00000000e-01 
 5.00000000e-07  1.07099228e+00  5.00000000e-07  1.10000000e+00  4.00000000e-01 
 6.00000000e-07  1.08335349e+00  6.00000000e-07  1.10000000e+00  4.00000000e-01 
 7.00000000e-07  1.09320246e+00  7.00000000e-07  1.10000000e+00  4.00000000e-01 
 8.00000000e-07  1.10143180e+00  8.00000000e-07  1.10000000e+00  4.00000000e-01 
 9.00000000e-07  1.10852861e+00  9.00000000e-07  1.10000000e+00  4.00000000e-01 
 1.00000000e-06  1.11478924e+00  1.00000000e-06  1.10000000e+00  4.00000000e-01 
 1.10000000e-06  1.12040715e+00  1.10000000e-06  1.10000000e+00  4.00000000e-01 
 1.20000000e-06  1.12551554e+00  1.20000000e-06  1.10000000e+00  4.00000000e-01 
 1.30000000e-06  1.13021012e+00  1.30000000e-06  1.10000000e+00  4.00000000e-01 
 1.40000000e-06  1.13456762e+00  1.40000000e-06  1.10000000e+00  4.00000000e-01 
 1.50000000e-06  1.13862667e+00  1.50000000e-06  1.10000000e+00  4.00000000e-01 
 1.60000000e-06  1.14243981e+00  1.60000000e-06  1.10000000e+00  4.00000000e-01 
 1.70000000e-06  1.14603998e+00  1.70000000e-06  1.10000000e+00  4.00000000e-01 
 1.80000000e-06  1.14945391e+00  1.80000000e-06  1.10000000e+00  4.00000000e-01 
 1.90000000e-06  1.15270357e+00  1.90000000e-06  1.10000000e+00  4.00000000e-01 
 2.00000000e-06  1.15580725e+00  2.00000000e-06  1.10000000e+00  4.00000000e-01 
 2.10000000e-06  1.15878030e+00  2.10000000e-06  1.10000000e+00  4.00000000e-01 
 2.20000000e-06  1.16163574e+00  2.20000000e-06  1.10000000e+00  4.00000000e-01 
 2.30000000e-06  1.16438472e+00  2.30000000e-06  1.10000000e+00  4.00000000e-01 
 2.40000000e-06  1.16703685e+00  2.40000000e-06  1.10000000e+00  4.00000000e-01 
 2.50000000e-06  1.16960045e+00  2.50000000e-06  1.10000000e+00  4.00000000e-01 
 2.60000000e-06  1.17208283e+00  2.60000000e-06  1.10000000e+00  4.00000000e-01 
 2.70000000e-06  1.17449038e+00  2.70000000e-06  1.10000000e+00  4.00000000e-01 
 2.80000000e-06  1.17682876e+00  2.80000000e-06  1.10000000e+00  4.00000000e-01 
 2.90000000e-06  1.17910300e+00  2.90000000e-06  1.10000000e+00  4.00000000e-01 
