 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -4.24022410e-01 -6.00000000e-06  5.00000000e-01  8.00000000e-01 
-5.90000000e-06 -4.20643485e-01 -5.90000000e-06  5.00000000e-01  8.00000000e-01 
-5.80000000e-06 -4.17238918e-01 -5.80000000e-06  5.00000000e-01  8.00000000e-01 
-5.70000000e-06 -4.13808060e-01 -5.70000000e-06  5.00000000e-01  8.00000000e-01 
-5.60000000e-06 -4.10350235e-01 -5.60000000e-06  5.00000000e-01  8.00000000e-01 
-5.50000000e-06 -4.06864737e-01 -5.50000000e-06  5.00000000e-01  8.00000000e-01 
-5.40000000e-06 -4.03350832e-01 -5.40000000e-06  5.00000000e-01  8.00000000e-01 
-5.30000000e-06 -3.99807752e-01 -5.30000000e-06  5.00000000e-01  8.00000000e-01 
-5.20000000e-06 -3.96234694e-01 -5.20000000e-06  5.00000000e-01  8.00000000e-01 
-5.10000000e-06 -3.92630820e-01 -5.10000000e-06  5.00000000e-01  8.00000000e-01 
-5.00000000e-06 -3.88995253e-01 -5.00000000e-06  5.00000000e-01  8.00000000e-01 
-4.90000000e-06 -3.85327072e-01 -4.90000000e-06  5.00000000e-01  8.00000000e-01 
-4.80000000e-06 -3.81625312e-01 -4.80000000e-06  5.00000000e-01  8.00000000e-01 
-4.70000000e-06 -3.77888959e-01 -4.70000000e-06  5.00000000e-01  8.00000000e-01 
-4.60000000e-06 -3.74116947e-01 -4.60000000e-06  5.00000000e-01  8.00000000e-01 
-4.50000000e-06 -3.70308153e-01 -4.50000000e-06  5.00000000e-01  8.00000000e-01 
-4.40000000e-06 -3.66461394e-01 -4.40000000e-06  5.00000000e-01  8.00000000e-01 
-4.30000000e-06 -3.62575419e-01 -4.30000000e-06  5.00000000e-01  8.00000000e-01 
-4.20000000e-06 -3.58648907e-01 -4.20000000e-06  5.00000000e-01  8.00000000e-01 
-4.10000000e-06 -3.54680455e-01 -4.10000000e-06  5.00000000e-01  8.00000000e-01 
-4.00000000e-06 -3.50668580e-01 -4.00000000e-06  5.00000000e-01  8.00000000e-01 
-3.90000000e-06 -3.46611700e-01 -3.90000000e-06  5.00000000e-01  8.00000000e-01 
-3.80000000e-06 -3.42508133e-01 -3.80000000e-06  5.00000000e-01  8.00000000e-01 
-3.70000000e-06 -3.38356085e-01 -3.70000000e-06  5.00000000e-01  8.00000000e-01 
-3.60000000e-06 -3.34153635e-01 -3.60000000e-06  5.00000000e-01  8.00000000e-01 
-3.50000000e-06 -3.29898726e-01 -3.50000000e-06  5.00000000e-01  8.00000000e-01 
-3.40000000e-06 -3.25589147e-01 -3.40000000e-06  5.00000000e-01  8.00000000e-01 
-3.30000000e-06 -3.21222516e-01 -3.30000000e-06  5.00000000e-01  8.00000000e-01 
-3.20000000e-06 -3.16796263e-01 -3.20000000e-06  5.00000000e-01  8.00000000e-01 
