 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.48322317e-01 -6.00000000e-06  2.00000000e-01  8.00000000e-01 
-5.90000000e-06 -6.45556465e-01 -5.90000000e-06  2.00000000e-01  8.00000000e-01 
-5.80000000e-06 -6.42731100e-01 -5.80000000e-06  2.00000000e-01  8.00000000e-01 
-5.70000000e-06 -6.39846464e-01 -5.70000000e-06  2.00000000e-01  8.00000000e-01 
-5.60000000e-06 -6.36902886e-01 -5.60000000e-06  2.00000000e-01  8.00000000e-01 
-5.50000000e-06 -6.33900774e-01 -5.50000000e-06  2.00000000e-01  8.00000000e-01 
-5.40000000e-06 -6.30840600e-01 -5.40000000e-06  2.00000000e-01  8.00000000e-01 
-5.30000000e-06 -6.27722886e-01 -5.30000000e-06  2.00000000e-01  8.00000000e-01 
-5.20000000e-06 -6.24548188e-01 -5.20000000e-06  2.00000000e-01  8.00000000e-01 
-5.10000000e-06 -6.21317081e-01 -5.10000000e-06  2.00000000e-01  8.00000000e-01 
-5.00000000e-06 -6.18030138e-01 -5.00000000e-06  2.00000000e-01  8.00000000e-01 
-4.90000000e-06 -6.14687917e-01 -4.90000000e-06  2.00000000e-01  8.00000000e-01 
-4.80000000e-06 -6.11290944e-01 -4.80000000e-06  2.00000000e-01  8.00000000e-01 
-4.70000000e-06 -6.07839697e-01 -4.70000000e-06  2.00000000e-01  8.00000000e-01 
-4.60000000e-06 -6.04334585e-01 -4.60000000e-06  2.00000000e-01  8.00000000e-01 
-4.50000000e-06 -6.00775944e-01 -4.50000000e-06  2.00000000e-01  8.00000000e-01 
-4.40000000e-06 -5.97164011e-01 -4.40000000e-06  2.00000000e-01  8.00000000e-01 
-4.30000000e-06 -5.93498920e-01 -4.30000000e-06  2.00000000e-01  8.00000000e-01 
-4.20000000e-06 -5.89780685e-01 -4.20000000e-06  2.00000000e-01  8.00000000e-01 
-4.10000000e-06 -5.86009189e-01 -4.10000000e-06  2.00000000e-01  8.00000000e-01 
-4.00000000e-06 -5.82184172e-01 -4.00000000e-06  2.00000000e-01  8.00000000e-01 
