 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.96942360e-01 -6.00000000e-06  1.00000000e-01  3.00000000e-01 
-5.90000000e-06 -6.95290409e-01 -5.90000000e-06  1.00000000e-01  3.00000000e-01 
-5.80000000e-06 -6.93588716e-01 -5.80000000e-06  1.00000000e-01  3.00000000e-01 
-5.70000000e-06 -6.91835162e-01 -5.70000000e-06  1.00000000e-01  3.00000000e-01 
-5.60000000e-06 -6.90027556e-01 -5.60000000e-06  1.00000000e-01  3.00000000e-01 
-5.50000000e-06 -6.88163628e-01 -5.50000000e-06  1.00000000e-01  3.00000000e-01 
-5.40000000e-06 -6.86241054e-01 -5.40000000e-06  1.00000000e-01  3.00000000e-01 
-5.30000000e-06 -6.84257448e-01 -5.30000000e-06  1.00000000e-01  3.00000000e-01 
-5.20000000e-06 -6.82210371e-01 -5.20000000e-06  1.00000000e-01  3.00000000e-01 
-5.10000000e-06 -6.80097344e-01 -5.10000000e-06  1.00000000e-01  3.00000000e-01 
-5.00000000e-06 -6.77915858e-01 -5.00000000e-06  1.00000000e-01  3.00000000e-01 
-4.90000000e-06 -6.75663386e-01 -4.90000000e-06  1.00000000e-01  3.00000000e-01 
-4.80000000e-06 -6.73337400e-01 -4.80000000e-06  1.00000000e-01  3.00000000e-01 
-4.70000000e-06 -6.70935385e-01 -4.70000000e-06  1.00000000e-01  3.00000000e-01 
-4.60000000e-06 -6.68454860e-01 -4.60000000e-06  1.00000000e-01  3.00000000e-01 
-4.50000000e-06 -6.65893393e-01 -4.50000000e-06  1.00000000e-01  3.00000000e-01 
-4.40000000e-06 -6.63248623e-01 -4.40000000e-06  1.00000000e-01  3.00000000e-01 
-4.30000000e-06 -6.60518281e-01 -4.30000000e-06  1.00000000e-01  3.00000000e-01 
-4.20000000e-06 -6.57700201e-01 -4.20000000e-06  1.00000000e-01  3.00000000e-01 
-4.10000000e-06 -6.54792346e-01 -4.10000000e-06  1.00000000e-01  3.00000000e-01 
-4.00000000e-06 -6.51792813e-01 -4.00000000e-06  1.00000000e-01  3.00000000e-01 
-3.90000000e-06 -6.48699851e-01 -3.90000000e-06  1.00000000e-01  3.00000000e-01 
-3.80000000e-06 -6.45511857e-01 -3.80000000e-06  1.00000000e-01  3.00000000e-01 
-3.70000000e-06 -6.42227382e-01 -3.70000000e-06  1.00000000e-01  3.00000000e-01 
-3.60000000e-06 -6.38845122e-01 -3.60000000e-06  1.00000000e-01  3.00000000e-01 
-3.50000000e-06 -6.35363898e-01 -3.50000000e-06  1.00000000e-01  3.00000000e-01 
-3.40000000e-06 -6.31782641e-01 -3.40000000e-06  1.00000000e-01  3.00000000e-01 
-3.30000000e-06 -6.28100351e-01 -3.30000000e-06  1.00000000e-01  3.00000000e-01 
-3.20000000e-06 -6.24316067e-01 -3.20000000e-06  1.00000000e-01  3.00000000e-01 
-3.10000000e-06 -6.20428810e-01 -3.10000000e-06  1.00000000e-01  3.00000000e-01 
-3.00000000e-06 -6.16437536e-01 -3.00000000e-06  1.00000000e-01  3.00000000e-01 
-2.90000000e-06 -6.12341066e-01 -2.90000000e-06  1.00000000e-01  3.00000000e-01 
-2.80000000e-06 -6.08138019e-01 -2.80000000e-06  1.00000000e-01  3.00000000e-01 
-2.70000000e-06 -6.03826732e-01 -2.70000000e-06  1.00000000e-01  3.00000000e-01 
-2.60000000e-06 -5.99405179e-01 -2.60000000e-06  1.00000000e-01  3.00000000e-01 
-2.50000000e-06 -5.94870870e-01 -2.50000000e-06  1.00000000e-01  3.00000000e-01 
-2.40000000e-06 -5.90220752e-01 -2.40000000e-06  1.00000000e-01  3.00000000e-01 
-2.30000000e-06 -5.85451088e-01 -2.30000000e-06  1.00000000e-01  3.00000000e-01 
-2.20000000e-06 -5.80557328e-01 -2.20000000e-06  1.00000000e-01  3.00000000e-01 
-2.10000000e-06 -5.75533946e-01 -2.10000000e-06  1.00000000e-01  3.00000000e-01 
-2.00000000e-06 -5.70374264e-01 -2.00000000e-06  1.00000000e-01  3.00000000e-01 
-1.90000000e-06 -5.65070223e-01 -1.90000000e-06  1.00000000e-01  3.00000000e-01 
-1.80000000e-06 -5.59612125e-01 -1.80000000e-06  1.00000000e-01  3.00000000e-01 
