 i-sweep         v(vout)         i(viin)         v(vgate)        v(vmid)        
-6.00000000e-06 -6.95734702e-01 -6.00000000e-06  1.00000000e-01  1.20000000e+00 
-5.90000000e-06 -6.94051872e-01 -5.90000000e-06  1.00000000e-01  1.20000000e+00 
-5.80000000e-06 -6.92318339e-01 -5.80000000e-06  1.00000000e-01  1.20000000e+00 
-5.70000000e-06 -6.90531984e-01 -5.70000000e-06  1.00000000e-01  1.20000000e+00 
-5.60000000e-06 -6.88690625e-01 -5.60000000e-06  1.00000000e-01  1.20000000e+00 
-5.50000000e-06 -6.86792017e-01 -5.50000000e-06  1.00000000e-01  1.20000000e+00 
-5.40000000e-06 -6.84833859e-01 -5.40000000e-06  1.00000000e-01  1.20000000e+00 
-5.30000000e-06 -6.82813802e-01 -5.30000000e-06  1.00000000e-01  1.20000000e+00 
-5.20000000e-06 -6.80729461e-01 -5.20000000e-06  1.00000000e-01  1.20000000e+00 
-5.10000000e-06 -6.78578420e-01 -5.10000000e-06  1.00000000e-01  1.20000000e+00 
-5.00000000e-06 -6.76358248e-01 -5.00000000e-06  1.00000000e-01  1.20000000e+00 
-4.90000000e-06 -6.74066513e-01 -4.90000000e-06  1.00000000e-01  1.20000000e+00 
-4.80000000e-06 -6.71700797e-01 -4.80000000e-06  1.00000000e-01  1.20000000e+00 
-4.70000000e-06 -6.69258714e-01 -4.70000000e-06  1.00000000e-01  1.20000000e+00 
-4.60000000e-06 -6.66737928e-01 -4.60000000e-06  1.00000000e-01  1.20000000e+00 
-4.50000000e-06 -6.64136168e-01 -4.50000000e-06  1.00000000e-01  1.20000000e+00 
-4.40000000e-06 -6.61451252e-01 -4.40000000e-06  1.00000000e-01  1.20000000e+00 
-4.30000000e-06 -6.58681101e-01 -4.30000000e-06  1.00000000e-01  1.20000000e+00 
-4.20000000e-06 -6.55823757e-01 -4.20000000e-06  1.00000000e-01  1.20000000e+00 
-4.10000000e-06 -6.52877394e-01 -4.10000000e-06  1.00000000e-01  1.20000000e+00 
-4.00000000e-06 -6.49840332e-01 -4.00000000e-06  1.00000000e-01  1.20000000e+00 
-3.90000000e-06 -6.46711040e-01 -3.90000000e-06  1.00000000e-01  1.20000000e+00 
-3.80000000e-06 -6.43488139e-01 -3.80000000e-06  1.00000000e-01  1.20000000e+00 
-3.70000000e-06 -6.40170391e-01 -3.70000000e-06  1.00000000e-01  1.20000000e+00 
-3.60000000e-06 -6.36756695e-01 -3.60000000e-06  1.00000000e-01  1.20000000e+00 
-3.50000000e-06 -6.33246058e-01 -3.50000000e-06  1.00000000e-01  1.20000000e+00 
-3.40000000e-06 -6.29637574e-01 -3.40000000e-06  1.00000000e-01  1.20000000e+00 
-3.30000000e-06 -6.25930386e-01 -3.30000000e-06  1.00000000e-01  1.20000000e+00 
-3.20000000e-06 -6.22123645e-01 -3.20000000e-06  1.00000000e-01  1.20000000e+00 
-3.10000000e-06 -6.18216459e-01 -3.10000000e-06  1.00000000e-01  1.20000000e+00 
-3.00000000e-06 -6.14207836e-01 -3.00000000e-06  1.00000000e-01  1.20000000e+00 
-2.90000000e-06 -6.10096624e-01 -2.90000000e-06  1.00000000e-01  1.20000000e+00 
-2.80000000e-06 -6.05881436e-01 -2.80000000e-06  1.00000000e-01  1.20000000e+00 
-2.70000000e-06 -6.01560580e-01 -2.70000000e-06  1.00000000e-01  1.20000000e+00 
-2.60000000e-06 -5.97131969e-01 -2.60000000e-06  1.00000000e-01  1.20000000e+00 
-2.50000000e-06 -5.92593035e-01 -2.50000000e-06  1.00000000e-01  1.20000000e+00 
-2.40000000e-06 -5.87940625e-01 -2.40000000e-06  1.00000000e-01  1.20000000e+00 
-2.30000000e-06 -5.83170886e-01 -2.30000000e-06  1.00000000e-01  1.20000000e+00 
-2.20000000e-06 -5.78279134e-01 -2.20000000e-06  1.00000000e-01  1.20000000e+00 
-2.10000000e-06 -5.73259704e-01 -2.10000000e-06  1.00000000e-01  1.20000000e+00 
-2.00000000e-06 -5.68105762e-01 -2.00000000e-06  1.00000000e-01  1.20000000e+00 
-1.90000000e-06 -5.62809088e-01 -1.90000000e-06  1.00000000e-01  1.20000000e+00 
-1.80000000e-06 -5.57359794e-01 -1.80000000e-06  1.00000000e-01  1.20000000e+00 
-1.70000000e-06 -5.51745985e-01 -1.70000000e-06  1.00000000e-01  1.20000000e+00 
-1.60000000e-06 -5.45953301e-01 -1.60000000e-06  1.00000000e-01  1.20000000e+00 
-1.50000000e-06 -5.39964335e-01 -1.50000000e-06  1.00000000e-01  1.20000000e+00 
-1.40000000e-06 -5.33757849e-01 -1.40000000e-06  1.00000000e-01  1.20000000e+00 
-1.30000000e-06 -5.27307702e-01 -1.30000000e-06  1.00000000e-01  1.20000000e+00 
-1.20000000e-06 -5.20581364e-01 -1.20000000e-06  1.00000000e-01  1.20000000e+00 
-1.10000000e-06 -5.13537794e-01 -1.10000000e-06  1.00000000e-01  1.20000000e+00 
-1.00000000e-06 -5.06124318e-01 -1.00000000e-06  1.00000000e-01  1.20000000e+00 
-9.00000000e-07 -4.98271901e-01 -9.00000000e-07  1.00000000e-01  1.20000000e+00 
-8.00000000e-07 -4.89887667e-01 -8.00000000e-07  1.00000000e-01  1.20000000e+00 
-7.00000000e-07 -4.80842495e-01 -7.00000000e-07  1.00000000e-01  1.20000000e+00 
-6.00000000e-07 -4.70949186e-01 -6.00000000e-07  1.00000000e-01  1.20000000e+00 
-5.00000000e-07 -4.59920919e-01 -5.00000000e-07  1.00000000e-01  1.20000000e+00 
-4.00000000e-07 -4.47283848e-01 -4.00000000e-07  1.00000000e-01  1.20000000e+00 
-3.00000000e-07 -4.32158056e-01 -3.00000000e-07  1.00000000e-01  1.20000000e+00 
-2.00000000e-07 -4.12607972e-01 -2.00000000e-07  1.00000000e-01  1.20000000e+00 
-1.00000000e-07 -3.82544313e-01 -1.00000000e-07  1.00000000e-01  1.20000000e+00 
-5.71747239e-21  6.65552685e-01 -5.71747239e-21  1.00000000e-01  1.20000000e+00 
 1.00000000e-07  1.07197899e+00  1.00000000e-07  1.00000000e-01  1.20000000e+00 
 2.00000000e-07  1.10437313e+00  2.00000000e-07  1.00000000e-01  1.20000000e+00 
 3.00000000e-07  1.12324951e+00  3.00000000e-07  1.00000000e-01  1.20000000e+00 
 4.00000000e-07  1.13669421e+00  4.00000000e-07  1.00000000e-01  1.20000000e+00 
 5.00000000e-07  1.14718308e+00  5.00000000e-07  1.00000000e-01  1.20000000e+00 
 6.00000000e-07  1.15583996e+00  6.00000000e-07  1.00000000e-01  1.20000000e+00 
 7.00000000e-07  1.16324093e+00  7.00000000e-07  1.00000000e-01  1.20000000e+00 
 8.00000000e-07  1.16972825e+00  8.00000000e-07  1.00000000e-01  1.20000000e+00 
 9.00000000e-07  1.17552120e+00  9.00000000e-07  1.00000000e-01  1.20000000e+00 
 1.00000000e-06  1.18076850e+00  1.00000000e-06  1.00000000e-01  1.20000000e+00 
 1.10000000e-06  1.18558715e+00  1.10000000e-06  1.00000000e-01  1.20000000e+00 
 1.20000000e-06  1.19002672e+00  1.20000000e-06  1.00000000e-01  1.20000000e+00 
 1.30000000e-06  1.19416412e+00  1.30000000e-06  1.00000000e-01  1.20000000e+00 
 1.40000000e-06  1.19804379e+00  1.40000000e-06  1.00000000e-01  1.20000000e+00 
 1.50000000e-06  1.20170106e+00  1.50000000e-06  1.00000000e-01  1.20000000e+00 
 1.60000000e-06  1.20516446e+00  1.60000000e-06  1.00000000e-01  1.20000000e+00 
 1.70000000e-06  1.20845732e+00  1.70000000e-06  1.00000000e-01  1.20000000e+00 
 1.80000000e-06  1.21159898e+00  1.80000000e-06  1.00000000e-01  1.20000000e+00 
 1.90000000e-06  1.21460564e+00  1.90000000e-06  1.00000000e-01  1.20000000e+00 
 2.00000000e-06  1.21749097e+00  2.00000000e-06  1.00000000e-01  1.20000000e+00 
 2.10000000e-06  1.22026666e+00  2.10000000e-06  1.00000000e-01  1.20000000e+00 
 2.20000000e-06  1.22294276e+00  2.20000000e-06  1.00000000e-01  1.20000000e+00 
 2.30000000e-06  1.22552796e+00  2.30000000e-06  1.00000000e-01  1.20000000e+00 
 2.40000000e-06  1.22802986e+00  2.40000000e-06  1.00000000e-01  1.20000000e+00 
 2.50000000e-06  1.23045509e+00  2.50000000e-06  1.00000000e-01  1.20000000e+00 
 2.60000000e-06  1.23280955e+00  2.60000000e-06  1.00000000e-01  1.20000000e+00 
 2.70000000e-06  1.23509843e+00  2.70000000e-06  1.00000000e-01  1.20000000e+00 
 2.80000000e-06  1.23732637e+00  2.80000000e-06  1.00000000e-01  1.20000000e+00 
 2.90000000e-06  1.23949752e+00  2.90000000e-06  1.00000000e-01  1.20000000e+00 
 3.00000000e-06  1.24161561e+00  3.00000000e-06  1.00000000e-01  1.20000000e+00 
 3.10000000e-06  1.24368400e+00  3.10000000e-06  1.00000000e-01  1.20000000e+00 
 3.20000000e-06  1.24570575e+00  3.20000000e-06  1.00000000e-01  1.20000000e+00 
 3.30000000e-06  1.24768360e+00  3.30000000e-06  1.00000000e-01  1.20000000e+00 
 3.40000000e-06  1.24962008e+00  3.40000000e-06  1.00000000e-01  1.20000000e+00 
 3.50000000e-06  1.25151749e+00  3.50000000e-06  1.00000000e-01  1.20000000e+00 
 3.60000000e-06  1.25337794e+00  3.60000000e-06  1.00000000e-01  1.20000000e+00 
 3.70000000e-06  1.25521099e+00  3.70000000e-06  1.00000000e-01  1.20000000e+00 
 3.80000000e-06  1.25700208e+00  3.80000000e-06  1.00000000e-01  1.20000000e+00 
